song,artist,start_date,end_date,rank,ranking_list
I Won't Forget You,Poison,1987-10-17,1987-10-23,31,Billboard Hot 100
Something Real (Inside Me/Inside You),Mr. Mister,1987-10-17,1987-10-23,32,Billboard Hot 100
When Smokey Sings,ABC,1987-10-17,1987-10-23,33,Billboard Hot 100
"Come On, Let's Go",Los Lobos,1987-10-17,1987-10-23,34,Billboard Hot 100
La Bamba,Los Lobos,1987-10-17,1987-10-23,35,Billboard Hot 100
Can't We Try,Dan Hill (Duet With Vonda Shepard),1987-10-17,1987-10-23,36,Billboard Hot 100
Wipeout,Fat Boys & The Beach Boys,1987-10-17,1987-10-23,37,Billboard Hot 100
Notorious,Loverboy,1987-10-17,1987-10-23,38,Billboard Hot 100
I Just Can't Stop Loving You,Michael Jackson With Siedah Garrett,1987-10-17,1987-10-23,39,Billboard Hot 100
Hourglass,Squeeze,1987-10-17,1987-10-23,40,Billboard Hot 100
Let's Work,Mick Jagger,1987-10-17,1987-10-23,41,Billboard Hot 100
Boys Night Out,Timothy B. Schmit,1987-10-17,1987-10-23,42,Billboard Hot 100
We'll Be Together,Sting,1987-10-17,1987-10-23,43,Billboard Hot 100
Betcha Say That,Gloria Estefan & Miami Sound Machine,1987-10-17,1987-10-23,44,Billboard Hot 100
Touch Of Grey,Grateful Dead,1987-10-17,1987-10-23,45,Billboard Hot 100
No One In The World,Anita Baker,1987-10-17,1987-10-23,46,Billboard Hot 100
Only In My Dreams,Debbie Gibson,1987-10-17,1987-10-23,47,Billboard Hot 100
Victim Of Love,Bryan Adams,1987-10-17,1987-10-23,48,Billboard Hot 100
Sugar Free,Wa Wa Nee,1987-10-17,1987-10-23,49,Billboard Hot 100
"Catch Me (I'm Falling) (From The Film ""Hiding Out"")",Pretty Poison,1987-10-17,1987-10-23,50,Billboard Hot 100
Shake Your Love,Debbie Gibson,1987-10-17,1987-10-23,51,Billboard Hot 100
Silent Morning,Noel,1987-10-17,1987-10-23,52,Billboard Hot 100
That's What Love Is All About,Michael Bolton,1987-10-17,1987-10-23,53,Billboard Hot 100
Love Will Find A Way,Yes,1987-10-17,1987-10-23,54,Billboard Hot 100
Fake,Alexander O'Neal,1987-10-17,1987-10-23,55,Billboard Hot 100
Don't You Want Me,Jody Watley,1987-10-17,1987-10-23,56,Billboard Hot 100
Doing It All For My Baby,Huey Lewis & The News,1987-10-17,1987-10-23,57,Billboard Hot 100
Beat Patrol,Starship,1987-10-17,1987-10-23,58,Billboard Hot 100
Rock Steady,The Whispers,1987-10-17,1987-10-23,59,Billboard Hot 100
I Need Love,LL Cool J,1987-10-17,1987-10-23,60,Billboard Hot 100
Dinner With Gershwin,Donna Summer,1987-10-17,1987-10-23,61,Billboard Hot 100
Love Is Contagious,Taja Sevelle,1987-10-17,1987-10-23,62,Billboard Hot 100
Valerie,Steve Winwood,1987-10-17,1987-10-23,63,Billboard Hot 100
Dude (Looks Like A Lady),Aerosmith,1987-10-17,1987-10-23,64,Billboard Hot 100
Waterfall,Wendy And Lisa,1987-10-17,1987-10-23,65,Billboard Hot 100
Skeletons,Stevie Wonder,1987-10-17,1987-10-23,66,Billboard Hot 100
Don't Look Down - The Sequel,Go West,1987-10-17,1987-10-23,67,Billboard Hot 100
Satellite,Hooters,1987-10-17,1987-10-23,68,Billboard Hot 100
Follow You,Glen Burtnick,1987-10-17,1987-10-23,69,Billboard Hot 100
Who's That Girl,Madonna,1987-10-17,1987-10-23,70,Billboard Hot 100
Crazy Crazy Nights,KISS,1987-10-17,1987-10-23,71,Billboard Hot 100
Rock Me,Great White,1987-10-17,1987-10-23,72,Billboard Hot 100
Animal,Def Leppard,1987-10-17,1987-10-23,73,Billboard Hot 100
I Do You,The Jets,1987-10-17,1987-10-23,74,Billboard Hot 100
Tell It To My Heart(Dub),Taylor Dayne,1987-10-17,1987-10-23,75,Billboard Hot 100
Don't Mean Nothing,Richard Marx,1987-10-17,1987-10-23,76,Billboard Hot 100
Who Found Who,Jellybean Featuring Elisa Fiorillo,1987-10-17,1987-10-23,77,Billboard Hot 100
You Win Again,Bee Gees,1987-10-17,1987-10-23,78,Billboard Hot 100
Heart And Soul,T'Pau,1987-10-17,1987-10-23,79,Billboard Hot 100
Never Let Me Down,David Bowie,1987-10-17,1987-10-23,80,Billboard Hot 100
Misfit,Curiosity Killed The Cat,1987-10-17,1987-10-23,81,Billboard Hot 100
Love Is A House,Force M.D.'s,1987-10-17,1987-10-23,82,Billboard Hot 100
Learning To Fly,Pink Floyd,1987-10-17,1987-10-23,83,Billboard Hot 100
I Don't Mind At All,Bourgeois Tagg,1987-10-17,1987-10-23,84,Billboard Hot 100
Just Like Heaven,The Cure,1987-10-17,1987-10-23,85,Billboard Hot 100
Nothing's Gonna Stop Me Now,Samantha Fox,1987-10-17,1987-10-23,86,Billboard Hot 100
One Lover At A Time,Atlantic Starr,1987-10-17,1987-10-23,87,Billboard Hot 100
Special Way,Kool & The Gang,1987-10-17,1987-10-23,88,Billboard Hot 100
So The Story Goes,Living In A Box,1987-10-17,1987-10-23,89,Billboard Hot 100
Crazy World,Big Trouble,1987-10-17,1987-10-23,90,Billboard Hot 100
Making Love In The Rain,Herb Alpert,1987-10-17,1987-10-23,91,Billboard Hot 100
(You're Puttin') A Rush On Me,Stephanie Mills,1987-10-17,1987-10-23,92,Billboard Hot 100
Motortown,The Kane Gang,1987-10-17,1987-10-23,93,Billboard Hot 100
Don't Lose Any Sleep,John Waite,1987-10-17,1987-10-23,94,Billboard Hot 100
Crazy,Icehouse,1987-10-17,1987-10-23,95,Billboard Hot 100
Heart And Soul,The Monkees,1987-10-17,1987-10-23,96,Billboard Hot 100
Oh Yeah,Yello,1987-10-17,1987-10-23,97,Billboard Hot 100
Back In The High Life Again,Steve Winwood,1987-10-17,1987-10-23,98,Billboard Hot 100
"I Want Your Sex (From ""Beverly Hills Cop II"")",George Michael,1987-10-17,1987-10-23,99,Billboard Hot 100
Mary's Prayer,Danny Wilson,1987-10-17,1987-10-23,100,Billboard Hot 100
