song,artist,start_date,end_date,rank,ranking_list
Just When I Needed You Most,Randy VanWarmer,1979-07-14,1979-07-20,32,Billboard Hot 100
Weekend,Wet Willie,1979-07-14,1979-07-20,33,Billboard Hot 100
Sad Eyes,Robert John,1979-07-14,1979-07-20,34,Billboard Hot 100
Is She Really Going Out With Him?,Joe Jackson,1979-07-14,1979-07-20,35,Billboard Hot 100
You Take My Breath Away,Rex Smith,1979-07-14,1979-07-20,36,Billboard Hot 100
Minute By Minute,The Doobie Brothers,1979-07-14,1979-07-20,37,Billboard Hot 100
Suspicions,Eddie Rabbitt,1979-07-14,1979-07-20,38,Billboard Hot 100
If I Said You Have A Beautiful Body Would You Hold It Against Me,Bellamy Brothers,1979-07-14,1979-07-20,39,Billboard Hot 100
Married Men,Bette Midler,1979-07-14,1979-07-20,40,Billboard Hot 100
One Way Or Another,Blondie,1979-07-14,1979-07-20,41,Billboard Hot 100
Reunited,Peaches & Herb,1979-07-14,1979-07-20,42,Billboard Hot 100
Kiss In The Dark,Pink Lady,1979-07-14,1979-07-20,43,Billboard Hot 100
Shakedown Cruise,Jay Ferguson,1979-07-14,1979-07-20,44,Billboard Hot 100
My Sharona,The Knack,1979-07-14,1979-07-20,45,Billboard Hot 100
The Devil Went Down To Georgia,The Charlie Daniels Band,1979-07-14,1979-07-20,46,Billboard Hot 100
I'll Never Love This Way Again,Dionne Warwick,1979-07-14,1979-07-20,47,Billboard Hot 100
Vengeance,Carly Simon,1979-07-14,1979-07-20,48,Billboard Hot 100
Morning Dance,Spyro Gyra,1979-07-14,1979-07-20,49,Billboard Hot 100
Do You Wanna Go Party,KC And The Sunshine Band,1979-07-14,1979-07-20,50,Billboard Hot 100
Let's Go,The Cars,1979-07-14,1979-07-20,51,Billboard Hot 100
Heaven Must Have Sent You,Bonnie Pointer,1979-07-14,1979-07-20,52,Billboard Hot 100
Since I Don't Have You,Art Garfunkel,1979-07-14,1979-07-20,53,Billboard Hot 100
Amanda,Waylon,1979-07-14,1979-07-20,54,Billboard Hot 100
Highway Song,Blackfoot,1979-07-14,1979-07-20,55,Billboard Hot 100
Hot Summer Nights,Night,1979-07-14,1979-07-20,56,Billboard Hot 100
Rock Me,Nick Gilder,1979-07-14,1979-07-20,57,Billboard Hot 100
You Angel You,Manfred Mann's Earth Band,1979-07-14,1979-07-20,58,Billboard Hot 100
You Gonna Make Me Love Somebody Else,The Jones Girls,1979-07-14,1979-07-20,59,Billboard Hot 100
Born To Be Alive,Patrick Hernandez,1979-07-14,1979-07-20,60,Billboard Hot 100
Long Live Rock,The Who,1979-07-14,1979-07-20,61,Billboard Hot 100
You're The Only One,Dolly Parton,1979-07-14,1979-07-20,62,Billboard Hot 100
Hold On,Triumph,1979-07-14,1979-07-20,63,Billboard Hot 100
Last Of The Singing Cowboys,The Marshall Tucker Band,1979-07-14,1979-07-20,64,Billboard Hot 100
We've Got Love,Peaches & Herb,1979-07-14,1979-07-20,65,Billboard Hot 100
I Do Love You,GQ,1979-07-14,1979-07-20,66,Billboard Hot 100
Motown Review,Philly Cream,1979-07-14,1979-07-20,67,Billboard Hot 100
After The Love Has Gone,"Earth, Wind & Fire",1979-07-14,1979-07-20,68,Billboard Hot 100
Goodbye Stranger,Supertramp,1979-07-14,1979-07-20,69,Billboard Hot 100
Light My Fire/137 Disco Heaven,Amii Stewart,1979-07-14,1979-07-20,70,Billboard Hot 100
I Know A Heartache When I See One,Jennifer Warnes,1979-07-14,1979-07-20,71,Billboard Hot 100
Girl Of My Dreams,Bram Tchaikovsky,1979-07-14,1979-07-20,72,Billboard Hot 100
Rock 'n' Roll Fantasy,Bad Company,1979-07-14,1979-07-20,73,Billboard Hot 100
Oh Well,Rockets,1979-07-14,1979-07-20,74,Billboard Hot 100
Sweets For My Sweet,Tony Orlando,1979-07-14,1979-07-20,75,Billboard Hot 100
Here I Go (Fallin' In Love Again),Frannie Golde,1979-07-14,1979-07-20,76,Billboard Hot 100
Get Used To It,Roger Voudouris,1979-07-14,1979-07-20,77,Billboard Hot 100
Different Worlds,Maureen McGovern,1979-07-14,1979-07-20,78,Billboard Hot 100
I'll Know Her When I See Her,Cooper Brothers Band,1979-07-14,1979-07-20,79,Billboard Hot 100
The Boss,Diana Ross,1979-07-14,1979-07-20,80,Billboard Hot 100
Cuba,The Gibson Brothers,1979-07-14,1979-07-20,81,Billboard Hot 100
Go West,Village People,1979-07-14,1979-07-20,82,Billboard Hot 100
Keep On Running Away,Lazy Racer,1979-07-14,1979-07-20,83,Billboard Hot 100
When I Dream,Crystal Gayle,1979-07-14,1979-07-20,84,Billboard Hot 100
Going Through The Motions,Hot Chocolate,1979-07-14,1979-07-20,85,Billboard Hot 100
Shake Your Body (Down To The Ground),The Jacksons,1979-07-14,1979-07-20,86,Billboard Hot 100
Saturdaynight,Herman Brood,1979-07-14,1979-07-20,87,Billboard Hot 100
Baby I Want You,Funky Communication Committee,1979-07-14,1979-07-20,88,Billboard Hot 100
Make Love To Me,Helen Reddy,1979-07-14,1979-07-20,89,Billboard Hot 100
You've Got Another Thing Coming,Hotel,1979-07-14,1979-07-20,90,Billboard Hot 100
Don't Ever Wanna Lose Ya,New England,1979-07-14,1979-07-20,91,Billboard Hot 100
In The Navy,Village People,1979-07-14,1979-07-20,92,Billboard Hot 100
Disco Nights (Rock-Freak),G.Q.,1979-07-14,1979-07-20,93,Billboard Hot 100
Wasn't It Good,Cher,1979-07-14,1979-07-20,94,Billboard Hot 100
If You Can't Give Me Love,Suzi Quatro,1979-07-14,1979-07-20,95,Billboard Hot 100
(Wish I Could Fly Like) Superman,The Kinks,1979-07-14,1979-07-20,96,Billboard Hot 100
Renegade,Styx,1979-07-14,1979-07-20,97,Billboard Hot 100
Feel That You're Feelin',Maze Featuring Frankie Beverly,1979-07-14,1979-07-20,98,Billboard Hot 100
Goodnight Tonight,Wings,1979-07-14,1979-07-20,99,Billboard Hot 100
You're My Weakness,Faith Band,1979-07-14,1979-07-20,100,Billboard Hot 100
