song,artist,start_date,end_date,rank,ranking_list
Life Goes On,Lil Baby Featuring Gunna & Lil Uzi Vert,2018-07-07,2018-07-13,89,Billboard Hot 100
Zombie,Bad Wolves,2018-07-07,2018-07-13,90,Billboard Hot 100
Overdose,YoungBoy Never Broke Again,2018-07-07,2018-07-13,91,Billboard Hot 100
Life Changes,Thomas Rhett,2018-07-07,2018-07-13,92,Billboard Hot 100
"Woman, Amen",Dierks Bentley,2018-07-07,2018-07-13,93,Billboard Hot 100
Born To Be Yours,Kygo & Imagine Dragons,2018-07-07,2018-07-13,94,Billboard Hot 100
The Light Is Coming,Ariana Grande Featuring Nicki Minaj,2018-07-07,2018-07-13,95,Billboard Hot 100
OTW,"Khalid, Ty Dolla $ign & 6LACK",2018-07-07,2018-07-13,96,Billboard Hot 100
Solo,Clean Bandit Featuring Demi Lovato,2018-07-07,2018-07-13,97,Billboard Hot 100
Take Back Home Girl,Chris Lane Featuring Tori Kelly,2018-07-07,2018-07-13,98,Billboard Hot 100
Boss,The Carters,2018-07-07,2018-07-13,99,Billboard Hot 100
Sativa,Jhene Aiko Featuring Swae Lee Or Rae Sremmurd,2018-07-07,2018-07-13,100,Billboard Hot 100
