song,artist,start_date,end_date,rank,ranking_list
Morning Train (Nine To Five),Sheena Easton,1981-03-14,1981-03-20,24,Billboard Hot 100
Smoky Mountain Rain,Ronnie Milsap,1981-03-14,1981-03-20,25,Billboard Hot 100
Precious To Me,Phil Seymour,1981-03-14,1981-03-20,26,Billboard Hot 100
Just The Two Of Us,"Grover Washington, Jr. (With Bill Withers)",1981-03-14,1981-03-20,27,Billboard Hot 100
Somebody's Knockin',Terri Gibbs,1981-03-14,1981-03-20,28,Billboard Hot 100
I Can't Stand It,Eric Clapton And His Band,1981-03-14,1981-03-20,29,Billboard Hot 100
Guitar Man,Elvis Presley,1981-03-14,1981-03-20,30,Billboard Hot 100
Angel Of The Morning,Juice Newton,1981-03-14,1981-03-20,31,Billboard Hot 100
Same Old Lang Syne,Dan Fogelberg,1981-03-14,1981-03-20,32,Billboard Hot 100
Passion,Rod Stewart,1981-03-14,1981-03-20,33,Billboard Hot 100
Together,Tierra,1981-03-14,1981-03-20,34,Billboard Hot 100
Ah! Leah!,Donnie Iris,1981-03-14,1981-03-20,35,Billboard Hot 100
Just Between You And Me,April Wine,1981-03-14,1981-03-20,36,Billboard Hot 100
Staying With It,Firefall,1981-03-14,1981-03-20,37,Billboard Hot 100
Her Town Too,James Taylor & J.D. Souther,1981-03-14,1981-03-20,38,Billboard Hot 100
Don't Stop The Music,Yarbrough & Peoples,1981-03-14,1981-03-20,39,Billboard Hot 100
Ain't Even Done With The Night,John Cougar,1981-03-14,1981-03-20,40,Billboard Hot 100
Being With You,Smokey Robinson,1981-03-14,1981-03-20,41,Billboard Hot 100
(Ghost) Riders In The Sky,Outlaws,1981-03-14,1981-03-20,42,Billboard Hot 100
(Just Like) Starting Over,John Lennon,1981-03-14,1981-03-20,43,Billboard Hot 100
Turn Me Loose,Loverboy,1981-03-14,1981-03-20,44,Billboard Hot 100
Every Woman In The World,Air Supply,1981-03-14,1981-03-20,45,Billboard Hot 100
Heartbreak Hotel,The Jacksons,1981-03-14,1981-03-20,46,Billboard Hot 100
Too Tight,ConFunkShun,1981-03-14,1981-03-20,47,Billboard Hot 100
How 'bout Us,Champaign,1981-03-14,1981-03-20,48,Billboard Hot 100
It's A Love Thing,The Whispers,1981-03-14,1981-03-20,49,Billboard Hot 100
Guilty,Barbra Streisand & Barry Gibb,1981-03-14,1981-03-20,50,Billboard Hot 100
Back In Black,AC/DC,1981-03-14,1981-03-20,51,Billboard Hot 100
Yesterday Once More/Nothing Remains The Same,The Spinners,1981-03-14,1981-03-20,52,Billboard Hot 100
Who Do You Think You're Foolin',Donna Summer,1981-03-14,1981-03-20,53,Billboard Hot 100
I Love You,Climax Blues Band,1981-03-14,1981-03-20,54,Billboard Hot 100
The Party's Over (Hopelessly In Love),Journey,1981-03-14,1981-03-20,55,Billboard Hot 100
Hey Nineteen,Steely Dan,1981-03-14,1981-03-20,56,Billboard Hot 100
Miss Sun,Boz Scaggs,1981-03-14,1981-03-20,57,Billboard Hot 100
Ch Ch Cherie,The Johnny Average Band Featuring Nikki Wills,1981-03-14,1981-03-20,58,Billboard Hot 100
Wasn't That A Party,The Rovers,1981-03-14,1981-03-20,59,Billboard Hot 100
It's My Job,Jimmy Buffett,1981-03-14,1981-03-20,60,Billboard Hot 100
Games,Phoebe Snow,1981-03-14,1981-03-20,61,Billboard Hot 100
And Love Goes On,"Earth, Wind & Fire",1981-03-14,1981-03-20,62,Billboard Hot 100
Mister Sandman,Emmylou Harris,1981-03-14,1981-03-20,63,Billboard Hot 100
Sweetheart,Franke & The Knockouts,1981-03-14,1981-03-20,64,Billboard Hot 100
Hold On Loosely,38 Special,1981-03-14,1981-03-20,65,Billboard Hot 100
Hold On,Badfinger,1981-03-14,1981-03-20,66,Billboard Hot 100
Lovers After All,Melissa Manchester & Peabo Bryson,1981-03-14,1981-03-20,67,Billboard Hot 100
Bon Bon Vie (Gimme The Good Life),T.S. Monk,1981-03-14,1981-03-20,68,Billboard Hot 100
Proud,The Joe Chemay Band,1981-03-14,1981-03-20,69,Billboard Hot 100
Time Out Of Mind,Steely Dan,1981-03-14,1981-03-20,70,Billboard Hot 100
Running Scared,The Fools,1981-03-14,1981-03-20,71,Billboard Hot 100
Me (Without You),Andy Gibb,1981-03-14,1981-03-20,72,Billboard Hot 100
Sukiyaki,A Taste Of Honey,1981-03-14,1981-03-20,73,Billboard Hot 100
Walking On Thin Ice,Yoko Ono,1981-03-14,1981-03-20,74,Billboard Hot 100
Lipstick,Suzi Quatro,1981-03-14,1981-03-20,75,Billboard Hot 100
A Woman Needs Love (Just Like You Do),Ray Parker Jr. & Raydio,1981-03-14,1981-03-20,76,Billboard Hot 100
It's My Turn,Diana Ross,1981-03-14,1981-03-20,77,Billboard Hot 100
Killin' Time,Fred Knoblock & Susan Anton,1981-03-14,1981-03-20,78,Billboard Hot 100
Lonely Together,Barry Manilow,1981-03-14,1981-03-20,79,Billboard Hot 100
Seven Bridges Road,Eagles,1981-03-14,1981-03-20,80,Billboard Hot 100
Right Away,Hawks,1981-03-14,1981-03-20,81,Billboard Hot 100
Flash's Theme Aka Flash,Queen,1981-03-14,1981-03-20,82,Billboard Hot 100
Limelight,Rush,1981-03-14,1981-03-20,83,Billboard Hot 100
I Have The Skill,Sherbs,1981-03-14,1981-03-20,84,Billboard Hot 100
Let Me Go,The Rings,1981-03-14,1981-03-20,85,Billboard Hot 100
96 Tears,Garland Jeffreys,1981-03-14,1981-03-20,86,Billboard Hot 100
I Loved 'em Every One,T.G. Sheppard,1981-03-14,1981-03-20,87,Billboard Hot 100
8th Wonder,Sugarhill Gang,1981-03-14,1981-03-20,88,Billboard Hot 100
Burn Rubber (Why You Wanna Hurt Me),The Gap Band,1981-03-14,1981-03-20,89,Billboard Hot 100
Memories,Tierra,1981-03-14,1981-03-20,90,Billboard Hot 100
The Rambler,Molly Hatchet,1981-03-14,1981-03-20,91,Billboard Hot 100
Fantastic Voyage,Lakeside,1981-03-14,1981-03-20,92,Billboard Hot 100
Keep This Train A-Rollin',The Doobie Brothers,1981-03-14,1981-03-20,93,Billboard Hot 100
Love On The Rocks,Neil Diamond,1981-03-14,1981-03-20,94,Billboard Hot 100
"De Do Do Do, De Da Da Da",The Police,1981-03-14,1981-03-20,95,Billboard Hot 100
Hit Me With Your Best Shot,Pat Benatar,1981-03-14,1981-03-20,96,Billboard Hot 100
Lady,Kenny Rogers,1981-03-14,1981-03-20,97,Billboard Hot 100
Another One Bites The Dust,Queen,1981-03-14,1981-03-20,98,Billboard Hot 100
Fireflies,Fleetwood Mac,1981-03-14,1981-03-20,99,Billboard Hot 100
Time Is Time,Andy Gibb,1981-03-14,1981-03-20,100,Billboard Hot 100
