song,artist,start_date,end_date,rank,ranking_list
What'd I Say (Part I & II),Ray Charles,1959-07-20,1959-07-26,33,Billboard Hot 100
A Teenager In Love,Dion & The Belmonts,1959-07-20,1959-07-26,34,Billboard Hot 100
Here Comes Summer,Jerry Keller,1959-07-20,1959-07-26,35,Billboard Hot 100
Along Came Jones,The Coasters,1959-07-20,1959-07-26,36,Billboard Hot 100
Quiet Village,The Exotic Sounds of Martin Denny,1959-07-20,1959-07-26,37,Billboard Hot 100
Sea Of Love,Phil Phillips With The Twilights,1959-07-20,1959-07-26,38,Billboard Hot 100
Only Sixteen,Sam Cooke,1959-07-20,1959-07-26,39,Billboard Hot 100
Small World,Johnny Mathis,1959-07-20,1959-07-26,40,Billboard Hot 100
Remember When,The Platters,1959-07-20,1959-07-26,41,Billboard Hot 100
Little Dipper,The Mickey Mozart Quintet,1959-07-20,1959-07-26,42,Billboard Hot 100
Since You've Been Gone,Clyde McPhatter,1959-07-20,1959-07-26,43,Billboard Hot 100
Kansas City,Wilbert Harrison,1959-07-20,1959-07-26,44,Billboard Hot 100
There Is Something On Your Mind,Big Jay McNeely And Band,1959-07-20,1959-07-26,45,Billboard Hot 100
Like Young,Andre Previn With David Rose,1959-07-20,1959-07-26,46,Billboard Hot 100
The Quiet Three,Duane Eddy His Twangy Guitar And The Rebels,1959-07-20,1959-07-26,47,Billboard Hot 100
"Ciao, Ciao Bambina",Jacky Noguez And His Musette Orchestra,1959-07-20,1959-07-26,48,Billboard Hot 100
Mona Lisa,Carl Mann,1959-07-20,1959-07-26,49,Billboard Hot 100
It Was I,Skip And Flip,1959-07-20,1959-07-26,50,Billboard Hot 100
High Hopes,"Frank Sinatra ""and a bunch of kids""",1959-07-20,1959-07-26,51,Billboard Hot 100
Till There Was You,Anita Bryant,1959-07-20,1959-07-26,52,Billboard Hot 100
The Way I Walk,Jack Scott,1959-07-20,1959-07-26,53,Billboard Hot 100
Ten Thousand Drums,Carl Smith,1959-07-20,1959-07-26,54,Billboard Hot 100
What Is Love?,The Playmates,1959-07-20,1959-07-26,55,Billboard Hot 100
So Fine,The Fiestas,1959-07-20,1959-07-26,56,Billboard Hot 100
Lonely Guitar,Annette,1959-07-20,1959-07-26,57,Billboard Hot 100
Back In The U.S.A.,Chuck Berry,1959-07-20,1959-07-26,58,Billboard Hot 100
Velvet Waters,The Megatrons,1959-07-20,1959-07-26,59,Billboard Hot 100
Thank You Pretty Baby,Brook Benton,1959-07-20,1959-07-26,60,Billboard Hot 100
I Know,Perry Como,1959-07-20,1959-07-26,61,Billboard Hot 100
The Whistling Organ,"Dave ""Baby"" Cortez",1959-07-20,1959-07-26,62,Billboard Hot 100
Wonderful You,Jimmie Rodgers,1959-07-20,1959-07-26,63,Billboard Hot 100
With My Eyes Wide Open I'm Dreaming,Patti Page,1959-07-20,1959-07-26,64,Billboard Hot 100
Ring-A-Ling-A-Lario,Jimmie Rodgers,1959-07-20,1959-07-26,65,Billboard Hot 100
Tall Cool One,The Wailers,1959-07-20,1959-07-26,66,Billboard Hot 100
Cap And Gown,Marty Robbins,1959-07-20,1959-07-26,67,Billboard Hot 100
Crossfire,Johnny And The Hurricanes,1959-07-20,1959-07-26,68,Billboard Hot 100
Bei Mir Bist Du Schön,Louis Prima And Keely Smith,1959-07-20,1959-07-26,69,Billboard Hot 100
Forty Days,Ronnie Hawkins,1959-07-20,1959-07-26,70,Billboard Hot 100
Danny Boy,Sil Austin,1959-07-20,1959-07-26,71,Billboard Hot 100
Only You,Franck Pourcel's French Fiddles,1959-07-20,1959-07-26,72,Billboard Hot 100
I Love An Angel,Little Bill and The Bluenotes,1959-07-20,1959-07-26,73,Billboard Hot 100
Kissin' Time,Bobby Rydell,1959-07-20,1959-07-26,74,Billboard Hot 100
Crackin Up,Bo Diddley,1959-07-20,1959-07-26,75,Billboard Hot 100
To A Soldier Boy,The Tassels,1959-07-20,1959-07-26,76,Billboard Hot 100
I Still Get Jealous,Joni James,1959-07-20,1959-07-26,77,Billboard Hot 100
Rockin' In The Jungle,The Eternals,1959-07-20,1959-07-26,78,Billboard Hot 100
Sugaree,Rusty York,1959-07-20,1959-07-26,79,Billboard Hot 100
Tennessee Stud,Eddy Arnold,1959-07-20,1959-07-26,80,Billboard Hot 100
See You In September,The Tempos,1959-07-20,1959-07-26,81,Billboard Hot 100
With All Of My Heart,Brook Benton,1959-07-20,1959-07-26,82,Billboard Hot 100
I'm Ready,Fats Domino,1959-07-20,1959-07-26,83,Billboard Hot 100
Dedicated To The One I Love,The Shirelles,1959-07-20,1959-07-26,84,Billboard Hot 100
Katy Too,Johnny Cash And The Tennessee Two,1959-07-20,1959-07-26,85,Billboard Hot 100
"Oh, What A Fool",The Impalas,1959-07-20,1959-07-26,86,Billboard Hot 100
I'm Coming Home,Marv Johnson,1959-07-20,1959-07-26,87,Billboard Hot 100
Taboo,Arthur Lyman,1959-07-20,1959-07-26,88,Billboard Hot 100
Mona Lisa,Conway Twitty,1959-07-20,1959-07-26,89,Billboard Hot 100
Cry,The Knightsbridge Strings,1959-07-20,1959-07-26,90,Billboard Hot 100
On An Evening In Roma,Dean Martin,1959-07-20,1959-07-26,91,Billboard Hot 100
Little Girl,Ritchie Valens,1959-07-20,1959-07-26,92,Billboard Hot 100
Martinique,The Exotic Sounds of Martin Denny,1959-07-20,1959-07-26,93,Billboard Hot 100
"Bells, Bells, Bells (The Bell Song)",Billy & Lillie,1959-07-20,1959-07-26,94,Billboard Hot 100
Linda Lu,Ray Sharpe,1959-07-20,1959-07-26,95,Billboard Hot 100
Beach Time,Roger Smith,1959-07-20,1959-07-26,96,Billboard Hot 100
A Girl Like You,Gary Stites,1959-07-20,1959-07-26,97,Billboard Hot 100
Makin' Love,Floyd Robinson,1959-07-20,1959-07-26,98,Billboard Hot 100
Broken-Hearted Melody,Sarah Vaughan,1959-07-20,1959-07-26,99,Billboard Hot 100
Summer's Love,Richard Barrett With The Chantels,1959-07-20,1959-07-26,100,Billboard Hot 100
