song,artist,start_date,end_date,rank,ranking_list
Beautiful Crazy,Luke Combs,2018-05-19,2018-05-25,58,Billboard Hot 100
No Excuses,Meghan Trainor,2018-05-19,2018-05-25,59,Billboard Hot 100
King's Dead,"Jay Rock, Kendrick Lamar, Future & James Blake",2018-05-19,2018-05-25,60,Billboard Hot 100
IDGAF,Dua Lipa,2018-05-19,2018-05-25,61,Billboard Hot 100
Drip,Cardi B Featuring Migos,2018-05-19,2018-05-25,62,Billboard Hot 100
Zack And Codeine,Post Malone,2018-05-19,2018-05-25,63,Billboard Hot 100
Over Now,Post Malone,2018-05-19,2018-05-25,64,Billboard Hot 100
Youth,Shawn Mendes Featuring Khalid,2018-05-19,2018-05-25,65,Billboard Hot 100
Same Bitches,Post Malone Featuring G-Eazy & YG,2018-05-19,2018-05-25,66,Billboard Hot 100
Takin' Shots,Post Malone,2018-05-19,2018-05-25,67,Billboard Hot 100
New Freezer,Rich The Kid Featuring Kendrick Lamar,2018-05-19,2018-05-25,68,Billboard Hot 100
92 Explorer,Post Malone,2018-05-19,2018-05-25,69,Billboard Hot 100
Get Along,Kenny Chesney,2018-05-19,2018-05-25,70,Billboard Hot 100
Up Down,Morgan Wallen Featuring Florida Georgia Line,2018-05-19,2018-05-25,71,Billboard Hot 100
I Like Me Better,Lauv,2018-05-19,2018-05-25,72,Billboard Hot 100
Most People Are Good,Luke Bryan,2018-05-19,2018-05-25,73,Billboard Hot 100
Done For Me,Charlie Puth Featuring Kehlani,2018-05-19,2018-05-25,74,Billboard Hot 100
Everyday,Logic & Marshmello,2018-05-19,2018-05-25,75,Billboard Hot 100
For The First Time,Darius Rucker,2018-05-19,2018-05-25,76,Billboard Hot 100
Singles You Up,Jordan Davis,2018-05-19,2018-05-25,77,Billboard Hot 100
Outside Today,YoungBoy Never Broke Again,2018-05-19,2018-05-25,78,Billboard Hot 100
Zombie,Bad Wolves,2018-05-19,2018-05-25,79,Billboard Hot 100
Gucci Flip Flops,Bhad Bhabie Featuring Lil Yachty,2018-05-19,2018-05-25,80,Billboard Hot 100
Bartier Cardi,Cardi B Featuring 21 Savage,2018-05-19,2018-05-25,81,Billboard Hot 100
OTW,"Khalid, Ty Dolla $ign & 6LACK",2018-05-19,2018-05-25,82,Billboard Hot 100
Sit Next To Me,Foster The People,2018-05-19,2018-05-25,83,Billboard Hot 100
Barbie Tingz,Nicki Minaj,2018-05-19,2018-05-25,84,Billboard Hot 100
I Lived It,Blake Shelton,2018-05-19,2018-05-25,85,Billboard Hot 100
"Woman, Amen",Dierks Bentley,2018-05-19,2018-05-25,86,Billboard Hot 100
Everything's Gonna Be Alright,David Lee Murphy & Kenny Chesney,2018-05-19,2018-05-25,87,Billboard Hot 100
Say Something,Justin Timberlake Featuring Chris Stapleton,2018-05-19,2018-05-25,88,Billboard Hot 100
Otherside,Post Malone,2018-05-19,2018-05-25,89,Billboard Hot 100
Alone,Halsey Featuring Big Sean & Stefflon Don,2018-05-19,2018-05-25,90,Billboard Hot 100
Sativa,Jhene Aiko Featuring Swae Lee Or Rae Sremmurd,2018-05-19,2018-05-25,91,Billboard Hot 100
El Farsante,Ozuna & Romeo Santos,2018-05-19,2018-05-25,92,Billboard Hot 100
Blame It On Me,Post Malone,2018-05-19,2018-05-25,93,Billboard Hot 100
Diamond Teeth Samurai,YoungBoy Never Broke Again,2018-05-19,2018-05-25,94,Billboard Hot 100
Famous,Mason Ramsey,2018-05-19,2018-05-25,95,Billboard Hot 100
I Do,Cardi B Featuring SZA,2018-05-19,2018-05-25,96,Billboard Hot 100
Mercy,Brett Young,2018-05-19,2018-05-25,97,Billboard Hot 100
Preach,YoungBoy Never Broke Again,2018-05-19,2018-05-25,98,Billboard Hot 100
Red Roses,Lil Skies Featuring Landon Cube,2018-05-19,2018-05-25,99,Billboard Hot 100
When We,Tank,2018-05-19,2018-05-25,100,Billboard Hot 100
