song,artist,start_date,end_date,rank,ranking_list
How To Dance,Bingo Boys Featuring Princessa,1991-03-09,1991-03-15,44,Billboard Hot 100
Together Forever,Lisette Melendez,1991-03-09,1991-03-15,45,Billboard Hot 100
Play That Funky Music,Vanilla Ice,1991-03-09,1991-03-15,46,Billboard Hot 100
I Like The Way (The Kissing Game),Hi-Five,1991-03-09,1991-03-15,47,Billboard Hot 100
Ride The Wind,Poison,1991-03-09,1991-03-15,48,Billboard Hot 100
Mother's Pride,George Michael,1991-03-09,1991-03-15,49,Billboard Hot 100
After The Rain,Nelson,1991-03-09,1991-03-15,50,Billboard Hot 100
Easy Come Easy Go,Winger,1991-03-09,1991-03-15,51,Billboard Hot 100
Touch Me (All Night Long),Cathy Dennis,1991-03-09,1991-03-15,52,Billboard Hot 100
Call It Poison,The Escape Club,1991-03-09,1991-03-15,53,Billboard Hot 100
Give Peace A Chance,The Peace Choir,1991-03-09,1991-03-15,54,Billboard Hot 100
Funk Boutique,The Cover Girls,1991-03-09,1991-03-15,55,Billboard Hot 100
Here We Go,C+C Music Factory/F. Williams,1991-03-09,1991-03-15,56,Billboard Hot 100
Just Another Dream,Cathy Dennis,1991-03-09,1991-03-15,57,Billboard Hot 100
Heat Of The Moment,After 7,1991-03-09,1991-03-15,58,Billboard Hot 100
Moneytalks,AC/DC,1991-03-09,1991-03-15,59,Billboard Hot 100
Written All Over Your Face,The Rude Boys,1991-03-09,1991-03-15,60,Billboard Hot 100
Stone Cold Gentleman,Ralph Tresvant,1991-03-09,1991-03-15,61,Billboard Hot 100
Temple Of Love,Harriet,1991-03-09,1991-03-15,62,Billboard Hot 100
Sensitivity,Ralph Tresvant,1991-03-09,1991-03-15,63,Billboard Hot 100
I Love You,Vanilla Ice,1991-03-09,1991-03-15,64,Billboard Hot 100
Let's Chill,Guy,1991-03-09,1991-03-15,65,Billboard Hot 100
It Never Rains (In Southern California),Tony Toni Tone,1991-03-09,1991-03-15,66,Billboard Hot 100
Sure Lookin',Donny Osmond,1991-03-09,1991-03-15,67,Billboard Hot 100
Another Sleepless Night,Shawn Christopher,1991-03-09,1991-03-15,68,Billboard Hot 100
I'm Not In Love,Will To Power,1991-03-09,1991-03-15,69,Billboard Hot 100
Here Comes The Hammer,M.C. Hammer,1991-03-09,1991-03-15,70,Billboard Hot 100
From A Distance,Bette Midler,1991-03-09,1991-03-15,71,Billboard Hot 100
Secret,Heart,1991-03-09,1991-03-15,72,Billboard Hot 100
All True Man,Alexander O'Neal,1991-03-09,1991-03-15,73,Billboard Hot 100
Spend My Life,Slaughter,1991-03-09,1991-03-15,74,Billboard Hot 100
I've Been Waiting For You,Guys Next Door,1991-03-09,1991-03-15,75,Billboard Hot 100
Unchained Melody,The Righteous Brothers,1991-03-09,1991-03-15,76,Billboard Hot 100
That's Why,The Party,1991-03-09,1991-03-15,77,Billboard Hot 100
I Touch Myself,Divinyls,1991-03-09,1991-03-15,78,Billboard Hot 100
Call It Rock N' Roll,Great White,1991-03-09,1991-03-15,79,Billboard Hot 100
Don't Hold Back Your Love,Daryl Hall John Oates,1991-03-09,1991-03-15,80,Billboard Hot 100
More Than Ever,Nelson,1991-03-09,1991-03-15,81,Billboard Hot 100
Night And Day,Bette Midler,1991-03-09,1991-03-15,82,Billboard Hot 100
In Your Arms,Little Caesar,1991-03-09,1991-03-15,83,Billboard Hot 100
Made Up My Mind,SaFire,1991-03-09,1991-03-15,84,Billboard Hot 100
Power Of Love,Deee-Lite,1991-03-09,1991-03-15,85,Billboard Hot 100
Don't Treat Me Bad,Firehouse,1991-03-09,1991-03-15,86,Billboard Hot 100
When Will I See You Smile Again?,Bell Biv DeVoe,1991-03-09,1991-03-15,87,Billboard Hot 100
This Is Ponderous,2nu,1991-03-09,1991-03-15,88,Billboard Hot 100
No Matter What,George LaMond (Duet With Brenda K. Starr),1991-03-09,1991-03-15,89,Billboard Hot 100
Love Takes Time,Mariah Carey,1991-03-09,1991-03-15,90,Billboard Hot 100
The Shoop Shoop Song (It's In His Kiss),Cher,1991-03-09,1991-03-15,91,Billboard Hot 100
I Don't Know Anybody Else,Black Box,1991-03-09,1991-03-15,92,Billboard Hot 100
Because I Love You (The Postman Song),Stevie B,1991-03-09,1991-03-15,93,Billboard Hot 100
Highwire,The Rolling Stones,1991-03-09,1991-03-15,94,Billboard Hot 100
House Full Of Reasons,Jude Cole,1991-03-09,1991-03-15,95,Billboard Hot 100
Miles Away,Winger,1991-03-09,1991-03-15,96,Billboard Hot 100
Oooh This I Need,Elisa Fiorillo,1991-03-09,1991-03-15,97,Billboard Hot 100
Baby's Coming Back,Jellyfish,1991-03-09,1991-03-15,98,Billboard Hot 100
Give It Up,ZZ Top,1991-03-09,1991-03-15,99,Billboard Hot 100
What's It Gonna Be,Jellybean Featuring Niki Haris,1991-03-09,1991-03-15,100,Billboard Hot 100
