song,artist,start_date,end_date,rank,ranking_list
You Had Me From Hello,Kenny Chesney,1999-09-18,1999-09-24,34,Billboard Hot 100
Amazed,Lonestar,1999-09-18,1999-09-24,35,Billboard Hot 100
I Will Remember You (Live),Sarah McLachlan,1999-09-18,1999-09-24,36,Billboard Hot 100
Smile,Vitamin C Featuring Lady Saw,1999-09-18,1999-09-24,37,Billboard Hot 100
Better Days (And The Bottom Drops Out),Citizen King,1999-09-18,1999-09-24,38,Billboard Hot 100
Back At One,Brian McKnight,1999-09-18,1999-09-24,39,Billboard Hot 100
Fortunate,Maxwell,1999-09-18,1999-09-24,40,Billboard Hot 100
It's Not Right But It's Okay,Whitney Houston,1999-09-18,1999-09-24,41,Billboard Hot 100
Lesson In Leavin',Jo Dee Messina,1999-09-18,1999-09-24,42,Billboard Hot 100
Little Man,Alan Jackson,1999-09-18,1999-09-24,43,Billboard Hot 100
My Love Is Your Love,Whitney Houston,1999-09-18,1999-09-24,44,Billboard Hot 100
Single White Female,Chely Wright,1999-09-18,1999-09-24,45,Billboard Hot 100
Hey Leonardo (She Likes Me For Me),Blessid Union Of Souls,1999-09-18,1999-09-24,46,Billboard Hot 100
The Secret Of Life,Faith Hill,1999-09-18,1999-09-24,47,Billboard Hot 100
Kiss Me,Sixpence None The Richer,1999-09-18,1999-09-24,48,Billboard Hot 100
Ready To Run,Dixie Chicks,1999-09-18,1999-09-24,49,Billboard Hot 100
I Love You,Martina McBride,1999-09-18,1999-09-24,50,Billboard Hot 100
All That I Can Say,Mary J. Blige,1999-09-18,1999-09-24,51,Billboard Hot 100
Music Of My Heart,'N Sync & Gloria Estefan,1999-09-18,1999-09-24,52,Billboard Hot 100
I Could Not Ask For More,Edwin McCain,1999-09-18,1999-09-24,53,Billboard Hot 100
Happily Ever After,Case,1999-09-18,1999-09-24,54,Billboard Hot 100
You'll Be In My Heart,Phil Collins,1999-09-18,1999-09-24,55,Billboard Hot 100
Get Gone,Ideal,1999-09-18,1999-09-24,56,Billboard Hot 100
Girls' Best Friend,JAY-Z,1999-09-18,1999-09-24,57,Billboard Hot 100
If I Could Turn Back The Hands Of Time,R. Kelly,1999-09-18,1999-09-24,58,Billboard Hot 100
There She Goes,Sixpence None The Richer,1999-09-18,1999-09-24,59,Billboard Hot 100
What's My Age Again?,Blink-182,1999-09-18,1999-09-24,60,Billboard Hot 100
God Must Have Spent A Little More Time On You,Alabama Featuring 'N Sync,1999-09-18,1999-09-24,61,Billboard Hot 100
(You Drive Me) Crazy,Britney Spears,1999-09-18,1999-09-24,62,Billboard Hot 100
I Love You Came Too Late,Joey McIntyre,1999-09-18,1999-09-24,63,Billboard Hot 100
What Do You Say To That,George Strait,1999-09-18,1999-09-24,64,Billboard Hot 100
I'll Still Love You More,Trisha Yearwood,1999-09-18,1999-09-24,65,Billboard Hot 100
I Need To Know,Marc Anthony,1999-09-18,1999-09-24,66,Billboard Hot 100
Man! I Feel Like A Woman!,Shania Twain,1999-09-18,1999-09-24,67,Billboard Hot 100
Meeting In My Bedroom,Silk,1999-09-18,1999-09-24,68,Billboard Hot 100
Sometimes,Britney Spears,1999-09-18,1999-09-24,69,Billboard Hot 100
Larger Than Life,Backstreet Boys,1999-09-18,1999-09-24,70,Billboard Hot 100
We Can't Be Friends,Deborah Cox With R.L.,1999-09-18,1999-09-24,71,Billboard Hot 100
(Now You See Me) Now You Don't,Lee Ann Womack,1999-09-18,1999-09-24,72,Billboard Hot 100
Bling Bling,"B.G. Featuring Baby, Turk, Mannie Fresh, Juvenile & Lil' Wayne",1999-09-18,1999-09-24,73,Billboard Hot 100
Candy,Mandy Moore,1999-09-18,1999-09-24,74,Billboard Hot 100
Wanna Be A Baller,"Lil' Troy Featuring Yungsta, Fat Pat, Lil' Will, Hawk, Big T",1999-09-18,1999-09-24,75,Billboard Hot 100
I Want It All,Warren G Featuring Mack 10,1999-09-18,1999-09-24,76,Billboard Hot 100
Higher,Creed,1999-09-18,1999-09-24,77,Billboard Hot 100
Beautiful Stranger,Madonna,1999-09-18,1999-09-24,78,Billboard Hot 100
She's In Love,Mark Wills,1999-09-18,1999-09-24,79,Billboard Hot 100
I'm Already Taken,Steve Wariner,1999-09-18,1999-09-24,80,Billboard Hot 100
A Night To Remember,Joe Diffie,1999-09-18,1999-09-24,81,Billboard Hot 100
You've Got A Way,Shania Twain,1999-09-18,1999-09-24,82,Billboard Hot 100
Lonely And Gone,Montgomery Gentry,1999-09-18,1999-09-24,83,Billboard Hot 100
Little Good-Byes,SHeDAISY,1999-09-18,1999-09-24,84,Billboard Hot 100
All N My Grill,"Missy ""Misdemeanor"" Elliott Featuring Big Boi & Nicole",1999-09-18,1999-09-24,85,Billboard Hot 100
Gotta Man,Eve,1999-09-18,1999-09-24,86,Billboard Hot 100
Angels Would Fall,Melissa Etheridge,1999-09-18,1999-09-24,87,Billboard Hot 100
American Woman,Lenny Kravitz,1999-09-18,1999-09-24,88,Billboard Hot 100
"The Cup Of Life (The Official Song Of The World Cup, France '98)",Ricky Martin,1999-09-18,1999-09-24,89,Billboard Hot 100
Sunshine,Coko,1999-09-18,1999-09-24,90,Billboard Hot 100
Southern Gul,Erykah Badu Featuring Rahzel,1999-09-18,1999-09-24,91,Billboard Hot 100
Everything Is Everything,Lauryn Hill,1999-09-18,1999-09-24,92,Billboard Hot 100
I'll Be Your Everything,Youngstown,1999-09-18,1999-09-24,93,Billboard Hot 100
Nookie,Limp Bizkit,1999-09-18,1999-09-24,94,Billboard Hot 100
Lightning Does The Work,Chad Brock,1999-09-18,1999-09-24,95,Billboard Hot 100
Everyone Falls In Love,Tanto Metro & Devonte,1999-09-18,1999-09-24,96,Billboard Hot 100
Never Been Kissed,Sherrie Austin,1999-09-18,1999-09-24,97,Billboard Hot 100
All Things Considered,Yankee Grey,1999-09-18,1999-09-24,98,Billboard Hot 100
I Will Go With You (Con Te Partiro),Donna Summer,1999-09-18,1999-09-24,99,Billboard Hot 100
Bliss,Tori Amos,1999-09-18,1999-09-24,100,Billboard Hot 100
