song,artist,start_date,end_date,rank,ranking_list
Please Excuse My Hands,Plies Featuring Jamie Foxx & The-Dream,2008-08-30,2008-09-05,79,Billboard Hot 100
Mr. Carter,Lil Wayne Featuring Jay-Z,2008-08-30,2008-09-05,80,Billboard Hot 100
Swing,Savage Featuring Soulja Boy Tell'em,2008-08-30,2008-09-05,81,Billboard Hot 100
If I Never See Your Face Again,Maroon 5 Featuring Rihanna,2008-08-30,2008-09-05,82,Billboard Hot 100
Shattered (Turn The Car Around),O.A.R.,2008-08-30,2008-09-05,83,Billboard Hot 100
Check Yes Juliet (Run Baby Run),WE the Kings,2008-08-30,2008-09-05,84,Billboard Hot 100
Holler Back,The Lost Trailers,2008-08-30,2008-09-05,85,Billboard Hot 100
Girls Around The World,Lloyd Featuring Lil Wayne,2008-08-30,2008-09-05,86,Billboard Hot 100
Energy,Keri Hilson,2008-08-30,2008-09-05,87,Billboard Hot 100
BB Good,Jonas Brothers,2008-08-30,2008-09-05,88,Billboard Hot 100
Lookin Boy,Hot Stylz Featuring Yung Joc,2008-08-30,2008-09-05,89,Billboard Hot 100
Last Name,Carrie Underwood,2008-08-30,2008-09-05,90,Billboard Hot 100
Free Fallin',John Mayer,2008-08-30,2008-09-05,91,Billboard Hot 100
Real,Goo Goo Dolls,2008-08-30,2008-09-05,92,Billboard Hot 100
Never Would Have Made It,Marvin Sapp,2008-08-30,2008-09-05,93,Billboard Hot 100
Cry For You,September,2008-08-30,2008-09-05,94,Billboard Hot 100
Marco Polo,Bow Wow Featuring Soulja Boy Tell'em,2008-08-30,2008-09-05,95,Billboard Hot 100
Warrior,Nelly,2008-08-30,2008-09-05,96,Billboard Hot 100
Teenage Love Affair,Alicia Keys,2008-08-30,2008-09-05,97,Billboard Hot 100
Something Special,Colbie Caillat,2008-08-30,2008-09-05,98,Billboard Hot 100
Get Silly,V.I.C.,2008-08-30,2008-09-05,99,Billboard Hot 100
Breakout,Miley Cyrus,2008-08-30,2008-09-05,100,Billboard Hot 100
