song,artist,start_date,end_date,rank,ranking_list
Staying Together,Debbie Gibson,1988-09-03,1988-09-09,34,Billboard Hot 100
Look Out Any Window,Bruce Hornsby & The Range,1988-09-03,1988-09-09,35,Billboard Hot 100
Red Red Wine,UB40,1988-09-03,1988-09-09,36,Billboard Hot 100
Missed Opportunity,Daryl Hall John Oates,1988-09-03,1988-09-09,37,Billboard Hot 100
Sayin' Sorry (Don't Make It Right),Denise Lopez,1988-09-03,1988-09-09,38,Billboard Hot 100
Just Got Paid,Johnny Kemp,1988-09-03,1988-09-09,39,Billboard Hot 100
What You See Is What You Get,Brenda K. Starr,1988-09-03,1988-09-09,40,Billboard Hot 100
Forever Young,Rod Stewart,1988-09-03,1988-09-09,41,Billboard Hot 100
Don't You Know What The Night Can Do?,Steve Winwood,1988-09-03,1988-09-09,42,Billboard Hot 100
Rag Doll,Aerosmith,1988-09-03,1988-09-09,43,Billboard Hot 100
True Love,Glenn Frey,1988-09-03,1988-09-09,44,Billboard Hot 100
Chains Of Love,Erasure,1988-09-03,1988-09-09,45,Billboard Hot 100
Pour Some Sugar On Me,Def Leppard,1988-09-03,1988-09-09,46,Billboard Hot 100
Spring Love (Come Back To Me),Stevie B,1988-09-03,1988-09-09,47,Billboard Hot 100
The Right Stuff,Vanessa Williams,1988-09-03,1988-09-09,48,Billboard Hot 100
Never Tear Us Apart,INXS,1988-09-03,1988-09-09,49,Billboard Hot 100
Summergirls,Dino,1988-09-03,1988-09-09,50,Billboard Hot 100
The Flame,Cheap Trick,1988-09-03,1988-09-09,51,Billboard Hot 100
Groovy Kind Of Love,Phil Collins,1988-09-03,1988-09-09,52,Billboard Hot 100
Parents Just Don't Understand,D.J. Jazzy Jeff & The Fresh Prince,1988-09-03,1988-09-09,53,Billboard Hot 100
Time And Tide,Basia,1988-09-03,1988-09-09,54,Billboard Hot 100
Off On Your Own (Girl),Al B. Sure!,1988-09-03,1988-09-09,55,Billboard Hot 100
Superstitious,Europe,1988-09-03,1988-09-09,56,Billboard Hot 100
Inside Outside,The Cover Girls,1988-09-03,1988-09-09,57,Billboard Hot 100
"Wild, Wild West",The Escape Club,1988-09-03,1988-09-09,58,Billboard Hot 100
Make It Last Forever,Keith Sweat (Duet With Jacci McGhee),1988-09-03,1988-09-09,59,Billboard Hot 100
Do You Love Me,The Contours,1988-09-03,1988-09-09,60,Billboard Hot 100
The Dead Heart,Midnight Oil,1988-09-03,1988-09-09,61,Billboard Hot 100
The Twist,Fat Boys,1988-09-03,1988-09-09,62,Billboard Hot 100
Indestructible,Four Tops,1988-09-03,1988-09-09,63,Billboard Hot 100
The Loco-Motion,Kylie Minogue,1988-09-03,1988-09-09,64,Billboard Hot 100
Nice 'N' Slow,Freddie Jackson,1988-09-03,1988-09-09,65,Billboard Hot 100
Another Lover,Giant Steps,1988-09-03,1988-09-09,66,Billboard Hot 100
Jackie,Blue Zone U.K.,1988-09-03,1988-09-09,67,Billboard Hot 100
The Rumour,Olivia Newton-John,1988-09-03,1988-09-09,68,Billboard Hot 100
It Takes Two,Rob Base & D.J. E-Z Rock,1988-09-03,1988-09-09,69,Billboard Hot 100
Knocked Out,Paula Abdul,1988-09-03,1988-09-09,70,Billboard Hot 100
Better Be Home Soon,Crowded House,1988-09-03,1988-09-09,71,Billboard Hot 100
Say It's Gonna Rain,Will To Power,1988-09-03,1988-09-09,72,Billboard Hot 100
She's On The Left,Jeffrey Osborne,1988-09-03,1988-09-09,73,Billboard Hot 100
Don't Know What You Got (Till It's Gone),Cinderella,1988-09-03,1988-09-09,74,Billboard Hot 100
Long And Lasting Love (Once In A Lifetime),Glenn Medeiros,1988-09-03,1988-09-09,75,Billboard Hot 100
Don't Walk Away,Toni Childs,1988-09-03,1988-09-09,76,Billboard Hot 100
I Still Believe,Brenda K. Starr,1988-09-03,1988-09-09,77,Billboard Hot 100
The Colour Of Love,Billy Ocean,1988-09-03,1988-09-09,78,Billboard Hot 100
"Powerful Stuff (From ""Cocktail"")",The Fabulous Thunderbirds,1988-09-03,1988-09-09,79,Billboard Hot 100
Heart Turns To Stone,Foreigner,1988-09-03,1988-09-09,80,Billboard Hot 100
I Know You're Out There Somewhere,The Moody Blues,1988-09-03,1988-09-09,81,Billboard Hot 100
Tell Me,White Lion,1988-09-03,1988-09-09,82,Billboard Hot 100
Always There For You,Stryper,1988-09-03,1988-09-09,83,Billboard Hot 100
Ship Of Fools,Robert Plant,1988-09-03,1988-09-09,84,Billboard Hot 100
Love Changes (Everything),Climie Fisher,1988-09-03,1988-09-09,85,Billboard Hot 100
Inside A Dream,Jane Wiedlin,1988-09-03,1988-09-09,86,Billboard Hot 100
The Promise,When In Rome,1988-09-03,1988-09-09,87,Billboard Hot 100
Supersonic,J.J. Fad,1988-09-03,1988-09-09,88,Billboard Hot 100
Rush Hour,Jane Wiedlin,1988-09-03,1988-09-09,89,Billboard Hot 100
Pretty Boys And Pretty Girls,Book Of Love,1988-09-03,1988-09-09,90,Billboard Hot 100
Sendin' All My Love,The Jets,1988-09-03,1988-09-09,91,Billboard Hot 100
New Sensation,INXS,1988-09-03,1988-09-09,92,Billboard Hot 100
Heart Don't Fail Me Now,Holly Knight,1988-09-03,1988-09-09,93,Billboard Hot 100
What's The Matter Here?,"10,000 Maniacs",1988-09-03,1988-09-09,94,Billboard Hot 100
Foolish Beat,Debbie Gibson,1988-09-03,1988-09-09,95,Billboard Hot 100
"Kokomo (From""Cocktail"" )",The Beach Boys,1988-09-03,1988-09-09,96,Billboard Hot 100
Lost In You,Rod Stewart,1988-09-03,1988-09-09,97,Billboard Hot 100
Mercedes Boy,Pebbles,1988-09-03,1988-09-09,98,Billboard Hot 100
Kiss Me Deadly,Lita Ford,1988-09-03,1988-09-09,99,Billboard Hot 100
"Mary, Mary",Run-D.M.C.,1988-09-03,1988-09-09,100,Billboard Hot 100
