song,artist,start_date,end_date,rank,ranking_list
Wagon Wheel,Darius Rucker,2013-06-29,2013-07-05,22,Billboard Hot 100
Bad,Wale Featuring Tiara Thomas Or Rihanna,2013-06-29,2013-07-05,23,Billboard Hot 100
Love Somebody,Maroon 5,2013-06-29,2013-07-05,24,Billboard Hot 100
The Other Side,Jason Derulo,2013-06-29,2013-07-05,25,Billboard Hot 100
Heart Attack,Demi Lovato,2013-06-29,2013-07-05,26,Billboard Hot 100
We Can't Stop,Miley Cyrus,2013-06-29,2013-07-05,27,Billboard Hot 100
Crash My Party,Luke Bryan,2013-06-29,2013-07-05,28,Billboard Hot 100
Highway Don't Care,Tim McGraw With Taylor Swift,2013-06-29,2013-07-05,29,Billboard Hot 100
I Need Your Love,Calvin Harris Featuring Ellie Goulding,2013-06-29,2013-07-05,30,Billboard Hot 100
I Want Crazy,Hunter Hayes,2013-06-29,2013-07-05,31,Billboard Hot 100
22,Taylor Swift,2013-06-29,2013-07-05,32,Billboard Hot 100
Same Love,Macklemore & Ryan Lewis Featuring Mary Lambert,2013-06-29,2013-07-05,33,Billboard Hot 100
Feel This Moment,Pitbull Featuring Christina Aguilera,2013-06-29,2013-07-05,34,Billboard Hot 100
Started From The Bottom,Drake,2013-06-29,2013-07-05,35,Billboard Hot 100
U.O.E.N.O.,Rocko Featuring Future & Rick Ross,2013-06-29,2013-07-05,36,Billboard Hot 100
Next To Me,Emeli Sande,2013-06-29,2013-07-05,37,Billboard Hot 100
Rich As F**k,Lil Wayne Featuring 2 Chainz,2013-06-29,2013-07-05,38,Billboard Hot 100
Ho Hey,The Lumineers,2013-06-29,2013-07-05,39,Billboard Hot 100
Body Party,Ciara,2013-06-29,2013-07-05,40,Billboard Hot 100
Sail,AWOLNATION,2013-06-29,2013-07-05,41,Billboard Hot 100
"Bitch, Don't Kill My Vibe",Kendrick Lamar,2013-06-29,2013-07-05,42,Billboard Hot 100
"Gone, Gone, Gone",Phillip Phillips,2013-06-29,2013-07-05,43,Billboard Hot 100
Suit & Tie,Justin Timberlake Featuring JAY Z,2013-06-29,2013-07-05,44,Billboard Hot 100
No New Friends (SFTB Remix),"DJ Khaled Featuring Drake, Rick Ross & Lil Wayne",2013-06-29,2013-07-05,45,Billboard Hot 100
Anywhere With You,Jake Owen,2013-06-29,2013-07-05,46,Billboard Hot 100
Love Me,Lil Wayne Featuring Drake & Future,2013-06-29,2013-07-05,47,Billboard Hot 100
Runnin' Outta Moonlight,Randy Houser,2013-06-29,2013-07-05,48,Billboard Hot 100
I Knew You Were Trouble.,Taylor Swift,2013-06-29,2013-07-05,49,Billboard Hot 100
Lego House,Ed Sheeran,2013-06-29,2013-07-05,50,Billboard Hot 100
See You Again,Carrie Underwood,2013-06-29,2013-07-05,51,Billboard Hot 100
Beat This Summer,Brad Paisley,2013-06-29,2013-07-05,52,Billboard Hot 100
DONE.,The Band Perry,2013-06-29,2013-07-05,53,Billboard Hot 100
#thatPOWER,will.i.am Featuring Justin Bieber,2013-06-29,2013-07-05,54,Billboard Hot 100
We Own It (Fast & Furious),2 Chainz & Wiz Khalifa,2013-06-29,2013-07-05,55,Billboard Hot 100
Safe And Sound,Capital Cities,2013-06-29,2013-07-05,56,Billboard Hot 100
Fine China,Chris Brown,2013-06-29,2013-07-05,57,Billboard Hot 100
Don't Ya,Brett Eldredge,2013-06-29,2013-07-05,58,Billboard Hot 100
Tapout,"Rich Gang Featuring Lil Wayne, Birdman, Future, Mack Maine, Nicki Minaj",2013-06-29,2013-07-05,59,Billboard Hot 100
Harlem Shake,Baauer,2013-06-29,2013-07-05,60,Billboard Hot 100
Hey Pretty Girl,Kip Moore,2013-06-29,2013-07-05,61,Billboard Hot 100
Crazy Kids,Ke$ha Featuring will.i.am Or Juicy J,2013-06-29,2013-07-05,62,Billboard Hot 100
Bugatti,Ace Hood Featuring Future & Rick Ross,2013-06-29,2013-07-05,63,Billboard Hot 100
Beat It,Sean Kingston Featuring Chris Brown & Wiz Khalifa,2013-06-29,2013-07-05,64,Billboard Hot 100
We Still In This B****,B.o.B Featuring T.I. & Juicy J,2013-06-29,2013-07-05,65,Billboard Hot 100
Danny's Song,The Swon Brothers,2013-06-29,2013-07-05,66,Billboard Hot 100
Demons,Imagine Dragons,2013-06-29,2013-07-05,67,Billboard Hot 100
Little Bit Of Everything,Keith Urban,2013-06-29,2013-07-05,68,Billboard Hot 100
Young And Beautiful,Lana Del Rey,2013-06-29,2013-07-05,69,Billboard Hot 100
Jump Right In,Zac Brown Band,2013-06-29,2013-07-05,70,Billboard Hot 100
All Over The Road,Easton Corbin,2013-06-29,2013-07-05,71,Billboard Hot 100
Alive,Krewella,2013-06-29,2013-07-05,72,Billboard Hot 100
People Like Us,Kelly Clarkson,2013-06-29,2013-07-05,73,Billboard Hot 100
What About Love,Austin Mahone,2013-06-29,2013-07-05,74,Billboard Hot 100
Gentleman,PSY,2013-06-29,2013-07-05,75,Billboard Hot 100
Downtown,Lady Antebellum,2013-06-29,2013-07-05,76,Billboard Hot 100
Redneck Crazy,Tyler Farr,2013-06-29,2013-07-05,77,Billboard Hot 100
Who I Am,Danielle Bradbery,2013-06-29,2013-07-05,78,Billboard Hot 100
Everything Has Changed,Taylor Swift Featuring Ed Sheeran,2013-06-29,2013-07-05,79,Billboard Hot 100
More Than Miles,Brantley Gilbert,2013-06-29,2013-07-05,80,Billboard Hot 100
High School,Nicki Minaj Featuring Lil Wayne,2013-06-29,2013-07-05,81,Billboard Hot 100
Live It Up,Jennifer Lopez Featuring Pitbull,2013-06-29,2013-07-05,82,Billboard Hot 100
Wild For The Night,A$AP Rocky Featuring Skrillex,2013-06-29,2013-07-05,83,Billboard Hot 100
Like Jesus Does,Eric Church,2013-06-29,2013-07-05,84,Billboard Hot 100
Hey Girl,Billy Currington,2013-06-29,2013-07-05,85,Billboard Hot 100
How Many Drinks?,Miguel,2013-06-29,2013-07-05,86,Billboard Hot 100
Point At You,Justin Moore,2013-06-29,2013-07-05,87,Billboard Hot 100
I Got You,Jack Johnson,2013-06-29,2013-07-05,88,Billboard Hot 100
Round Here,Florida Georgia Line,2013-06-29,2013-07-05,89,Billboard Hot 100
Turn The Page,The Swon Brothers,2013-06-29,2013-07-05,90,Billboard Hot 100
Please Remember Me,Danielle Bradbery,2013-06-29,2013-07-05,91,Billboard Hot 100
Sad,Amber Carrington,2013-06-29,2013-07-05,92,Billboard Hot 100
Loveeeeeee Song,Rihanna Featuring Future,2013-06-29,2013-07-05,93,Billboard Hot 100
HeadBand,B.o.B Featuring 2 Chainz,2013-06-29,2013-07-05,94,Billboard Hot 100
Sweater Weather,The Neighbourhood,2013-06-29,2013-07-05,95,Billboard Hot 100
It Goes Like This,Thomas Rhett,2013-06-29,2013-07-05,96,Billboard Hot 100
Bubble Butt,"Major Lazer Featuring Bruno Mars, Tyga & Mystic",2013-06-29,2013-07-05,97,Billboard Hot 100
Ready,Fabolous Featuring Chris Brown,2013-06-29,2013-07-05,98,Billboard Hot 100
Play Hard,David Guetta Featuring Ne-Yo & Akon,2013-06-29,2013-07-05,99,Billboard Hot 100
Beneath Your Beautiful,Labrinth Featuring Emeli Sande,2013-06-29,2013-07-05,100,Billboard Hot 100
