song,artist,start_date,end_date,rank,ranking_list
Daddy's Home,Jermaine Jackson,1973-01-20,1973-01-26,28,Billboard Hot 100
Jambalaya (On The Bayou),The Blue Ridge Rangers,1973-01-20,1973-01-26,29,Billboard Hot 100
"You Turn Me On, I'm A Radio",Joni Mitchell,1973-01-20,1973-01-26,30,Billboard Hot 100
Could It Be I'm Falling In Love,The Spinners,1973-01-20,1973-01-26,31,Billboard Hot 100
Sitting,Cat Stevens,1973-01-20,1973-01-26,32,Billboard Hot 100
Been To Canaan,Carole King,1973-01-20,1973-01-26,33,Billboard Hot 100
Dreidel,Don McLean,1973-01-20,1973-01-26,34,Billboard Hot 100
Reelin' & Rockin',Chuck Berry,1973-01-20,1973-01-26,35,Billboard Hot 100
Do You Want To Dance?,Bette Midler,1973-01-20,1973-01-26,36,Billboard Hot 100
Harry Hippie,Bobby Womack & Peace,1973-01-20,1973-01-26,37,Billboard Hot 100
You Ought To Be With Me,Al Green,1973-01-20,1973-01-26,38,Billboard Hot 100
The Relay,The Who,1973-01-20,1973-01-26,39,Billboard Hot 100
I'll Be Your Shelter (In Time Of Storm),Luther Ingram,1973-01-20,1973-01-26,40,Billboard Hot 100
Walk On Water,Neil Diamond,1973-01-20,1973-01-26,41,Billboard Hot 100
Looking Through The Eyes Of Love,The Partridge Family Starring Shirley Jones Featuring David Cassidy,1973-01-20,1973-01-26,42,Billboard Hot 100
Last Song,Edward Bear,1973-01-20,1973-01-26,43,Billboard Hot 100
I'm Never Gonna Be Alone Anymore,Cornelius Brothers & Sister Rose,1973-01-20,1973-01-26,44,Billboard Hot 100
Papa Was A Rollin' Stone,The Temptations,1973-01-20,1973-01-26,45,Billboard Hot 100
I Am Woman,Helen Reddy,1973-01-20,1973-01-26,46,Billboard Hot 100
Something's Wrong With Me,Austin Roberts,1973-01-20,1973-01-26,47,Billboard Hot 100
I Can't Stand To See You Cry,Smokey Robinson & The Miracles,1973-01-20,1973-01-26,48,Billboard Hot 100
"The Cover Of ""Rolling Stone""",Dr. Hook And The Medicine Show,1973-01-20,1973-01-26,49,Billboard Hot 100
Sweet Surrender,Bread,1973-01-20,1973-01-26,50,Billboard Hot 100
Peaceful Easy Feeling,Eagles,1973-01-20,1973-01-26,51,Billboard Hot 100
I Can See Clearly Now,Johnny Nash,1973-01-20,1973-01-26,52,Billboard Hot 100
Remember (Christmas),Nilsson,1973-01-20,1973-01-26,53,Billboard Hot 100
You've Got To Take It (If You Want It),The Main Ingredient,1973-01-20,1973-01-26,54,Billboard Hot 100
No,Bulldog,1973-01-20,1973-01-26,55,Billboard Hot 100
Jesus Is Just Alright,The Doobie Brothers,1973-01-20,1973-01-26,56,Billboard Hot 100
Lucky Man,"Emerson, Lake & Palmer",1973-01-20,1973-01-26,57,Billboard Hot 100
"Living Together, Growing Together",The 5th Dimension,1973-01-20,1973-01-26,58,Billboard Hot 100
Big City Miss Ruth Ann,Gallery,1973-01-20,1973-01-26,59,Billboard Hot 100
If You Don't Know Me By Now,Harold Melvin And The Blue Notes,1973-01-20,1973-01-26,60,Billboard Hot 100
Love Train,The O'Jays,1973-01-20,1973-01-26,61,Billboard Hot 100
What My Baby Needs Now Is A Little More Lovin',James Brown-Lyn Collins,1973-01-20,1973-01-26,62,Billboard Hot 100
In Heaven There Is No Beer,Clean Living,1973-01-20,1973-01-26,63,Billboard Hot 100
Dueling Banjos,Deliverance/Eric Weissberg & Steve Mandell,1973-01-20,1973-01-26,64,Billboard Hot 100
Woman To Woman,Joe Cocker and The Chris Stainton Band,1973-01-20,1973-01-26,65,Billboard Hot 100
Daytime Night-Time,Keith Hampshire,1973-01-20,1973-01-26,66,Billboard Hot 100
Don't Leave Me Starvin' For Your Love (Part 1),Holland-Dozier,1973-01-20,1973-01-26,67,Billboard Hot 100
Danny's Song,Anne Murray,1973-01-20,1973-01-26,68,Billboard Hot 100
Songman,Cashman & West,1973-01-20,1973-01-26,69,Billboard Hot 100
I Never Said Goodbye,Engelbert Humperdinck,1973-01-20,1973-01-26,70,Billboard Hot 100
Good Morning Heartache,Diana Ross,1973-01-20,1973-01-26,71,Billboard Hot 100
Anthem,Wayne Newton,1973-01-20,1973-01-26,72,Billboard Hot 100
Soul Song,Joe Stampley,1973-01-20,1973-01-26,73,Billboard Hot 100
Silly Wasn't I,Valerie Simpson,1973-01-20,1973-01-26,74,Billboard Hot 100
Give Me Your Love,Barbara Mason,1973-01-20,1973-01-26,75,Billboard Hot 100
Hummingbird,Seals & Crofts,1973-01-20,1973-01-26,76,Billboard Hot 100
"Oh No, Not My Baby",Merry Clayton,1973-01-20,1973-01-26,77,Billboard Hot 100
One Last Time,Glen Campbell,1973-01-20,1973-01-26,78,Billboard Hot 100
I Got Ants In My Pants (and i want to dance) (Part 1),James Brown,1973-01-20,1973-01-26,79,Billboard Hot 100
Boogie Woogie Man,Paul Davis,1973-01-20,1973-01-26,80,Billboard Hot 100
Mama Weer All Crazee Now,Slade,1973-01-20,1973-01-26,81,Billboard Hot 100
Didn't We,Barbra Streisand,1973-01-20,1973-01-26,82,Billboard Hot 100
Happy,Bobby Darin,1973-01-20,1973-01-26,83,Billboard Hot 100
Fever/My Crew,Rita Coolidge,1973-01-20,1973-01-26,84,Billboard Hot 100
The Message,Cymande,1973-01-20,1973-01-26,85,Billboard Hot 100
Control Of Me,Les Emmerson,1973-01-20,1973-01-26,86,Billboard Hot 100
You Can Do Magic,Limmie & Family Cookin',1973-01-20,1973-01-26,87,Billboard Hot 100
But I Do,Bobby Vinton,1973-01-20,1973-01-26,88,Billboard Hot 100
Choo Choo Mama,Ten Years After,1973-01-20,1973-01-26,89,Billboard Hot 100
Slow Motion (Part 1),Johnny Williams,1973-01-20,1973-01-26,90,Billboard Hot 100
How Can I Tell You,Travis Wammack,1973-01-20,1973-01-26,91,Billboard Hot 100
We,Shawn Phillips,1973-01-20,1973-01-26,92,Billboard Hot 100
Hot Wire,Al Green,1973-01-20,1973-01-26,93,Billboard Hot 100
I'm Sorry,Joey Heatherton,1973-01-20,1973-01-26,94,Billboard Hot 100
On And Off (Part 1),Anacostia,1973-01-20,1973-01-26,95,Billboard Hot 100
Tweedlee Dee,Little Jimmy Osmond,1973-01-20,1973-01-26,96,Billboard Hot 100
Blind Eye/Sweet Lorraine,Uriah Heep,1973-01-20,1973-01-26,97,Billboard Hot 100
If It's All Right With You,Dottie West,1973-01-20,1973-01-26,98,Billboard Hot 100
Little Willy,The Sweet,1973-01-20,1973-01-26,99,Billboard Hot 100
I Miss You Baby,Millie Jackson,1973-01-20,1973-01-26,100,Billboard Hot 100
