song,artist,start_date,end_date,rank,ranking_list
Only Love Is Real,Carole King,1976-03-13,1976-03-19,36,Billboard Hot 100
Show Me The Way,Peter Frampton,1976-03-13,1976-03-19,37,Billboard Hot 100
There's A Kind Of Hush (All Over The World),Carpenters,1976-03-13,1976-03-19,38,Billboard Hot 100
Love Fire,Jigsaw,1976-03-13,1976-03-19,39,Billboard Hot 100
Boogie Fever,The Sylvers,1976-03-13,1976-03-19,40,Billboard Hot 100
He's A Friend,Eddie Kendricks,1976-03-13,1976-03-19,41,Billboard Hot 100
Grow Some Funk Of Your Own/I Feel Like A Bullet (In The Gun Of Robert Ford),Elton John,1976-03-13,1976-03-19,42,Billboard Hot 100
You'll Lose A Good Thing,Freddy Fender,1976-03-13,1976-03-19,43,Billboard Hot 100
Wake Up Everybody (Part 1),Harold Melvin And The Blue Notes,1976-03-13,1976-03-19,44,Billboard Hot 100
Baby Face,The Wing And A Prayer Fife & Drum Corps.,1976-03-13,1976-03-19,45,Billboard Hot 100
"I Do, I Do, I Do, I Do, I Do",ABBA,1976-03-13,1976-03-19,46,Billboard Hot 100
I Heard It Through The Grapevine,Creedence Clearwater Revival Featuring John Fogerty,1976-03-13,1976-03-19,47,Billboard Hot 100
The Homecoming,Hagood Hardy,1976-03-13,1976-03-19,48,Billboard Hot 100
Looking For Space,John Denver,1976-03-13,1976-03-19,49,Billboard Hot 100
Lorelei,Styx,1976-03-13,1976-03-19,50,Billboard Hot 100
Livin' For The Weekend,The O'Jays,1976-03-13,1976-03-19,51,Billboard Hot 100
We Can't Hide It Anymore,Larry Santos,1976-03-13,1976-03-19,52,Billboard Hot 100
Fopp,Ohio Players,1976-03-13,1976-03-19,53,Billboard Hot 100
Love Me Tonight,Head East,1976-03-13,1976-03-19,54,Billboard Hot 100
Breaking Up Is Hard To Do,Neil Sedaka,1976-03-13,1976-03-19,55,Billboard Hot 100
Hit The Road Jack,Stampeders,1976-03-13,1976-03-19,56,Billboard Hot 100
Sara Smile,Daryl Hall John Oates,1976-03-13,1976-03-19,57,Billboard Hot 100
I Write The Songs,Barry Manilow,1976-03-13,1976-03-19,58,Billboard Hot 100
Without Your Love (mr. Jordan),Charlie Ross,1976-03-13,1976-03-19,59,Billboard Hot 100
If You Only Believe (Jesus For Tonite),Michel Polnareff,1976-03-13,1976-03-19,60,Billboard Hot 100
Squeeze Box,The Who,1976-03-13,1976-03-19,61,Billboard Hot 100
Tracks Of My Tears,Linda Ronstadt,1976-03-13,1976-03-19,62,Billboard Hot 100
Union Man,Cate Bros.,1976-03-13,1976-03-19,63,Billboard Hot 100
Locomotive Breath,Jethro Tull,1976-03-13,1976-03-19,64,Billboard Hot 100
The Jam,Graham Central Station,1976-03-13,1976-03-19,65,Billboard Hot 100
Shannon,Henry Gross,1976-03-13,1976-03-19,66,Billboard Hot 100
Banapple Gas,Cat Stevens,1976-03-13,1976-03-19,67,Billboard Hot 100
Sing A Song,"Earth, Wind & Fire",1976-03-13,1976-03-19,68,Billboard Hot 100
Venus,Frankie Avalon,1976-03-13,1976-03-19,69,Billboard Hot 100
Highfly,John Miles,1976-03-13,1976-03-19,70,Billboard Hot 100
Strange Magic,Electric Light Orchestra,1976-03-13,1976-03-19,71,Billboard Hot 100
Convoy,C.W. McCall,1976-03-13,1976-03-19,72,Billboard Hot 100
Street Talk,B.C.G. (B.C. Generation),1976-03-13,1976-03-19,73,Billboard Hot 100
Mozambique,Bob Dylan,1976-03-13,1976-03-19,74,Billboard Hot 100
Fooled Around And Fell In Love,Elvin Bishop,1976-03-13,1976-03-19,75,Billboard Hot 100
Mighty High,Mighty Clouds Of Joy,1976-03-13,1976-03-19,76,Billboard Hot 100
Scotch On The Rocks,The Band Of The Black Watch,1976-03-13,1976-03-19,77,Billboard Hot 100
Rhiannon (will You Ever Win),Fleetwood Mac,1976-03-13,1976-03-19,78,Billboard Hot 100
The Game Is Over (What's The Matter With You),Brown Sugar,1976-03-13,1976-03-19,79,Billboard Hot 100
New Orleans,The Staple Singers,1976-03-13,1976-03-19,80,Billboard Hot 100
Uptown & Country,Tom Scott,1976-03-13,1976-03-19,81,Billboard Hot 100
If Love Must Go,Dobie Gray,1976-03-13,1976-03-19,82,Billboard Hot 100
Come On Over,Olivia Newton-John,1976-03-13,1976-03-19,83,Billboard Hot 100
Get Up And Boogie (That's Right),Silver Convention,1976-03-13,1976-03-19,84,Billboard Hot 100
Queen Of Clubs,KC And The Sunshine Band,1976-03-13,1976-03-19,85,Billboard Hot 100
Train Called Freedom,South Shore Commission,1976-03-13,1976-03-19,86,Billboard Hot 100
Happy Music,The Blackbyrds,1976-03-13,1976-03-19,87,Billboard Hot 100
Once A Fool,Kiki Dee,1976-03-13,1976-03-19,88,Billboard Hot 100
Eh! Cumpari,Gaylord & Holiday,1976-03-13,1976-03-19,89,Billboard Hot 100
Rattlesnake,Ohio Players,1976-03-13,1976-03-19,90,Billboard Hot 100
The Call,Anne Murray,1976-03-13,1976-03-19,91,Billboard Hot 100
Times Of Your Life,Paul Anka,1976-03-13,1976-03-19,92,Billboard Hot 100
Keep Holding On,The Temptations,1976-03-13,1976-03-19,93,Billboard Hot 100
You Are Beautiful,The Stylistics,1976-03-13,1976-03-19,94,Billboard Hot 100
"Here, There And Everywhere",Emmylou Harris,1976-03-13,1976-03-19,95,Billboard Hot 100
Make Me Smile (Come Up And See Me),Steve Harley And Cockney Rebel,1976-03-13,1976-03-19,96,Billboard Hot 100
I'm So Lonesome I Could Cry,Terry Bradshaw,1976-03-13,1976-03-19,97,Billboard Hot 100
"More, More, More Pt. 1",Andrea True Connection,1976-03-13,1976-03-19,98,Billboard Hot 100
Wow,The Disco Sound Of Andre Gagnon,1976-03-13,1976-03-19,99,Billboard Hot 100
Love Lifted Me,Kenny Rogers,1976-03-13,1976-03-19,100,Billboard Hot 100
