song,artist,start_date,end_date,rank,ranking_list
Hot Hot Hot,Buster Poindexter & His Banshees Of Blue,1988-02-13,1988-02-19,45,Billboard Hot 100
Never Thought (That I Could Love),Dan Hill,1988-02-13,1988-02-19,46,Billboard Hot 100
Faith,George Michael,1988-02-13,1988-02-19,47,Billboard Hot 100
There's The Girl,Heart,1988-02-13,1988-02-19,48,Billboard Hot 100
"Get Outta My Dreams, Get Into My Car",Billy Ocean,1988-02-13,1988-02-19,49,Billboard Hot 100
Girlfriend,Pebbles,1988-02-13,1988-02-19,50,Billboard Hot 100
Wishing Well,Terence Trent D'Arby,1988-02-13,1988-02-19,51,Billboard Hot 100
Rock Of Life,Rick Springfield,1988-02-13,1988-02-19,52,Billboard Hot 100
Check It Out,John Mellencamp,1988-02-13,1988-02-19,53,Billboard Hot 100
Angel,Aerosmith,1988-02-13,1988-02-19,54,Billboard Hot 100
All I Want Is You,Carly Simon,1988-02-13,1988-02-19,55,Billboard Hot 100
Never Can Say Goodbye,The Communards,1988-02-13,1988-02-19,56,Billboard Hot 100
Some Kind Of Lover,Jody Watley,1988-02-13,1988-02-19,57,Billboard Hot 100
When We Was Fab,George Harrison,1988-02-13,1988-02-19,58,Billboard Hot 100
Never Knew Love Like This,Alexander O'Neal Featuring Cherrelle,1988-02-13,1988-02-19,59,Billboard Hot 100
You Don't Know,Scarlett & Black,1988-02-13,1988-02-19,60,Billboard Hot 100
Is This Love,Whitesnake,1988-02-13,1988-02-19,61,Billboard Hot 100
How Can I Forget You,Elisa Fiorillo,1988-02-13,1988-02-19,62,Billboard Hot 100
Never Let Me Down Again,Depeche Mode,1988-02-13,1988-02-19,63,Billboard Hot 100
Don't You Want Me,Jody Watley,1988-02-13,1988-02-19,64,Billboard Hot 100
Devil Inside,INXS,1988-02-13,1988-02-19,65,Billboard Hot 100
Cherry Bomb,John Mellencamp,1988-02-13,1988-02-19,66,Billboard Hot 100
Save Your Love,Great White,1988-02-13,1988-02-19,67,Billboard Hot 100
"Catch Me (I'm Falling) (From The Film ""Hiding Out"")",Pretty Poison,1988-02-13,1988-02-19,68,Billboard Hot 100
Shake Your Love,Debbie Gibson,1988-02-13,1988-02-19,69,Billboard Hot 100
It's The End Of The World As We Know It (And I Feel Fine),R.E.M.,1988-02-13,1988-02-19,70,Billboard Hot 100
True Faith,New Order,1988-02-13,1988-02-19,71,Billboard Hot 100
I Need A Man,Eurythmics,1988-02-13,1988-02-19,72,Billboard Hot 100
Don't Look Any Further,The Kane Gang,1988-02-13,1988-02-19,73,Billboard Hot 100
Coming Up You,The Cars,1988-02-13,1988-02-19,74,Billboard Hot 100
Hot Thing,Prince,1988-02-13,1988-02-19,75,Billboard Hot 100
In God's Country,U2,1988-02-13,1988-02-19,76,Billboard Hot 100
Lonely Won't Leave Me Alone,Glenn Medeiros,1988-02-13,1988-02-19,77,Billboard Hot 100
You Will Know,Stevie Wonder,1988-02-13,1988-02-19,78,Billboard Hot 100
Thinking Of You,"Earth, Wind & Fire",1988-02-13,1988-02-19,79,Billboard Hot 100
Give Me All Your Love,Whitesnake,1988-02-13,1988-02-19,80,Billboard Hot 100
Talking Back To The Night,Steve Winwood,1988-02-13,1988-02-19,81,Billboard Hot 100
Power Of Love,Laura Branigan,1988-02-13,1988-02-19,82,Billboard Hot 100
Lover's Lane,Georgio,1988-02-13,1988-02-19,83,Billboard Hot 100
Valerie,Steve Winwood,1988-02-13,1988-02-19,84,Billboard Hot 100
That's What Love Is All About,Michael Bolton,1988-02-13,1988-02-19,85,Billboard Hot 100
Reason To Live,KISS,1988-02-13,1988-02-19,86,Billboard Hot 100
The Motion Of Love,Gene Loves Jezebel,1988-02-13,1988-02-19,87,Billboard Hot 100
Electric Blue,Icehouse,1988-02-13,1988-02-19,88,Billboard Hot 100
Without You,Peabo Bryson & Regina Belle,1988-02-13,1988-02-19,89,Billboard Hot 100
I Wish I Had A Girl,Henry Lee Summer,1988-02-13,1988-02-19,90,Billboard Hot 100
(I've Had) The Time Of My Life,Bill Medley & Jennifer Warnes,1988-02-13,1988-02-19,91,Billboard Hot 100
Just Like Heaven,The Cure,1988-02-13,1988-02-19,92,Billboard Hot 100
Ever Since The World Began,Tommy Shaw,1988-02-13,1988-02-19,93,Billboard Hot 100
Animal,Def Leppard,1988-02-13,1988-02-19,94,Billboard Hot 100
Hot In The City,Billy Idol,1988-02-13,1988-02-19,95,Billboard Hot 100
Should've Known Better,Richard Marx,1988-02-13,1988-02-19,96,Billboard Hot 100
Heaven Is A Place On Earth,Belinda Carlisle,1988-02-13,1988-02-19,97,Billboard Hot 100
I Heard It Through The Grapevine,The California Raisins,1988-02-13,1988-02-19,98,Billboard Hot 100
I Can't Help It,Bananarama,1988-02-13,1988-02-19,99,Billboard Hot 100
Dude (Looks Like A Lady),Aerosmith,1988-02-13,1988-02-19,100,Billboard Hot 100
