song,artist,start_date,end_date,rank,ranking_list
This Is How We Do,Katy Perry,2014-08-30,2014-09-05,57,Billboard Hot 100
We Dem Boyz,Wiz Khalifa,2014-08-30,2014-09-05,58,Billboard Hot 100
Girls Chase Boys,Ingrid Michaelson,2014-08-30,2014-09-05,59,Billboard Hot 100
Roller Coaster,Luke Bryan,2014-08-30,2014-09-05,60,Billboard Hot 100
Pills N Potions,Nicki Minaj,2014-08-30,2014-09-05,61,Billboard Hot 100
River Bank,Brad Paisley,2014-08-30,2014-09-05,62,Billboard Hot 100
"Where It's At (Yep, Yep)",Dustin Lynch,2014-08-30,2014-09-05,63,Billboard Hot 100
Riptide,Vance Joy,2014-08-30,2014-09-05,64,Billboard Hot 100
Hideaway,Kiesza,2014-08-30,2014-09-05,65,Billboard Hot 100
Ready Set Roll,Chase Rice,2014-08-30,2014-09-05,66,Billboard Hot 100
Main Chick,Kid Ink Featuring Chris Brown,2014-08-30,2014-09-05,67,Billboard Hot 100
No Flex Zone,Rae Sremmurd,2014-08-30,2014-09-05,68,Billboard Hot 100
Yeah,Joe Nichols,2014-08-30,2014-09-05,69,Billboard Hot 100
Small Town Throwdown,Brantley Gilbert Featuring Justin Moore & Thomas Rhett,2014-08-30,2014-09-05,70,Billboard Hot 100
Stolen Dance,Milky Chance,2014-08-30,2014-09-05,71,Billboard Hot 100
Bo$$,Fifth Harmony,2014-08-30,2014-09-05,72,Billboard Hot 100
Love Never Felt So Good,Michael Jackson & Justin Timberlake,2014-08-30,2014-09-05,73,Billboard Hot 100
She Looks So Perfect,5 Seconds Of Summer,2014-08-30,2014-09-05,74,Billboard Hot 100
We Are Tonight,Billy Currington,2014-08-30,2014-09-05,75,Billboard Hot 100
Fight Night,Migos,2014-08-30,2014-09-05,76,Billboard Hot 100
Work,Iggy Azalea,2014-08-30,2014-09-05,77,Billboard Hot 100
Girl In A Country Song,Maddie & Tae,2014-08-30,2014-09-05,78,Billboard Hot 100
V. 3005,Childish Gambino,2014-08-30,2014-09-05,79,Billboard Hot 100
Sunshine & Whiskey,Frankie Ballard,2014-08-30,2014-09-05,80,Billboard Hot 100
Sing,Ed Sheeran,2014-08-30,2014-09-05,81,Billboard Hot 100
Come Get It Bae,Pharrell Williams,2014-08-30,2014-09-05,82,Billboard Hot 100
I Will Never Let You Down,Rita Ora,2014-08-30,2014-09-05,83,Billboard Hot 100
Shell Shocked,"Juicy J, Wiz Khalifa & Ty Dolla $ign Featuring Kill The Noise & Madsonik",2014-08-30,2014-09-05,84,Billboard Hot 100
Trumpets,Jason Derulo,2014-08-30,2014-09-05,85,Billboard Hot 100
I'm Ready,AJR,2014-08-30,2014-09-05,86,Billboard Hot 100
Cut Her Off,KCamp Featuring 2 Chainz,2014-08-30,2014-09-05,87,Billboard Hot 100
Fireball,Pitbull Featuring John Ryan,2014-08-30,2014-09-05,88,Billboard Hot 100
Day Drinking,Little Big Town,2014-08-30,2014-09-05,89,Billboard Hot 100
Wasted,Tiesto Featuring Matthew Koma,2014-08-30,2014-09-05,90,Billboard Hot 100
About The Money,T.I. Featuring Young Thug,2014-08-30,2014-09-05,91,Billboard Hot 100
Who I Am With You,Chris Young,2014-08-30,2014-09-05,92,Billboard Hot 100
Cold One,Eric Church,2014-08-30,2014-09-05,93,Billboard Hot 100
Hookah,Tyga Featuring Young Thug,2014-08-30,2014-09-05,94,Billboard Hot 100
Good Kisser,Usher,2014-08-30,2014-09-05,95,Billboard Hot 100
Take Me To Church,Hozier,2014-08-30,2014-09-05,96,Billboard Hot 100
Dust,Eli Young Band,2014-08-30,2014-09-05,97,Billboard Hot 100
Foreign,Trey Songz,2014-08-30,2014-09-05,98,Billboard Hot 100
My Eyes,Blake Shelton Featuring Gwen Sebastian,2014-08-30,2014-09-05,99,Billboard Hot 100
Later On,The Swon Brothers,2014-08-30,2014-09-05,100,Billboard Hot 100
