song,artist,start_date,end_date,rank,ranking_list
Do You Want Me,Salt-N-Pepa,1991-06-29,1991-07-05,24,Billboard Hot 100
The Dream Is Still Alive,Wilson Phillips,1991-06-29,1991-07-05,25,Billboard Hot 100
I'll Never Let You Go,Steelheart,1991-06-29,1991-07-05,26,Billboard Hot 100
Summertime,D.J. Jazzy Jeff & The Fresh Prince,1991-06-29,1991-07-05,27,Billboard Hot 100
It Ain't Over 'til It's Over,Lenny Kravitz,1991-06-29,1991-07-05,28,Billboard Hot 100
Temptation,Corina,1991-06-29,1991-07-05,29,Billboard Hot 100
Every Heartbeat,Amy Grant,1991-06-29,1991-07-05,30,Billboard Hot 100
I'll Be There,The Escape Club,1991-06-29,1991-07-05,31,Billboard Hot 100
We Want The Funk,Gerardo,1991-06-29,1991-07-05,32,Billboard Hot 100
Mama Said Knock You Out,LL Cool J,1991-06-29,1991-07-05,33,Billboard Hot 100
Fading Like A Flower (Every Time You Leave),Roxette,1991-06-29,1991-07-05,34,Billboard Hot 100
Life Goes On,Poison,1991-06-29,1991-07-05,35,Billboard Hot 100
Wind Of Change,Scorpions,1991-06-29,1991-07-05,36,Billboard Hot 100
You Can't Play With My Yo-Yo,Yo-Yo Featuring Ice Cube,1991-06-29,1991-07-05,37,Billboard Hot 100
Love And Understanding,Cher,1991-06-29,1991-07-05,38,Billboard Hot 100
Does Anybody Really Fall In Love Anymore?,Kane Roberts,1991-06-29,1991-07-05,39,Billboard Hot 100
See The Lights,Simple Minds,1991-06-29,1991-07-05,40,Billboard Hot 100
Kissing You,Keith Washington,1991-06-29,1991-07-05,41,Billboard Hot 100
Exclusivity,Damian Dame,1991-06-29,1991-07-05,42,Billboard Hot 100
Love At First Sight,Styx,1991-06-29,1991-07-05,43,Billboard Hot 100
Don't Treat Me Bad,Firehouse,1991-06-29,1991-07-05,44,Billboard Hot 100
Here We Go,C+C Music Factory/F. Williams,1991-06-29,1991-07-05,45,Billboard Hot 100
Motownphilly,Boyz II Men,1991-06-29,1991-07-05,46,Billboard Hot 100
"Nights Like This (From ""The Five Heartbeats"")",After 7,1991-06-29,1991-07-05,47,Billboard Hot 100
Touch Me (All Night Long),Cathy Dennis,1991-06-29,1991-07-05,48,Billboard Hot 100
Rhythm Of My Heart,Rod Stewart,1991-06-29,1991-07-05,49,Billboard Hot 100
Elevate My Mind,Stereo MC's,1991-06-29,1991-07-05,50,Billboard Hot 100
Baby Baby,Amy Grant,1991-06-29,1991-07-05,51,Billboard Hot 100
Silent Lucidity,Queensryche,1991-06-29,1991-07-05,52,Billboard Hot 100
(Everything I Do) I Do It For You,Bryan Adams,1991-06-29,1991-07-05,53,Billboard Hot 100
My Body Says Yes,Titiyo,1991-06-29,1991-07-05,54,Billboard Hot 100
Higher Than Hope,Daryl Braithwaite,1991-06-29,1991-07-05,55,Billboard Hot 100
Can't Forget You,Gloria Estefan,1991-06-29,1991-07-05,56,Billboard Hot 100
Miracle,Whitney Houston,1991-06-29,1991-07-05,57,Billboard Hot 100
I Can't Wait Another Minute,Hi-Five,1991-06-29,1991-07-05,58,Billboard Hot 100
Joyride,Roxette,1991-06-29,1991-07-05,59,Billboard Hot 100
"Part Of Me, Part Of You",Glenn Frey,1991-06-29,1991-07-05,60,Billboard Hot 100
Ooh La La,David Hallyday,1991-06-29,1991-07-05,61,Billboard Hot 100
Love Desire,Sandee,1991-06-29,1991-07-05,62,Billboard Hot 100
Can I Call You My Girl,PC Quest,1991-06-29,1991-07-05,63,Billboard Hot 100
What A Price To Pay,Michael Damian,1991-06-29,1991-07-05,64,Billboard Hot 100
Dirty Love,Thunder,1991-06-29,1991-07-05,65,Billboard Hot 100
What Comes Naturally,Sheena Easton,1991-06-29,1991-07-05,66,Billboard Hot 100
Crazy,Seal,1991-06-29,1991-07-05,67,Billboard Hot 100
Only Time Will Tell,Nelson,1991-06-29,1991-07-05,68,Billboard Hot 100
Hard To Handle,The Black Crowes,1991-06-29,1991-07-05,69,Billboard Hot 100
I Touch Myself,Divinyls,1991-06-29,1991-07-05,70,Billboard Hot 100
3 A.M. Eternal,The KLF,1991-06-29,1991-07-05,71,Billboard Hot 100
Love On A Rooftop,Desmond Child,1991-06-29,1991-07-05,72,Billboard Hot 100
Going Through The Motions,Aftershock,1991-06-29,1991-07-05,73,Billboard Hot 100
Kisses In The Night,Brandon,1991-06-29,1991-07-05,74,Billboard Hot 100
Let The Beat Hit 'Em,Lisa Lisa And Cult Jam,1991-06-29,1991-07-05,75,Billboard Hot 100
Written All Over Your Face,The Rude Boys,1991-06-29,1991-07-05,76,Billboard Hot 100
Surrender,Trixter,1991-06-29,1991-07-05,77,Billboard Hot 100
Forever Amo'r,D'zyre,1991-06-29,1991-07-05,78,Billboard Hot 100
Your Love,Keith Sweat,1991-06-29,1991-07-05,79,Billboard Hot 100
Someone,The Rembrandts,1991-06-29,1991-07-05,80,Billboard Hot 100
Love Of A Lifetime,Firehouse,1991-06-29,1991-07-05,81,Billboard Hot 100
Voices That Care,Voices That Care,1991-06-29,1991-07-05,82,Billboard Hot 100
Where The Streets Have No Name,Pet Shop Boys,1991-06-29,1991-07-05,83,Billboard Hot 100
With You,Tony Terry,1991-06-29,1991-07-05,84,Billboard Hot 100
Move Right Out,Rick Astley,1991-06-29,1991-07-05,85,Billboard Hot 100
This Time Make It Funky,Tracie Spencer,1991-06-29,1991-07-05,86,Billboard Hot 100
Learning To Fly,Tom Petty And The Heartbreakers,1991-06-29,1991-07-05,87,Billboard Hot 100
Summer Vacation,The Party,1991-06-29,1991-07-05,88,Billboard Hot 100
Can You Stop The Rain,Peabo Bryson,1991-06-29,1991-07-05,89,Billboard Hot 100
Break Up To Make Up,Cynthia,1991-06-29,1991-07-05,90,Billboard Hot 100
More Than Ever,Nelson,1991-06-29,1991-07-05,91,Billboard Hot 100
Love Gets Rough,Troy Newman,1991-06-29,1991-07-05,92,Billboard Hot 100
Now That We Found Love,Heavy D & The Boyz,1991-06-29,1991-07-05,93,Billboard Hot 100
It's A Shame (My Sister),Monie Love Featuring True Image,1991-06-29,1991-07-05,94,Billboard Hot 100
Borrowed Love,Bingo Boys,1991-06-29,1991-07-05,95,Billboard Hot 100
Cry For Help,Rick Astley,1991-06-29,1991-07-05,96,Billboard Hot 100
You Don't Have To Go Home Tonight,The Triplets,1991-06-29,1991-07-05,97,Billboard Hot 100
She Talks To Angels,The Black Crowes,1991-06-29,1991-07-05,98,Billboard Hot 100
Blind Faith,Warrant,1991-06-29,1991-07-05,99,Billboard Hot 100
Lift Me Up,Yes,1991-06-29,1991-07-05,100,Billboard Hot 100
