song,artist,start_date,end_date,rank,ranking_list
Drunk On You,Luke Bryan,2012-08-11,2012-08-17,33,Billboard Hot 100
Angel Eyes,Love And Theft,2012-08-11,2012-08-17,34,Billboard Hot 100
Wanted,Hunter Hayes,2012-08-11,2012-08-17,35,Billboard Hot 100
(Kissed You) Good Night,Gloriana,2012-08-11,2012-08-17,36,Billboard Hot 100
Stronger (What Doesn't Kill You),Kelly Clarkson,2012-08-11,2012-08-17,37,Billboard Hot 100
Feel So Close,Calvin Harris,2012-08-11,2012-08-17,38,Billboard Hot 100
Cashin' Out,Ca$h Out,2012-08-11,2012-08-17,39,Billboard Hot 100
5-1-5-0,Dierks Bentley,2012-08-11,2012-08-17,40,Billboard Hot 100
One Thing,One Direction,2012-08-11,2012-08-17,41,Billboard Hot 100
Tongue Tied,Grouplove,2012-08-11,2012-08-17,42,Billboard Hot 100
Even If It Breaks Your Heart,Eli Young Band,2012-08-11,2012-08-17,43,Billboard Hot 100
Heart Attack,Trey Songz,2012-08-11,2012-08-17,44,Billboard Hot 100
Boyfriend,Justin Bieber,2012-08-11,2012-08-17,45,Billboard Hot 100
Lemme See,Usher Featuring Rick Ross,2012-08-11,2012-08-17,46,Billboard Hot 100
Brokenhearted,Karmin,2012-08-11,2012-08-17,47,Billboard Hot 100
Springsteen,Eric Church,2012-08-11,2012-08-17,48,Billboard Hot 100
Dark Side,Kelly Clarkson,2012-08-11,2012-08-17,49,Billboard Hot 100
The Fighter,Gym Class Heroes Featuring Ryan Tedder,2012-08-11,2012-08-17,50,Billboard Hot 100
Chasing The Sun,The Wanted,2012-08-11,2012-08-17,51,Billboard Hot 100
Over,Blake Shelton,2012-08-11,2012-08-17,52,Billboard Hot 100
Burn It Down,Linkin Park,2012-08-11,2012-08-17,53,Billboard Hot 100
One More Night,Maroon 5,2012-08-11,2012-08-17,54,Billboard Hot 100
Back In Time,Pitbull,2012-08-11,2012-08-17,55,Billboard Hot 100
Ho Hey,The Lumineers,2012-08-11,2012-08-17,56,Billboard Hot 100
Settle Down,No Doubt,2012-08-11,2012-08-17,57,Billboard Hot 100
Time Is Love,Josh Turner,2012-08-11,2012-08-17,58,Billboard Hot 100
Little Talks,Of Monsters And Men,2012-08-11,2012-08-17,59,Billboard Hot 100
Postcard From Paris,The Band Perry,2012-08-11,2012-08-17,60,Billboard Hot 100
Both Of Us,B.o.B Featuring Taylor Swift,2012-08-11,2012-08-17,61,Billboard Hot 100
Truck Yeah,Tim McGraw,2012-08-11,2012-08-17,62,Billboard Hot 100
Why Ya Wanna,Jana Kramer,2012-08-11,2012-08-17,63,Billboard Hot 100
2 Reasons,Trey Songz Featuring T.I.,2012-08-11,2012-08-17,64,Billboard Hot 100
Amen,Meek Mill Featuring Drake,2012-08-11,2012-08-17,65,Billboard Hot 100
Take It To The Head,"DJ Khaled Featuring Chris Brown, Rick Ross, Nicki Minaj & Lil Wayne",2012-08-11,2012-08-17,66,Billboard Hot 100
Cowboys And Angels,Dustin Lynch,2012-08-11,2012-08-17,67,Billboard Hot 100
Nobody's Perfect,J. Cole Featuring Missy Elliott,2012-08-11,2012-08-17,68,Billboard Hot 100
Beez In The Trap,Nicki Minaj Featuring 2 Chainz,2012-08-11,2012-08-17,69,Billboard Hot 100
She's So Mean,matchbox twenty,2012-08-11,2012-08-17,70,Billboard Hot 100
For You,Keith Urban,2012-08-11,2012-08-17,71,Billboard Hot 100
Blown Away,Carrie Underwood,2012-08-11,2012-08-17,72,Billboard Hot 100
Don't Wake Me Up,Chris Brown,2012-08-11,2012-08-17,73,Billboard Hot 100
Bag Of Money,"Wale Featuring Rick Ross, Meek Mill & T-Pain",2012-08-11,2012-08-17,74,Billboard Hot 100
Hard To Love,Lee Brice,2012-08-11,2012-08-17,75,Billboard Hot 100
The Wind,Zac Brown Band,2012-08-11,2012-08-17,76,Billboard Hot 100
Leave You Alone,Young Jeezy Featuring Ne-Yo,2012-08-11,2012-08-17,77,Billboard Hot 100
Thinkin Bout You,Frank Ocean,2012-08-11,2012-08-17,78,Billboard Hot 100
Snap Backs & Tattoos,Driicky Graham,2012-08-11,2012-08-17,79,Billboard Hot 100
My Homies Still,Lil Wayne Featuring Big Sean,2012-08-11,2012-08-17,80,Billboard Hot 100
Beers Ago,Toby Keith,2012-08-11,2012-08-17,81,Billboard Hot 100
Promises,NERO,2012-08-11,2012-08-17,82,Billboard Hot 100
50 Ways To Say Goodbye,Train,2012-08-11,2012-08-17,83,Billboard Hot 100
Home,Phillip Phillips,2012-08-11,2012-08-17,84,Billboard Hot 100
It's Time,Imagine Dragons,2012-08-11,2012-08-17,85,Billboard Hot 100
Pop That,"French Montana Featuring Rick Ross, Drake, Lil Wayne",2012-08-11,2012-08-17,86,Billboard Hot 100
Glass,Thompson Square,2012-08-11,2012-08-17,87,Billboard Hot 100
Runaways,The Killers,2012-08-11,2012-08-17,88,Billboard Hot 100
New God Flow,Pusha T Kanye West,2012-08-11,2012-08-17,89,Billboard Hot 100
Dance Again,Jennifer Lopez Featuring Pitbull,2012-08-11,2012-08-17,90,Billboard Hot 100
Birthday Song,2 Chainz Featuring Kanye West,2012-08-11,2012-08-17,91,Billboard Hot 100
Pound The Alarm,Nicki Minaj,2012-08-11,2012-08-17,92,Billboard Hot 100
That's Why I Pray,Big & Rich,2012-08-11,2012-08-17,93,Billboard Hot 100
Fastest Girl In Town,Miranda Lambert,2012-08-11,2012-08-17,94,Billboard Hot 100
Crew Love,Drake Featuring The Weeknd,2012-08-11,2012-08-17,95,Billboard Hot 100
Something To Do With My Hands,Thomas Rhett,2012-08-11,2012-08-17,96,Billboard Hot 100
Lovin' You Is Fun,Easton Corbin,2012-08-11,2012-08-17,97,Billboard Hot 100
Come Wake Me Up,Rascal Flatts,2012-08-11,2012-08-17,98,Billboard Hot 100
The A Team,Ed Sheeran,2012-08-11,2012-08-17,99,Billboard Hot 100
Neon,Chris Young,2012-08-11,2012-08-17,100,Billboard Hot 100
