song,artist,start_date,end_date,rank,ranking_list
My Sacrifice,Creed,2002-04-20,2002-04-26,25,Billboard Hot 100
More Than A Woman,Aaliyah,2002-04-20,2002-04-26,26,Billboard Hot 100
A New Day Has Come,Celine Dion,2002-04-20,2002-04-26,27,Billboard Hot 100
Anything,Jaheim Featuring Next,2002-04-20,2002-04-26,28,Billboard Hot 100
Rainy Dayz,Mary J. Blige Featuring Ja Rule,2002-04-20,2002-04-26,29,Billboard Hot 100
Youth Of The Nation,P.O.D.,2002-04-20,2002-04-26,30,Billboard Hot 100
The Whole World,OutKast Featuring Killer Mike,2002-04-20,2002-04-26,31,Billboard Hot 100
My List,Toby Keith,2002-04-20,2002-04-26,32,Billboard Hot 100
"Lights, Camera, Action!",Mr. Cheeks,2002-04-20,2002-04-26,33,Billboard Hot 100
The Middle,Jimmy Eat World,2002-04-20,2002-04-26,34,Billboard Hot 100
Young,Kenny Chesney,2002-04-20,2002-04-26,35,Billboard Hot 100
U Got It Bad,Usher,2002-04-20,2002-04-26,36,Billboard Hot 100
Hands Clean,Alanis Morissette,2002-04-20,2002-04-26,37,Billboard Hot 100
Family Affair,Mary J. Blige,2002-04-20,2002-04-26,38,Billboard Hot 100
Uh Huh,B2K,2002-04-20,2002-04-26,39,Billboard Hot 100
"I Breathe In, I Breathe Out",Chris Cagle,2002-04-20,2002-04-26,40,Billboard Hot 100
That's When I Love You,Phil Vassar,2002-04-20,2002-04-26,41,Billboard Hot 100
Superman (It's Not Easy),Five For Fighting,2002-04-20,2002-04-26,42,Billboard Hot 100
Drive (For Daddy Gene),Alan Jackson,2002-04-20,2002-04-26,43,Billboard Hot 100
I'm Movin' On,Rascal Flatts,2002-04-20,2002-04-26,44,Billboard Hot 100
Hero,Enrique Iglesias,2002-04-20,2002-04-26,45,Billboard Hot 100
Makin' Good Love,Avant,2002-04-20,2002-04-26,46,Billboard Hot 100
What About Us?,Brandy,2002-04-20,2002-04-26,47,Billboard Hot 100
Blessed,Martina McBride,2002-04-20,2002-04-26,48,Billboard Hot 100
Hey Baby,No Doubt Featuring Bounty Killer,2002-04-20,2002-04-26,49,Billboard Hot 100
What If She's An Angel,Tommy Shane Steiner,2002-04-20,2002-04-26,50,Billboard Hot 100
Welcome To Atlanta,Jermaine Dupri & Ludacris,2002-04-20,2002-04-26,51,Billboard Hot 100
The Cowboy In Me,Tim McGraw,2002-04-20,2002-04-26,52,Billboard Hot 100
Too Bad,Nickelback,2002-04-20,2002-04-26,53,Billboard Hot 100
7 Days,Craig David,2002-04-20,2002-04-26,54,Billboard Hot 100
Roc The Mic,Beanie Sigel & Freeway,2002-04-20,2002-04-26,55,Billboard Hot 100
Nothing In This World,KeKe Wyatt Featuring Avant,2002-04-20,2002-04-26,56,Billboard Hot 100
Bring On The Rain,Jo Dee Messina With Tim McGraw,2002-04-20,2002-04-26,57,Billboard Hot 100
This Woman's Work,Maxwell,2002-04-20,2002-04-26,58,Billboard Hot 100
Living And Living Well,George Strait,2002-04-20,2002-04-26,59,Billboard Hot 100
No More Drama,Mary J. Blige,2002-04-20,2002-04-26,60,Billboard Hot 100
Modern Day Bonnie And Clyde,Travis Tritt,2002-04-20,2002-04-26,61,Billboard Hot 100
I Don't Have To Be Me ('til Monday),Steve Azar,2002-04-20,2002-04-26,62,Billboard Hot 100
Hella Good,No Doubt,2002-04-20,2002-04-26,63,Billboard Hot 100
How Come You Don't Call Me,Alicia Keys,2002-04-20,2002-04-26,64,Billboard Hot 100
For You,Staind,2002-04-20,2002-04-26,65,Billboard Hot 100
halfcrazy,Musiq,2002-04-20,2002-04-26,66,Billboard Hot 100
I Should Be Sleeping,Emerson Drive,2002-04-20,2002-04-26,67,Billboard Hot 100
Soak Up The Sun,Sheryl Crow,2002-04-20,2002-04-26,68,Billboard Hot 100
The Long Goodbye,Brooks & Dunn,2002-04-20,2002-04-26,69,Billboard Hot 100
Crawling In The Dark,Hoobastank,2002-04-20,2002-04-26,70,Billboard Hot 100
Addictive,Truth Hurts Featuring Rakim,2002-04-20,2002-04-26,71,Billboard Hot 100
Take Ya Home,Lil Bow Wow,2002-04-20,2002-04-26,72,Billboard Hot 100
Awnaw,Nappy Roots,2002-04-20,2002-04-26,73,Billboard Hot 100
Video,India.Arie,2002-04-20,2002-04-26,74,Billboard Hot 100
Down A** Chick,"Ja Rule Featuring Charli ""Chuck"" Baltimore",2002-04-20,2002-04-26,75,Billboard Hot 100
Feels Good (Don't Worry Bout A Thing),Naughty By Nature Featuring 3LW,2002-04-20,2002-04-26,76,Billboard Hot 100
Oh Boy,Cam'Ron Featuring Juelz Santana,2002-04-20,2002-04-26,77,Billboard Hot 100
Rapture (Tastes So Sweet),iio,2002-04-20,2002-04-26,78,Billboard Hot 100
One Mic,Nas,2002-04-20,2002-04-26,79,Billboard Hot 100
That's Just Jessie,Kevin Denney,2002-04-20,2002-04-26,80,Billboard Hot 100
Take You Home With Me a.k.a. Body,R. Kelly & Jay-Z,2002-04-20,2002-04-26,81,Billboard Hot 100
Wish I Didn't Miss You,Angie Stone,2002-04-20,2002-04-26,82,Billboard Hot 100
Never,Amanda Perez,2002-04-20,2002-04-26,83,Billboard Hot 100
Any Other Night,Sharissa,2002-04-20,2002-04-26,84,Billboard Hot 100
It's Goin' Down,X-Ecutioners,2002-04-20,2002-04-26,85,Billboard Hot 100
No Matta What (Party All Night),Toya,2002-04-20,2002-04-26,86,Billboard Hot 100
Some Days You Gotta Dance,Dixie Chicks,2002-04-20,2002-04-26,87,Billboard Hot 100
Take Away,"Missy ""Misdemeanor"" Elliott Featuring Ginuwine & Tweet",2002-04-20,2002-04-26,88,Billboard Hot 100
Chop Suey,System Of A Down,2002-04-20,2002-04-26,89,Billboard Hot 100
Bouncin' Back (Bumpin' Me Against The Wall),Mystikal,2002-04-20,2002-04-26,90,Billboard Hot 100
Hey Luv (Anything),Mobb Deep Featuring 112,2002-04-20,2002-04-26,91,Billboard Hot 100
Feel The Girl,Ms. Jade,2002-04-20,2002-04-26,92,Billboard Hot 100
Song For The Lonely,Cher,2002-04-20,2002-04-26,93,Billboard Hot 100
The World's Greatest,R. Kelly,2002-04-20,2002-04-26,94,Billboard Hot 100
Still Fly,Big Tymers,2002-04-20,2002-04-26,95,Billboard Hot 100
Give It To Her,Tanto Metro & Devonte,2002-04-20,2002-04-26,96,Billboard Hot 100
Tell Me What's It Gonna Be,Brian McKnight Featuring Jermaine Dupri,2002-04-20,2002-04-26,97,Billboard Hot 100
Got Ur Self A...,Nas,2002-04-20,2002-04-26,98,Billboard Hot 100
Hush Lil' Lady,Corey Featuring Lil' Romeo,2002-04-20,2002-04-26,99,Billboard Hot 100
Wrong Impression,Natalie Imbruglia,2002-04-20,2002-04-26,100,Billboard Hot 100
