song,artist,start_date,end_date,rank,ranking_list
Song On The Radio,Al Stewart,1979-01-27,1979-02-02,60,Billboard Hot 100
Crazy Love,Poco,1979-01-27,1979-02-02,61,Billboard Hot 100
What A Fool Believes,The Doobie Brothers,1979-01-27,1979-02-02,62,Billboard Hot 100
Free Me From My Freedom/Tie Me To A Tree (Handcuff Me),Bonnie Pointer,1979-01-27,1979-02-02,63,Billboard Hot 100
Lonely Wind,Kansas,1979-01-27,1979-02-02,64,Billboard Hot 100
A Little Lovin' (Keeps The Doctor Away),The Raes,1979-01-27,1979-02-02,65,Billboard Hot 100
Forever In Blue Jeans,Neil Diamond,1979-01-27,1979-02-02,66,Billboard Hot 100
You Stepped Into My Life,Melba Moore,1979-01-27,1979-02-02,67,Billboard Hot 100
Get Down,Gene Chandler,1979-01-27,1979-02-02,68,Billboard Hot 100
Who Do Ya Love,KC And The Sunshine Band,1979-01-27,1979-02-02,69,Billboard Hot 100
I Go To Rio,Pablo Cruise,1979-01-27,1979-02-02,70,Billboard Hot 100
"Pops, We Love You (A Tribute To Father)","Diana Ross, Marvin Gaye, Smokey Robinson & Stevie Wonder",1979-01-27,1979-02-02,71,Billboard Hot 100
Not Fade Away,Tanya Tucker,1979-01-27,1979-02-02,72,Billboard Hot 100
Every Which Way But Loose,Eddie Rabbitt,1979-01-27,1979-02-02,73,Billboard Hot 100
I Don't Know If It's Right,"Evelyn ""Champagne"" King",1979-01-27,1979-02-02,74,Billboard Hot 100
"Baby, I Need Your Lovin'",Eric Carmen,1979-01-27,1979-02-02,75,Billboard Hot 100
"Goodbye, I Love You",Firefall,1979-01-27,1979-02-02,76,Billboard Hot 100
Our Love Is Insane,Desmond Child And Rouge,1979-01-27,1979-02-02,77,Billboard Hot 100
Superman,Herbie Mann,1979-01-27,1979-02-02,78,Billboard Hot 100
Chip Away The Stone,Aerosmith,1979-01-27,1979-02-02,79,Billboard Hot 100
Chase,Giorgio Moroder,1979-01-27,1979-02-02,80,Billboard Hot 100
Maybe I'm A Fool,Eddie Money,1979-01-27,1979-02-02,81,Billboard Hot 100
Run Home Girl,Sad Cafe,1979-01-27,1979-02-02,82,Billboard Hot 100
Take That To The Bank,Shalamar,1979-01-27,1979-02-02,83,Billboard Hot 100
Music Box Dancer,Frank Mills,1979-01-27,1979-02-02,84,Billboard Hot 100
Knock On Wood,Amii Stewart,1979-01-27,1979-02-02,85,Billboard Hot 100
Theme From Superman (Main Title),The London Symphony Orchestra/John Williams,1979-01-27,1979-02-02,86,Billboard Hot 100
Bad Brakes,Cat Stevens,1979-01-27,1979-02-02,87,Billboard Hot 100
Livin' It Up (Friday Night),Bell & James,1979-01-27,1979-02-02,88,Billboard Hot 100
Stumblin' In,Suzi Quatro & Chris Norman,1979-01-27,1979-02-02,89,Billboard Hot 100
Fancy Dancer,Frankie Valli,1979-01-27,1979-02-02,90,Billboard Hot 100
My Best Friend's Girl,The Cars,1979-01-27,1979-02-02,91,Billboard Hot 100
Double Vision,Foreigner,1979-01-27,1979-02-02,92,Billboard Hot 100
I Love The Nightlife (Disco 'round),Alicia Bridges,1979-01-27,1979-02-02,93,Billboard Hot 100
This Moment In Time,Engelbert Humperdinck,1979-01-27,1979-02-02,94,Billboard Hot 100
Strange Way,Firefall,1979-01-27,1979-02-02,95,Billboard Hot 100
Bicycle Race/Fat Bottomed Girls,Queen,1979-01-27,1979-02-02,96,Billboard Hot 100
Shoot Me (With Your Love),Tasha Thomas,1979-01-27,1979-02-02,97,Billboard Hot 100
Time Passages,Al Stewart,1979-01-27,1979-02-02,98,Billboard Hot 100
Instant Replay,Dan Hartman,1979-01-27,1979-02-02,99,Billboard Hot 100
I Just Wanna Stop,Gino Vannelli,1979-01-27,1979-02-02,100,Billboard Hot 100
