song,artist,start_date,end_date,rank,ranking_list
It's A Crazy World,Mac McAnally,1977-07-09,1977-07-15,83,Billboard Hot 100
L.a. Sunshine,War,1977-07-09,1977-07-15,84,Billboard Hot 100
Rock And Roll Never Forgets,Bob Seger,1977-07-09,1977-07-15,85,Billboard Hot 100
Sunflower,Glen Campbell,1977-07-09,1977-07-15,86,Billboard Hot 100
Light Of A Clear Blue Morning,Dolly Parton,1977-07-09,1977-07-15,87,Billboard Hot 100
It Feels So Good To Be Loved So Bad,The Manhattans,1977-07-09,1977-07-15,88,Billboard Hot 100
Star Wars (Main Title),London Symphony Orchestra,1977-07-09,1977-07-15,89,Billboard Hot 100
A Real Mother For Ya,Johnny Guitar Watson,1977-07-09,1977-07-15,90,Billboard Hot 100
While I'm Alone,Maze Featuring Frankie Beverly,1977-07-09,1977-07-15,91,Billboard Hot 100
Save Me,Donna McDaniel,1977-07-09,1977-07-15,92,Billboard Hot 100
I Can't Help Myself,Eddie Rabbitt,1977-07-09,1977-07-15,93,Billboard Hot 100
Good Thing Man,Frank Lucas,1977-07-09,1977-07-15,94,Billboard Hot 100
Sheena Is A Punk Rocker,The Ramones,1977-07-09,1977-07-15,95,Billboard Hot 100
Making A Good Thing Better,Olivia Newton-John,1977-07-09,1977-07-15,96,Billboard Hot 100
Since I Fell For You/I'm Falling In Love,"Hodges, James And Smith",1977-07-09,1977-07-15,97,Billboard Hot 100
Goodbye My Friend,Engelbert Humperdinck,1977-07-09,1977-07-15,98,Billboard Hot 100
When I Need You,Leo Sayer,1977-07-09,1977-07-15,99,Billboard Hot 100
You're Movin' Out Today,Bette Midler,1977-07-09,1977-07-15,100,Billboard Hot 100
