song,artist,start_date,end_date,rank,ranking_list
Love Of A Woman,Travis Tritt,2001-11-24,2001-11-30,42,Billboard Hot 100
One Minute Man,"Missy ""Misdemeanor"" Elliott",2001-11-24,2001-11-30,43,Billboard Hot 100
U Remind Me,Usher,2001-11-24,2001-11-30,44,Billboard Hot 100
A Woman's Worth,Alicia Keys,2001-11-24,2001-11-30,45,Billboard Hot 100
Wherever You Will Go,The Calling,2001-11-24,2001-11-30,46,Billboard Hot 100
Dance With Me,112,2001-11-24,2001-11-30,47,Billboard Hot 100
We Thuggin',Fat Joe Featuring R. Kelly,2001-11-24,2001-11-30,48,Billboard Hot 100
Butterflies,Michael Jackson,2001-11-24,2001-11-30,49,Billboard Hot 100
Only In America,Brooks & Dunn,2001-11-24,2001-11-30,50,Billboard Hot 100
Can't Deny It,Fabolous Featuring Nate Dogg,2001-11-24,2001-11-30,51,Billboard Hot 100
Run,George Strait,2001-11-24,2001-11-30,52,Billboard Hot 100
Riding With Private Malone,David Ball,2001-11-24,2001-11-30,53,Billboard Hot 100
Stuck In A Moment You Can't Get Out Of,U2,2001-11-24,2001-11-30,54,Billboard Hot 100
I'm A Survivor,Reba,2001-11-24,2001-11-30,55,Billboard Hot 100
Always On Time,Ja Rule Featuring Ashanti,2001-11-24,2001-11-30,56,Billboard Hot 100
On A Night Like This,Trick Pony,2001-11-24,2001-11-30,57,Billboard Hot 100
God Bless The USA,Lee Greenwood,2001-11-24,2001-11-30,58,Billboard Hot 100
Angry All The Time,Tim McGraw,2001-11-24,2001-11-30,59,Billboard Hot 100
Who We Be,DMX,2001-11-24,2001-11-30,60,Billboard Hot 100
Wrapped Up In You,Garth Brooks,2001-11-24,2001-11-30,61,Billboard Hot 100
Where Were You (When The World Stopped Turning),Alan Jackson,2001-11-24,2001-11-30,62,Billboard Hot 100
Love Of My Life,Brian McKnight,2001-11-24,2001-11-30,63,Billboard Hot 100
"Lights, Camera, Action!",Mr. Cheeks,2001-11-24,2001-11-30,64,Billboard Hot 100
Where I Come From,Alan Jackson,2001-11-24,2001-11-30,65,Billboard Hot 100
AM To PM,Christina Milian,2001-11-24,2001-11-30,66,Billboard Hot 100
Wish You Were Here,Incubus,2001-11-24,2001-11-30,67,Billboard Hot 100
Alive,P.O.D.,2001-11-24,2001-11-30,68,Billboard Hot 100
In The End,Linkin Park,2001-11-24,2001-11-30,69,Billboard Hot 100
Standing Still,Jewel,2001-11-24,2001-11-30,70,Billboard Hot 100
I'm Tryin',Trace Adkins,2001-11-24,2001-11-30,71,Billboard Hot 100
Son Of A Gun,"Janet Featuring Missy Elliott, P. Diddy & Carly Simon",2001-11-24,2001-11-30,72,Billboard Hot 100
Diddy,P. Diddy Featuring The Neptunes,2001-11-24,2001-11-30,73,Billboard Hot 100
Fade,Staind,2001-11-24,2001-11-30,74,Billboard Hot 100
With Me,Lonestar,2001-11-24,2001-11-30,75,Billboard Hot 100
Goodbye,Jagged Edge,2001-11-24,2001-11-30,76,Billboard Hot 100
You Rock My World,Michael Jackson,2001-11-24,2001-11-30,77,Billboard Hot 100
Roll Out (My Business),Ludacris,2001-11-24,2001-11-30,78,Billboard Hot 100
Wrapped Around,Brad Paisley,2001-11-24,2001-11-30,79,Billboard Hot 100
The Star Spangled Banner,Whitney Houston,2001-11-24,2001-11-30,80,Billboard Hot 100
Control,Puddle Of Mudd,2001-11-24,2001-11-30,81,Billboard Hot 100
Feelin' On Yo Booty,R. Kelly,2001-11-24,2001-11-30,82,Billboard Hot 100
Break Ya Neck,Busta Rhymes,2001-11-24,2001-11-30,83,Billboard Hot 100
What Am I Gonna Do,Tyrese,2001-11-24,2001-11-30,84,Billboard Hot 100
I'm A Thug,Trick Daddy,2001-11-24,2001-11-30,85,Billboard Hot 100
Brotha,Angie Stone,2001-11-24,2001-11-30,86,Billboard Hot 100
What If,Babyface,2001-11-24,2001-11-30,87,Billboard Hot 100
Do U Wanna Roll (Dolittle Theme),"R.L., Snoop Dogg & Lil' Kim",2001-11-24,2001-11-30,88,Billboard Hot 100
From Her Mama (Mama Got A**),Juvenile,2001-11-24,2001-11-30,89,Billboard Hot 100
So Complicated,Carolyn Dawn Johnson,2001-11-24,2001-11-30,90,Billboard Hot 100
What's Going On,All Star Tribute,2001-11-24,2001-11-30,91,Billboard Hot 100
Every Other Time,LFO,2001-11-24,2001-11-30,92,Billboard Hot 100
I'm A Believer,Smash Mouth,2001-11-24,2001-11-30,93,Billboard Hot 100
Fatty Girl,"Ludacris, LL Cool J & Keith Murray",2001-11-24,2001-11-30,94,Billboard Hot 100
I Would've Loved You Anyway,Trisha Yearwood,2001-11-24,2001-11-30,95,Billboard Hot 100
Crawling,Linkin Park,2001-11-24,2001-11-30,96,Billboard Hot 100
Bad Day,Fuel,2001-11-24,2001-11-30,97,Billboard Hot 100
Ballin' Out Of Control,Jermaine Dupri Featuring Nate Dogg,2001-11-24,2001-11-30,98,Billboard Hot 100
Castles In The Sky,Ian Van Dahl Featuring Marsha,2001-11-24,2001-11-30,99,Billboard Hot 100
Angels In Waiting,Tammy Cochran,2001-11-24,2001-11-30,100,Billboard Hot 100
