song,artist,start_date,end_date,rank,ranking_list
Here,Alessia Cara,2016-03-19,2016-03-25,33,Billboard Hot 100
Never Forget You,Zara Larsson & MNEK,2016-03-19,2016-03-25,34,Billboard Hot 100
679,Fetty Wap Featuring Remy Boyz,2016-03-19,2016-03-25,35,Billboard Hot 100
Exchange,Bryson Tiller,2016-03-19,2016-03-25,36,Billboard Hot 100
Like I'm Gonna Lose You,Meghan Trainor Featuring John Legend,2016-03-19,2016-03-25,37,Billboard Hot 100
Die A Happy Man,Thomas Rhett,2016-03-19,2016-03-25,38,Billboard Hot 100
Can't Feel My Face,The Weeknd,2016-03-19,2016-03-25,39,Billboard Hot 100
Ex's & Oh's,Elle King,2016-03-19,2016-03-25,40,Billboard Hot 100
Adventure Of A Lifetime,Coldplay,2016-03-19,2016-03-25,41,Billboard Hot 100
Stand By You,Rachel Platten,2016-03-19,2016-03-25,42,Billboard Hot 100
You Should Be Here,Cole Swindell,2016-03-19,2016-03-25,43,Billboard Hot 100
White Iverson,Post Malone,2016-03-19,2016-03-25,44,Billboard Hot 100
Sugar,Robin Schulz Featuring Francesco Yates,2016-03-19,2016-03-25,45,Billboard Hot 100
Heartbeat,Carrie Underwood,2016-03-19,2016-03-25,46,Billboard Hot 100
Antidote,Travis Scott,2016-03-19,2016-03-25,47,Billboard Hot 100
Lean On,Major Lazer & DJ Snake Featuring MO,2016-03-19,2016-03-25,48,Billboard Hot 100
See You Again,Wiz Khalifa Featuring Charlie Puth,2016-03-19,2016-03-25,49,Billboard Hot 100
Middle,DJ Snake Featuring Bipolar Sunshine,2016-03-19,2016-03-25,50,Billboard Hot 100
Best Friend,Young Thug,2016-03-19,2016-03-25,51,Billboard Hot 100
Let It Go,James Bay,2016-03-19,2016-03-25,52,Billboard Hot 100
Something In The Way You Move,Ellie Goulding,2016-03-19,2016-03-25,53,Billboard Hot 100
Drunk On Your Love,Brett Eldredge,2016-03-19,2016-03-25,54,Billboard Hot 100
My Church,Maren Morris,2016-03-19,2016-03-25,55,Billboard Hot 100
Low Life,Future Featuring The Weeknd,2016-03-19,2016-03-25,56,Billboard Hot 100
Beautiful Drug,Zac Brown Band,2016-03-19,2016-03-25,57,Billboard Hot 100
Youth,Troye Sivan,2016-03-19,2016-03-25,58,Billboard Hot 100
It's You,Zayn,2016-03-19,2016-03-25,59,Billboard Hot 100
We Went,Randy Houser,2016-03-19,2016-03-25,60,Billboard Hot 100
I Know What You Did Last Summer,Shawn Mendes & Camila Cabello,2016-03-19,2016-03-25,61,Billboard Hot 100
Confession,Florida Georgia Line,2016-03-19,2016-03-25,62,Billboard Hot 100
Home Alone Tonight,Luke Bryan Featuring Karen Fairchild,2016-03-19,2016-03-25,63,Billboard Hot 100
Really Really,Kevin Gates,2016-03-19,2016-03-25,64,Billboard Hot 100
Break On Me.,Keith Urban,2016-03-19,2016-03-25,65,Billboard Hot 100
Needed Me,Rihanna,2016-03-19,2016-03-25,66,Billboard Hot 100
Humble And Kind,Tim McGraw,2016-03-19,2016-03-25,67,Billboard Hot 100
Somewhere On A Beach,Dierks Bentley,2016-03-19,2016-03-25,68,Billboard Hot 100
Think Of You,Chris Young Duet With Cassadee Pope,2016-03-19,2016-03-25,69,Billboard Hot 100
Snapback,Old Dominion,2016-03-19,2016-03-25,70,Billboard Hot 100
Backroad Song,Granger Smith,2016-03-19,2016-03-25,71,Billboard Hot 100
I Like The Sound Of That,Rascal Flatts,2016-03-19,2016-03-25,72,Billboard Hot 100
Jimmy Choo,Fetty Wap,2016-03-19,2016-03-25,73,Billboard Hot 100
Nobody To Blame,Chris Stapleton,2016-03-19,2016-03-25,74,Billboard Hot 100
Acquainted,The Weeknd,2016-03-19,2016-03-25,75,Billboard Hot 100
Don't Let Me Down,The Chainsmokers Featuring Daya,2016-03-19,2016-03-25,76,Billboard Hot 100
Get Ugly,Jason Derulo,2016-03-19,2016-03-25,77,Billboard Hot 100
Might Be,DJ Luke Nasty,2016-03-19,2016-03-25,78,Billboard Hot 100
Hello Friday,Flo Rida Featuring Jason Derulo,2016-03-19,2016-03-25,79,Billboard Hot 100
Wild Things,Alessia Cara,2016-03-19,2016-03-25,80,Billboard Hot 100
The Sound Of Silence,Disturbed,2016-03-19,2016-03-25,81,Billboard Hot 100
Little Bit Of You,Chase Bryant,2016-03-19,2016-03-25,82,Billboard Hot 100
Promise,Kid Ink Featuring Fetty Wap,2016-03-19,2016-03-25,83,Billboard Hot 100
Mind Reader,Dustin Lynch,2016-03-19,2016-03-25,84,Billboard Hot 100
Cut It,O.T. Genasis Featuring Young Dolph,2016-03-19,2016-03-25,85,Billboard Hot 100
Lost Boy,Ruth B,2016-03-19,2016-03-25,86,Billboard Hot 100
Perfect,One Direction,2016-03-19,2016-03-25,87,Billboard Hot 100
That Don't Sound Like You,Lee Brice,2016-03-19,2016-03-25,88,Billboard Hot 100
$ave Dat Money,Lil Dicky Featuring Fetty Wap & Rich Homie Quan,2016-03-19,2016-03-25,89,Billboard Hot 100
Saved,Ty Dolla $ign Featuring E-40,2016-03-19,2016-03-25,90,Billboard Hot 100
Cheap Thrills,Sia Featuring Sean Paul,2016-03-19,2016-03-25,91,Billboard Hot 100
T-Shirt,Thomas Rhett,2016-03-19,2016-03-25,92,Billboard Hot 100
Sorry Not Sorry,Bryson Tiller,2016-03-19,2016-03-25,93,Billboard Hot 100
Panda,Desiigner,2016-03-19,2016-03-25,94,Billboard Hot 100
Til It Happens To You,Lady Gaga,2016-03-19,2016-03-25,95,Billboard Hot 100
Might Not,Belly Featuring The Weeknd,2016-03-19,2016-03-25,96,Billboard Hot 100
Head Over Boots,Jon Pardi,2016-03-19,2016-03-25,97,Billboard Hot 100
Watch Out,2 Chainz,2016-03-19,2016-03-25,98,Billboard Hot 100
Walking On A Dream,Empire Of The Sun,2016-03-19,2016-03-25,99,Billboard Hot 100
History,One Direction,2016-03-19,2016-03-25,100,Billboard Hot 100
