song,artist,start_date,end_date,rank,ranking_list
Broken Arrow,Rod Stewart,1992-01-11,1992-01-17,27,Billboard Hot 100
Can't Stop This Thing We Started,Bryan Adams,1992-01-11,1992-01-17,28,Billboard Hot 100
Angel Baby,Angelica,1992-01-11,1992-01-17,29,Billboard Hot 100
Cream,Prince And The N.P.G.,1992-01-11,1992-01-17,30,Billboard Hot 100
Keep It Comin',Keith Sweat,1992-01-11,1992-01-17,31,Billboard Hot 100
Is It Good To You,Heavy D & The Boyz,1992-01-11,1992-01-17,32,Billboard Hot 100
Change,Lisa Stansfield,1992-01-11,1992-01-17,33,Billboard Hot 100
Set The Night To Music,Roberta Flack With Maxi Priest,1992-01-11,1992-01-17,34,Billboard Hot 100
The Unforgiven,Metallica,1992-01-11,1992-01-17,35,Billboard Hot 100
Spending My Time,Roxette,1992-01-11,1992-01-17,36,Billboard Hot 100
Love Me All Up,Stacy Earl,1992-01-11,1992-01-17,37,Billboard Hot 100
Home Sweet Home,Motley Crue,1992-01-11,1992-01-17,38,Billboard Hot 100
Emotions,Mariah Carey,1992-01-11,1992-01-17,39,Billboard Hot 100
Kiss You Back,Digital Underground,1992-01-11,1992-01-17,40,Billboard Hot 100
Live And Let Die,Guns N' Roses,1992-01-11,1992-01-17,41,Billboard Hot 100
I've Got A Lot To Learn About Love,The Storm,1992-01-11,1992-01-17,42,Billboard Hot 100
On A Sunday Afternoon,Lighter Shade Of Brown,1992-01-11,1992-01-17,43,Billboard Hot 100
Save Up All Your Tears,Cher,1992-01-11,1992-01-17,44,Billboard Hot 100
I'm Too Sexy,Right Said Fred,1992-01-11,1992-01-17,45,Billboard Hot 100
I Wanna Be Your Girl,Icy Blu,1992-01-11,1992-01-17,46,Billboard Hot 100
Uhh Ahh,Boyz II Men,1992-01-11,1992-01-17,47,Billboard Hot 100
Tender Kisses,Tracie Spencer,1992-01-11,1992-01-17,48,Billboard Hot 100
Ring My Bell,D.J. Jazzy Jeff & The Fresh Prince,1992-01-11,1992-01-17,49,Billboard Hot 100
I Can't Make You Love Me,Bonnie Raitt,1992-01-11,1992-01-17,50,Billboard Hot 100
Ain't Gonna Hurt Nobody,Kid 'N Play,1992-01-11,1992-01-17,51,Billboard Hot 100
Can't Truss It,Public Enemy,1992-01-11,1992-01-17,52,Billboard Hot 100
In My Dreams,The Party,1992-01-11,1992-01-17,53,Billboard Hot 100
Too Blind To See It,Kym Sims,1992-01-11,1992-01-17,54,Billboard Hot 100
Send Me An Angel,Scorpions,1992-01-11,1992-01-17,55,Billboard Hot 100
Hearts Don't Think (They Feel),Natural Selection,1992-01-11,1992-01-17,56,Billboard Hot 100
I Wonder Why,Curtis Stigers,1992-01-11,1992-01-17,57,Billboard Hot 100
Street Of Dreams,Nia Peeples,1992-01-11,1992-01-17,58,Billboard Hot 100
All She Wrote,Firehouse,1992-01-11,1992-01-17,59,Billboard Hot 100
To Be With You,Mr. Big,1992-01-11,1992-01-17,60,Billboard Hot 100
Housecall,Shabba Ranks (Featuring Maxi Priest),1992-01-11,1992-01-17,61,Billboard Hot 100
Stay,Jodeci,1992-01-11,1992-01-17,62,Billboard Hot 100
There Will Never Be Another Tonight,Bryan Adams,1992-01-11,1992-01-17,63,Billboard Hot 100
Shot Of Poison,Lita Ford,1992-01-11,1992-01-17,64,Billboard Hot 100
Top Of The World,Van Halen,1992-01-11,1992-01-17,65,Billboard Hot 100
Ain't No Future In Yo' Fronting,M.C. Breed & D.F.C.,1992-01-11,1992-01-17,66,Billboard Hot 100
I'll Get By,Eddie Money,1992-01-11,1992-01-17,67,Billboard Hot 100
The Comfort Zone,Vanessa Williams,1992-01-11,1992-01-17,68,Billboard Hot 100
I Want You,Jody Watley,1992-01-11,1992-01-17,69,Billboard Hot 100
Pop That Coochie,The 2 Live Crew,1992-01-11,1992-01-17,70,Billboard Hot 100
No More Tears,Ozzy Osbourne,1992-01-11,1992-01-17,71,Billboard Hot 100
Just A Touch Of Love,C+C Music Factory Presents Zelma Davis,1992-01-11,1992-01-17,72,Billboard Hot 100
Move Any Mountain,The Shamen,1992-01-11,1992-01-17,73,Billboard Hot 100
In Paradise,Laissez Faire,1992-01-11,1992-01-17,74,Billboard Hot 100
Whispers,Corina,1992-01-11,1992-01-17,75,Billboard Hot 100
Give It Away,Red Hot Chili Peppers,1992-01-11,1992-01-17,76,Billboard Hot 100
Insatiable,Prince And The N.P.G.,1992-01-11,1992-01-17,77,Billboard Hot 100
Be True To Yourself,2nd II None,1992-01-11,1992-01-17,78,Billboard Hot 100
A Day In My Life (Without You),Lisette Melendez,1992-01-11,1992-01-17,79,Billboard Hot 100
Breakin' My Heart (Pretty Brown Eyes),Mint Condition,1992-01-11,1992-01-17,80,Billboard Hot 100
A Deeper Love/Pride In The Name Of Love,Clivilles & Cole,1992-01-11,1992-01-17,81,Billboard Hot 100
Every Road Leads Back To You,Bette Midler,1992-01-11,1992-01-17,82,Billboard Hot 100
The Rush,Luther Vandross,1992-01-11,1992-01-17,83,Billboard Hot 100
Within My Heart,Voyce,1992-01-11,1992-01-17,84,Billboard Hot 100
All Through The Night,Tone-Loc,1992-01-11,1992-01-17,85,Billboard Hot 100
Conviction Of The Heart,Kenny Loggins,1992-01-11,1992-01-17,86,Billboard Hot 100
Groovy Train,The Farm,1992-01-11,1992-01-17,87,Billboard Hot 100
Wasted Time,Skid Row,1992-01-11,1992-01-17,88,Billboard Hot 100
Rush,Big Audio,1992-01-11,1992-01-17,89,Billboard Hot 100
I'll Take You There,BeBe & CeCe Winans Featuring Mavis Staples,1992-01-11,1992-01-17,90,Billboard Hot 100
The Fly,U2,1992-01-11,1992-01-17,91,Billboard Hot 100
There's No Other Way,Blur,1992-01-11,1992-01-17,92,Billboard Hot 100
Love Crazy,Atlantic Starr,1992-01-11,1992-01-17,93,Billboard Hot 100
Right Down To It,Damian Dame,1992-01-11,1992-01-17,94,Billboard Hot 100
Just Another Girlfriend,Hi-Five,1992-01-11,1992-01-17,95,Billboard Hot 100
What Time Is Love?,The KLF,1992-01-11,1992-01-17,96,Billboard Hot 100
Hold On (Tighter To Love),Clubland,1992-01-11,1992-01-17,97,Billboard Hot 100
Martika's Kitchen,Martika,1992-01-11,1992-01-17,98,Billboard Hot 100
She Ain't Pretty,The Northern Pikes,1992-01-11,1992-01-17,99,Billboard Hot 100
Get A Leg Up,John Mellencamp,1992-01-11,1992-01-17,100,Billboard Hot 100
