song,artist,start_date,end_date,rank,ranking_list
"Somewhere Out There (From ""An American Tail"")",Linda Ronstadt & James Ingram,1987-05-09,1987-05-15,78,Billboard Hot 100
I'd Still Say Yes,Klymaxx,1987-05-09,1987-05-15,79,Billboard Hot 100
Baby Grand,Billy Joel featuring Ray Charles,1987-05-09,1987-05-15,80,Billboard Hot 100
Black Dog,Newcity Rockers,1987-05-09,1987-05-15,81,Billboard Hot 100
As We Lay,Shirley Murdock,1987-05-09,1987-05-15,82,Billboard Hot 100
What You Get Is What You See,Tina Turner,1987-05-09,1987-05-15,83,Billboard Hot 100
You Got It All,The Jets,1987-05-09,1987-05-15,84,Billboard Hot 100
Something In My House,Dead Or Alive,1987-05-09,1987-05-15,85,Billboard Hot 100
Young Blood,Bruce Willis,1987-05-09,1987-05-15,86,Billboard Hot 100
Weatherman Says,Jack Wagner,1987-05-09,1987-05-15,87,Billboard Hot 100
Variety Tonight,REO Speedwagon,1987-05-09,1987-05-15,88,Billboard Hot 100
Break Every Rule,Tina Turner,1987-05-09,1987-05-15,89,Billboard Hot 100
Ready Or Not,Lou Gramm,1987-05-09,1987-05-15,90,Billboard Hot 100
Winner Takes It All,Sammy Hagar,1987-05-09,1987-05-15,91,Billboard Hot 100
Weapons Of Love,The Truth,1987-05-09,1987-05-15,92,Billboard Hot 100
Only In My Dreams,Debbie Gibson,1987-05-09,1987-05-15,93,Billboard Hot 100
Man Against The World,Survivor,1987-05-09,1987-05-15,94,Billboard Hot 100
Don't Give Up,Peter Gabriel/Kate Bush,1987-05-09,1987-05-15,95,Billboard Hot 100
I Will Be There,Glass Tiger,1987-05-09,1987-05-15,96,Billboard Hot 100
Shy Girl,Stacey Q,1987-05-09,1987-05-15,97,Billboard Hot 100
Go See The Doctor,Kool Moe Dee,1987-05-09,1987-05-15,98,Billboard Hot 100
Never Enough,Patty Smyth,1987-05-09,1987-05-15,99,Billboard Hot 100
I Wanna Go Back,Eddie Money,1987-05-09,1987-05-15,100,Billboard Hot 100
