song,artist,start_date,end_date,rank,ranking_list
Words Get In The Way,Miami Sound Machine,1986-10-11,1986-10-17,24,Billboard Hot 100
Girl Can't Help It,Journey,1986-10-11,1986-10-17,25,Billboard Hot 100
"Take My Breath Away (Love Theme From ""Top Gun"")",Berlin,1986-10-11,1986-10-17,26,Billboard Hot 100
Amanda,Boston,1986-10-11,1986-10-17,27,Billboard Hot 100
Point Of No Return,Nu Shooz,1986-10-11,1986-10-17,28,Billboard Hot 100
You Give Love A Bad Name,Bon Jovi,1986-10-11,1986-10-17,29,Billboard Hot 100
Word Up,Cameo,1986-10-11,1986-10-17,30,Billboard Hot 100
The Rain,Oran 'Juice' Jones,1986-10-11,1986-10-17,31,Billboard Hot 100
True Blue,Madonna,1986-10-11,1986-10-17,32,Billboard Hot 100
I'll Be Over You,Toto,1986-10-11,1986-10-17,33,Billboard Hot 100
"In Your Eyes (Theme From ""Say Anything"")",Peter Gabriel,1986-10-11,1986-10-17,34,Billboard Hot 100
Paranoimia,Art Of Noise With Max Headroom,1986-10-11,1986-10-17,35,Billboard Hot 100
Twist And Shout,The Beatles,1986-10-11,1986-10-17,36,Billboard Hot 100
I Am By Your Side,Corey Hart,1986-10-11,1986-10-17,37,Billboard Hot 100
Emotion In Motion,Ric Ocasek,1986-10-11,1986-10-17,38,Billboard Hot 100
The Next Time I Fall,Peter Cetera With Amy Grant,1986-10-11,1986-10-17,39,Billboard Hot 100
Jumpin' Jack Flash,Aretha Franklin,1986-10-11,1986-10-17,40,Billboard Hot 100
Money$ Too Tight (To Mention),Simply Red,1986-10-11,1986-10-17,41,Billboard Hot 100
Venus,Bananarama,1986-10-11,1986-10-17,42,Billboard Hot 100
Higher Love,Steve Winwood,1986-10-11,1986-10-17,43,Billboard Hot 100
Baby Love,Regina,1986-10-11,1986-10-17,44,Billboard Hot 100
Somebody's Out There,Triumph,1986-10-11,1986-10-17,45,Billboard Hot 100
The Captain Of Her Heart,Double,1986-10-11,1986-10-17,46,Billboard Hot 100
Love Will Conquer All,Lionel Richie,1986-10-11,1986-10-17,47,Billboard Hot 100
25 Or 6 To 4,Chicago,1986-10-11,1986-10-17,48,Billboard Hot 100
The Way It Is,Bruce Hornsby & The Range,1986-10-11,1986-10-17,49,Billboard Hot 100
You Can Call Me Al,Paul Simon,1986-10-11,1986-10-17,50,Billboard Hot 100
Jody,Jermaine Stewart,1986-10-11,1986-10-17,51,Billboard Hot 100
Freedom Overspill,Steve Winwood,1986-10-11,1986-10-17,52,Billboard Hot 100
Another Heartache,Rod Stewart,1986-10-11,1986-10-17,53,Billboard Hot 100
Can't Wait Another Minute,Five Star,1986-10-11,1986-10-17,54,Billboard Hot 100
To Be A Lover,Billy Idol,1986-10-11,1986-10-17,55,Billboard Hot 100
What About Love,'Til Tuesday,1986-10-11,1986-10-17,56,Billboard Hot 100
Everybody Have Fun Tonight,Wang Chung,1986-10-11,1986-10-17,57,Billboard Hot 100
"Sweet Freedom (Theme From ""Running Scared"")",Michael McDonald,1986-10-11,1986-10-17,58,Billboard Hot 100
Give Me The Reason,Luther Vandross,1986-10-11,1986-10-17,59,Billboard Hot 100
(Forever) Live And Die,Orchestral Manoeuvres In The Dark,1986-10-11,1986-10-17,60,Billboard Hot 100
"So Far So Good (From ""About Last Night"")",Sheena Easton,1986-10-11,1986-10-17,61,Billboard Hot 100
California Dreamin',The Beach Boys,1986-10-11,1986-10-17,62,Billboard Hot 100
Walk Like An Egyptian,The Bangles,1986-10-11,1986-10-17,63,Billboard Hot 100
Wild Wild Life,Talking Heads,1986-10-11,1986-10-17,64,Billboard Hot 100
Midas Touch,Midnight Star,1986-10-11,1986-10-17,65,Billboard Hot 100
Papa Don't Preach,Madonna,1986-10-11,1986-10-17,66,Billboard Hot 100
Love Comes Quickly,Pet Shop Boys,1986-10-11,1986-10-17,67,Billboard Hot 100
Rumors,Timex Social Club,1986-10-11,1986-10-17,68,Billboard Hot 100
Goin' Crazy!,David Lee Roth,1986-10-11,1986-10-17,69,Billboard Hot 100
Ain't Nothin' Goin' On But The Rent,Gwen Guthrie,1986-10-11,1986-10-17,70,Billboard Hot 100
Stand By Me,Ben E. King,1986-10-11,1986-10-17,71,Billboard Hot 100
Press,Paul McCartney,1986-10-11,1986-10-17,72,Billboard Hot 100
Everytime You Cry,The Outfield,1986-10-11,1986-10-17,73,Billboard Hot 100
"Glory Of Love (Theme From ""The Karate Kid Part II"")",Peter Cetera,1986-10-11,1986-10-17,74,Billboard Hot 100
Where Did Your Heart Go?,Wham!,1986-10-11,1986-10-17,75,Billboard Hot 100
What Does It Take,Honeymoon Suite,1986-10-11,1986-10-17,76,Billboard Hot 100
Love Always,El DeBarge,1986-10-11,1986-10-17,77,Billboard Hot 100
Playing With The Boys,Kenny Loggins,1986-10-11,1986-10-17,78,Billboard Hot 100
Welcome To The Boomtown,David & David,1986-10-11,1986-10-17,79,Billboard Hot 100
Lady Soul,The Temptations,1986-10-11,1986-10-17,80,Billboard Hot 100
Spirit In The Sky,Doctor And The Medics,1986-10-11,1986-10-17,81,Billboard Hot 100
I Feel The Magic,Belinda Carlisle,1986-10-11,1986-10-17,82,Billboard Hot 100
Runaway,Luis Cardenas,1986-10-11,1986-10-17,83,Billboard Hot 100
Count Your Blessings,Ashford & Simpson,1986-10-11,1986-10-17,84,Billboard Hot 100
"Man Size Love (From ""Running Scared"")",Klymaxx,1986-10-11,1986-10-17,85,Billboard Hot 100
Love Is The Hero,Billy Squier,1986-10-11,1986-10-17,86,Billboard Hot 100
Who Says,Device,1986-10-11,1986-10-17,87,Billboard Hot 100
Don't Get Me Wrong,Pretenders,1986-10-11,1986-10-17,88,Billboard Hot 100
Private Number,The Jets,1986-10-11,1986-10-17,89,Billboard Hot 100
It's You,Bob Seger,1986-10-11,1986-10-17,90,Billboard Hot 100
Stairway To Heaven,Far Corporation,1986-10-11,1986-10-17,91,Billboard Hot 100
For Tonight,Nancy Martinez,1986-10-11,1986-10-17,92,Billboard Hot 100
C'est La Vie,Robbie Nevil,1986-10-11,1986-10-17,93,Billboard Hot 100
Fall On Me,R.E.M.,1986-10-11,1986-10-17,94,Billboard Hot 100
The Other Side Of Life,The Moody Blues,1986-10-11,1986-10-17,95,Billboard Hot 100
Velcro Fly,ZZ Top,1986-10-11,1986-10-17,96,Billboard Hot 100
Good Music,Joan Jett & the Blackhearts,1986-10-11,1986-10-17,97,Billboard Hot 100
We Don't Have To Take Our Clothes Off,Jermaine Stewart,1986-10-11,1986-10-17,98,Billboard Hot 100
Yankee Rose,David Lee Roth,1986-10-11,1986-10-17,99,Billboard Hot 100
Wrap It Up,The Fabulous Thunderbirds,1986-10-11,1986-10-17,100,Billboard Hot 100
