song,artist,start_date,end_date,rank,ranking_list
Cash Shit,Megan Thee Stallion Featuring DaBaby,2019-09-21,2019-09-27,46,Billboard Hot 100
Only Human,Jonas Brothers,2019-09-21,2019-09-27,47,Billboard Hot 100
On Chill,Wale Featuring Jeremih,2019-09-21,2019-09-27,48,Billboard Hot 100
Lover,Taylor Swift,2019-09-21,2019-09-27,49,Billboard Hot 100
"Hey Look Ma, I Made It",Panic! At The Disco,2019-09-21,2019-09-27,50,Billboard Hot 100
Good As Hell,Lizzo,2019-09-21,2019-09-27,51,Billboard Hot 100
Myself,Post Malone,2019-09-21,2019-09-27,52,Billboard Hot 100
I Know,Post Malone,2019-09-21,2019-09-27,53,Billboard Hot 100
I Don't Know About You,Chris Lane,2019-09-21,2019-09-27,54,Billboard Hot 100
One Thing Right,Marshmello & Kane Brown,2019-09-21,2019-09-27,55,Billboard Hot 100
Liar,Camila Cabello,2019-09-21,2019-09-27,56,Billboard Hot 100
China,"Anuel AA, Daddy Yankee, Karol G, Ozuna & J Balvin",2019-09-21,2019-09-27,57,Billboard Hot 100
Internet,Post Malone,2019-09-21,2019-09-27,58,Billboard Hot 100
Living,Dierks Bentley,2019-09-21,2019-09-27,59,Billboard Hot 100
Shameless,Camila Cabello,2019-09-21,2019-09-27,60,Billboard Hot 100
Motivation,Normani,2019-09-21,2019-09-27,61,Billboard Hot 100
Bad Bad Bad,Young Thug Featuring Lil Baby,2019-09-21,2019-09-27,62,Billboard Hot 100
Otro Trago,"Sech, Darell, Nicky Jam, Ozuna & Anuel AA",2019-09-21,2019-09-27,63,Billboard Hot 100
Time,NF,2019-09-21,2019-09-27,64,Billboard Hot 100
Lalala,Y2K & bbno$,2019-09-21,2019-09-27,65,Billboard Hot 100
The Ones That Didn't Make It Back Home,Justin Moore,2019-09-21,2019-09-27,66,Billboard Hot 100
All To Myself,Dan + Shay,2019-09-21,2019-09-27,67,Billboard Hot 100
Self Control,YoungBoy Never Broke Again,2019-09-21,2019-09-27,68,Billboard Hot 100
Ballin',Mustard & Roddy Ricch,2019-09-21,2019-09-27,69,Billboard Hot 100
Heat,Chris Brown Featuring Gunna,2019-09-21,2019-09-27,70,Billboard Hot 100
Prayed For You,Matt Stell,2019-09-21,2019-09-27,71,Billboard Hot 100
Callaita,Bad Bunny & Tainy,2019-09-21,2019-09-27,72,Billboard Hot 100
Slide Away,Miley Cyrus,2019-09-21,2019-09-27,73,Billboard Hot 100
Southbound,Carrie Underwood,2019-09-21,2019-09-27,74,Billboard Hot 100
Rearview Town,Jason Aldean,2019-09-21,2019-09-27,75,Billboard Hot 100
Queen Of Mean,Sarah Jeffery,2019-09-21,2019-09-27,76,Billboard Hot 100
Love You Too Late,Cole Swindell,2019-09-21,2019-09-27,77,Billboard Hot 100
Did It Again,Lil Tecca,2019-09-21,2019-09-27,78,Billboard Hot 100
No Me Conoce,"Jhay Cortez, J Balvin & Bad Bunny",2019-09-21,2019-09-27,79,Billboard Hot 100
F.N,Lil Tjay,2019-09-21,2019-09-27,80,Billboard Hot 100
One Man Band,Old Dominion,2019-09-21,2019-09-27,81,Billboard Hot 100
homecoming queen?,Kelsea Ballerini,2019-09-21,2019-09-27,82,Billboard Hot 100
Hate Me,Ellie Goulding & Juice WRLD,2019-09-21,2019-09-27,83,Billboard Hot 100
Press,Cardi B,2019-09-21,2019-09-27,84,Billboard Hot 100
Good Vibes,Chris Janson,2019-09-21,2019-09-27,85,Billboard Hot 100
Baby Sitter,DaBaby Featuring Offset,2019-09-21,2019-09-27,86,Billboard Hot 100
223's,YNW Melly & 9lokknine,2019-09-21,2019-09-27,87,Billboard Hot 100
Buy My Own Drinks,Runaway June,2019-09-21,2019-09-27,88,Billboard Hot 100
Tip Of My Tongue,Kenny Chesney,2019-09-21,2019-09-27,89,Billboard Hot 100
Easier,5 Seconds Of Summer,2019-09-21,2019-09-27,90,Billboard Hot 100
Every Little Thing,Russell Dickerson,2019-09-21,2019-09-27,91,Billboard Hot 100
Even Though I'm Leaving,Luke Combs,2019-09-21,2019-09-27,92,Billboard Hot 100
Right Back,Khalid Featuring A Boogie Wit da Hoodie,2019-09-21,2019-09-27,93,Billboard Hot 100
What Happens In A Small Town,Brantley Gilbert + Lindsay Ell,2019-09-21,2019-09-27,94,Billboard Hot 100
Baguettes In The Face,"Mustard featuring NAV, Playboi Carti & A Boogie Wit da Hoodie",2019-09-21,2019-09-27,95,Billboard Hot 100
The Man,Taylor Swift,2019-09-21,2019-09-27,96,Billboard Hot 100
It's You,Ali Gatie,2019-09-21,2019-09-27,97,Billboard Hot 100
Go Loko,"YG, Tyga & Jon Z",2019-09-21,2019-09-27,98,Billboard Hot 100
Playing Games,Summer Walker,2019-09-21,2019-09-27,99,Billboard Hot 100
Doin' Time,Lana Del Rey,2019-09-21,2019-09-27,100,Billboard Hot 100
