song,artist,start_date,end_date,rank,ranking_list
Let's Wait Awhile,Janet Jackson,1987-01-17,1987-01-23,75,Billboard Hot 100
True To You,Ric Ocasek,1987-01-17,1987-01-23,76,Billboard Hot 100
Amanda,Boston,1987-01-17,1987-01-23,77,Billboard Hot 100
Someone,El DeBarge,1987-01-17,1987-01-23,78,Billboard Hot 100
As We Lay,Shirley Murdock,1987-01-17,1987-01-23,79,Billboard Hot 100
Take Me Home Tonight,Eddie Money,1987-01-17,1987-01-23,80,Billboard Hot 100
Don't Leave Me This Way,The Communards,1987-01-17,1987-01-23,81,Billboard Hot 100
A Trick Of The Night,Bananarama,1987-01-17,1987-01-23,82,Billboard Hot 100
If I Say Yes,Five Star,1987-01-17,1987-01-23,83,Billboard Hot 100
Deep River Woman,Lionel Richie,1987-01-17,1987-01-23,84,Billboard Hot 100
Don't Dream It's Over,Crowded House,1987-01-17,1987-01-23,85,Billboard Hot 100
Hooked On You,Sweet Sensation,1987-01-17,1987-01-23,86,Billboard Hot 100
Shelter,Lone Justice,1987-01-17,1987-01-23,87,Billboard Hot 100
Coming Up Close,'Til Tuesday,1987-01-17,1987-01-23,88,Billboard Hot 100
(I Know) I'm Losing You,Uptown,1987-01-17,1987-01-23,89,Billboard Hot 100
True Blue,Madonna,1987-01-17,1987-01-23,90,Billboard Hot 100
"Summertime, Summertime",Nocera,1987-01-17,1987-01-23,91,Billboard Hot 100
This Is The World Calling,Bob Geldof,1987-01-17,1987-01-23,92,Billboard Hot 100
Some People,Paul Young,1987-01-17,1987-01-23,93,Billboard Hot 100
Goin' To The Bank,Commodores,1987-01-17,1987-01-23,94,Billboard Hot 100
The Rain,Oran 'Juice' Jones,1987-01-17,1987-01-23,95,Billboard Hot 100
(Forever) Live And Die,Orchestral Manoeuvres In The Dark,1987-01-17,1987-01-23,96,Billboard Hot 100
All Cried Out,Lisa Lisa And Cult Jam With Full Force Featuring Paul Anthony & Bow Legged Lou,1987-01-17,1987-01-23,97,Billboard Hot 100
Blame It On The Radio,John Parr,1987-01-17,1987-01-23,98,Billboard Hot 100
Graceland,Paul Simon,1987-01-17,1987-01-23,99,Billboard Hot 100
Welcome To The Boomtown,David & David,1987-01-17,1987-01-23,100,Billboard Hot 100
