song,artist,start_date,end_date,rank,ranking_list
How Do You Catch A Girl,Sam The Sham and the Pharaohs,1966-12-31,1967-01-06,61,Billboard Hot 100
Baby What I Mean,The Drifters,1966-12-31,1967-01-06,62,Billboard Hot 100
Karate,The Emperor's,1966-12-31,1967-01-06,63,Billboard Hot 100
Look What You've Done,Pozo Seco Singers,1966-12-31,1967-01-06,64,Billboard Hot 100
Help Me Girl,The Outsiders,1966-12-31,1967-01-06,65,Billboard Hot 100
The Girl That Stood Beside Me,Bobby Darin,1966-12-31,1967-01-06,66,Billboard Hot 100
(Open Up The Door) Let The Good Times In,Dean Martin,1966-12-31,1967-01-06,67,Billboard Hot 100
Wack Wack,The Young Holt Trio,1966-12-31,1967-01-06,68,Billboard Hot 100
There's Something On Your Mind,Baby Ray,1966-12-31,1967-01-06,69,Billboard Hot 100
Grizzly Bear,The Youngbloods,1966-12-31,1967-01-06,70,Billboard Hot 100
Knight In Rusty Armour,Peter And Gordon,1966-12-31,1967-01-06,71,Billboard Hot 100
Communication Breakdown,Roy Orbison,1966-12-31,1967-01-06,72,Billboard Hot 100
Another Night,Dionne Warwick,1966-12-31,1967-01-06,73,Billboard Hot 100
"Green, Green Grass Of Home",Tom Jones,1966-12-31,1967-01-06,74,Billboard Hot 100
Just One Smile,Gene Pitney,1966-12-31,1967-01-06,75,Billboard Hot 100
Alvin's Boo-Ga-Loo,Alvin Cash & The Registers,1966-12-31,1967-01-06,76,Billboard Hot 100
Dancing In The Street,The Mamas & The Papas,1966-12-31,1967-01-06,77,Billboard Hot 100
Day Tripper,Ramsey Lewis,1966-12-31,1967-01-06,78,Billboard Hot 100
If You Go Away,Damita Jo,1966-12-31,1967-01-06,79,Billboard Hot 100
I'm Gonna Miss You,The Artistics,1966-12-31,1967-01-06,80,Billboard Hot 100
Wish Me A Rainbow,The Gunter Kallmann Chorus,1966-12-31,1967-01-06,81,Billboard Hot 100
Please Don't Ever Leave Me,The Cyrkle,1966-12-31,1967-01-06,82,Billboard Hot 100
Constant Rain (Chove Chuva),Sergio Mendes & Brasil '66,1966-12-31,1967-01-06,83,Billboard Hot 100
It's Now Winters Day,Tommy Roe,1966-12-31,1967-01-06,84,Billboard Hot 100
Pushin' Too Hard,The Seeds,1966-12-31,1967-01-06,85,Billboard Hot 100
Music To Watch Girls By,Bob Crewe Generation,1966-12-31,1967-01-06,86,Billboard Hot 100
"Look At Granny Run, Run",Howard Tate,1966-12-31,1967-01-06,87,Billboard Hot 100
Are You Lonely For Me,Freddy Scott,1966-12-31,1967-01-06,88,Billboard Hot 100
I Dig Girls,J.J. Jackson,1966-12-31,1967-01-06,89,Billboard Hot 100
Kind Of A Drag,The Buckinghams,1966-12-31,1967-01-06,90,Billboard Hot 100
Hello Hello,"The Sopwith ""Camel""",1966-12-31,1967-01-06,91,Billboard Hot 100
Let's Fall In Love,Peaches & Herb,1966-12-31,1967-01-06,92,Billboard Hot 100
Take Me For A Little While,Patti LaBelle And The Blue Belles,1966-12-31,1967-01-06,93,Billboard Hot 100
The Shadow Of Your Smile,Boots Randolph,1966-12-31,1967-01-06,94,Billboard Hot 100
"Hey, Leroy, Your Mama's Callin' You",Jimmy Castor,1966-12-31,1967-01-06,95,Billboard Hot 100
Love Me,Bobby Hebb,1966-12-31,1967-01-06,96,Billboard Hot 100
You Got Me Hummin',Sam & Dave,1966-12-31,1967-01-06,97,Billboard Hot 100
Tiny Bubbles,Don Ho and the Aliis,1966-12-31,1967-01-06,98,Billboard Hot 100
Fortune Teller,The Hardtimes,1966-12-31,1967-01-06,99,Billboard Hot 100
Gimme Some Lovin',The Spencer Davis Group,1966-12-31,1967-01-06,100,Billboard Hot 100
