song,artist,start_date,end_date,rank,ranking_list
The Real Thing,The Brothers Johnson,1981-07-11,1981-07-17,69,Billboard Hot 100
Really Wanna Know You,Gary Wright,1981-07-11,1981-07-17,70,Billboard Hot 100
Nightwalker,Gino Vannelli,1981-07-11,1981-07-17,71,Billboard Hot 100
Nicole,Point Blank,1981-07-11,1981-07-17,72,Billboard Hot 100
Walk Right Now,The Jacksons,1981-07-11,1981-07-17,73,Billboard Hot 100
It Hurts To Be In Love,Dan Hartman,1981-07-11,1981-07-17,74,Billboard Hot 100
You're My Girl,Franke & The Knockouts,1981-07-11,1981-07-17,75,Billboard Hot 100
Don't Give It Up,Robbie Patton,1981-07-11,1981-07-17,76,Billboard Hot 100
Stranger,Jefferson Starship,1981-07-11,1981-07-17,77,Billboard Hot 100
"Someday, Someway",Robert Gordon,1981-07-11,1981-07-17,78,Billboard Hot 100
Promises,Barbra Streisand,1981-07-11,1981-07-17,79,Billboard Hot 100
American Memories,Shamus M'Cool,1981-07-11,1981-07-17,80,Billboard Hot 100
Under The Covers,Janis Ian,1981-07-11,1981-07-17,81,Billboard Hot 100
Breaking Away,Balance,1981-07-11,1981-07-17,82,Billboard Hot 100
You Don't Know Me,Mickey Gilley,1981-07-11,1981-07-17,83,Billboard Hot 100
Don't Let Go The Coat,The Who,1981-07-11,1981-07-17,84,Billboard Hot 100
Nothing Ever Goes As Planned,Styx,1981-07-11,1981-07-17,85,Billboard Hot 100
That Old Song,Ray Parker Jr. & Raydio,1981-07-11,1981-07-17,86,Billboard Hot 100
Secrets,Mac Davis,1981-07-11,1981-07-17,87,Billboard Hot 100
Some Days Are Diamonds (Some Days Are Stone),John Denver,1981-07-11,1981-07-17,88,Billboard Hot 100
Rich Man,Terri Gibbs,1981-07-11,1981-07-17,89,Billboard Hot 100
On And On And On,ABBA,1981-07-11,1981-07-17,90,Billboard Hot 100
What Cha' Gonna Do For Me,Chaka Khan,1981-07-11,1981-07-17,91,Billboard Hot 100
Ready For Love,Silverado,1981-07-11,1981-07-17,92,Billboard Hot 100
Sweetheart,Franke & The Knockouts,1981-07-11,1981-07-17,93,Billboard Hot 100
Say What,Jesse Winchester,1981-07-11,1981-07-17,94,Billboard Hot 100
Watching The Wheels,John Lennon,1981-07-11,1981-07-17,95,Billboard Hot 100
Sign Of The Gypsy Queen,April Wine,1981-07-11,1981-07-17,96,Billboard Hot 100
How 'bout Us,Champaign,1981-07-11,1981-07-17,97,Billboard Hot 100
Another Ticket,Eric Clapton,1981-07-11,1981-07-17,98,Billboard Hot 100
Hard Times,James Taylor,1981-07-11,1981-07-17,99,Billboard Hot 100
Since I Don't Have You,Don McLean,1981-07-11,1981-07-17,100,Billboard Hot 100
