song,artist,start_date,end_date,rank,ranking_list
Beers Ago,Toby Keith,2012-06-30,2012-07-06,57,Billboard Hot 100
No Lie,2 Chainz Featuring Drake,2012-06-30,2012-07-06,58,Billboard Hot 100
Wanted,Hunter Hayes,2012-06-30,2012-07-06,59,Billboard Hot 100
Tongue Tied,Grouplove,2012-06-30,2012-07-06,60,Billboard Hot 100
Lemme See,Usher Featuring Rick Ross,2012-06-30,2012-07-06,61,Billboard Hot 100
Leave You Alone,Young Jeezy Featuring Ne-Yo,2012-06-30,2012-07-06,62,Billboard Hot 100
Time Is Love,Josh Turner,2012-06-30,2012-07-06,63,Billboard Hot 100
Burn It Down,Linkin Park,2012-06-30,2012-07-06,64,Billboard Hot 100
Angel Eyes,Love And Theft,2012-06-30,2012-07-06,65,Billboard Hot 100
HYFR (Hell Ya F*****g Right),Drake Featuring Lil Wayne,2012-06-30,2012-07-06,66,Billboard Hot 100
Too Close,Alex Clare,2012-06-30,2012-07-06,67,Billboard Hot 100
How We Do (Party),Rita Ora,2012-06-30,2012-07-06,68,Billboard Hot 100
Fly Over States,Jason Aldean,2012-06-30,2012-07-06,69,Billboard Hot 100
Postcard From Paris,The Band Perry,2012-06-30,2012-07-06,70,Billboard Hot 100
Nobody's Perfect,J. Cole Featuring Missy Elliott,2012-06-30,2012-07-06,71,Billboard Hot 100
Take It To The Head,"DJ Khaled Featuring Chris Brown, Rick Ross, Nicki Minaj & Lil Wayne",2012-06-30,2012-07-06,72,Billboard Hot 100
Ho Hey,The Lumineers,2012-06-30,2012-07-06,73,Billboard Hot 100
My Homies Still,Lil Wayne Featuring Big Sean,2012-06-30,2012-07-06,74,Billboard Hot 100
Want U Back,Cher Lloyd,2012-06-30,2012-07-06,75,Billboard Hot 100
Dance Again,Jennifer Lopez Featuring Pitbull,2012-06-30,2012-07-06,76,Billboard Hot 100
UP!,LoveRance Featuring IamSu & Skipper or 50 Cent,2012-06-30,2012-07-06,77,Billboard Hot 100
For You,Keith Urban,2012-06-30,2012-07-06,78,Billboard Hot 100
Little Talks,Of Monsters And Men,2012-06-30,2012-07-06,79,Billboard Hot 100
No Hurry,Zac Brown Band,2012-06-30,2012-07-06,80,Billboard Hot 100
Chasing The Sun,The Wanted,2012-06-30,2012-07-06,81,Billboard Hot 100
Cowboys And Angels,Dustin Lynch,2012-06-30,2012-07-06,82,Billboard Hot 100
Why Ya Wanna,Jana Kramer,2012-06-30,2012-07-06,83,Billboard Hot 100
Right By My Side,Nicki Minaj Featuring Chris Brown,2012-06-30,2012-07-06,84,Billboard Hot 100
Crew Love,Drake Featuring The Weeknd,2012-06-30,2012-07-06,85,Billboard Hot 100
Whistle,Flo Rida,2012-06-30,2012-07-06,86,Billboard Hot 100
Ayy Ladies,Travis Porter Featuring Tyga,2012-06-30,2012-07-06,87,Billboard Hot 100
Midnight City,M83.,2012-06-30,2012-07-06,88,Billboard Hot 100
Over,Blake Shelton,2012-06-30,2012-07-06,89,Billboard Hot 100
All Around The World,Justin Bieber Featuring Ludacris,2012-06-30,2012-07-06,90,Billboard Hot 100
She's So Mean,matchbox twenty,2012-06-30,2012-07-06,91,Billboard Hot 100
It's Time,Imagine Dragons,2012-06-30,2012-07-06,92,Billboard Hot 100
Eyes Open,Taylor Swift,2012-06-30,2012-07-06,93,Billboard Hot 100
So Good,B.o.B,2012-06-30,2012-07-06,94,Billboard Hot 100
Glass,Thompson Square,2012-06-30,2012-07-06,95,Billboard Hot 100
Hard To Love,Lee Brice,2012-06-30,2012-07-06,96,Billboard Hot 100
Snap Backs & Tattoos,Driicky Graham,2012-06-30,2012-07-06,97,Billboard Hot 100
Ai Se Eu Te Pego,Michel Telo,2012-06-30,2012-07-06,98,Billboard Hot 100
Gold On The Ceiling,The Black Keys,2012-06-30,2012-07-06,99,Billboard Hot 100
Turn Up The Music,Chris Brown,2012-06-30,2012-07-06,100,Billboard Hot 100
