song,artist,start_date,end_date,rank,ranking_list
Up To The Mountain,Crystal Bowersox,2010-06-12,2010-06-18,57,Billboard Hot 100
American Honey,Lady Antebellum,2010-06-12,2010-06-18,58,Billboard Hot 100
There Goes My Baby,Usher,2010-06-12,2010-06-18,59,Billboard Hot 100
The Man I Want To Be,Chris Young,2010-06-12,2010-06-18,60,Billboard Hot 100
Crazy Town,Jason Aldean,2010-06-12,2010-06-18,61,Billboard Hot 100
She Won't Be Lonely Long,Clay Walker,2010-06-12,2010-06-18,62,Billboard Hot 100
Lil Freak,Usher Featuring Nicki Minaj,2010-06-12,2010-06-18,63,Billboard Hot 100
"Beamer, Benz, Or Bentley",Lloyd Banks Featuring Juelz Santana,2010-06-12,2010-06-18,64,Billboard Hot 100
Gettin' Over You,David Guetta & Chris Willis Featuring Fergie & LMFAO,2010-06-12,2010-06-18,65,Billboard Hot 100
Falling Slowly,Lee DeWyze & Crystal Bowersox,2010-06-12,2010-06-18,66,Billboard Hot 100
Hello Good Morning,Diddy - Dirty Money Featuring T.I.,2010-06-12,2010-06-18,67,Billboard Hot 100
I Never Told You,Colbie Caillat,2010-06-12,2010-06-18,68,Billboard Hot 100
Somebody To Love,Justin Bieber Featuring Usher,2010-06-12,2010-06-18,69,Billboard Hot 100
I Like It,Enrique Iglesias Featuring Pitbull,2010-06-12,2010-06-18,70,Billboard Hot 100
I'm Back,T.I.,2010-06-12,2010-06-18,71,Billboard Hot 100
Beth,Glee Cast,2010-06-12,2010-06-18,72,Billboard Hot 100
I Gotta Get To You,George Strait,2010-06-12,2010-06-18,73,Billboard Hot 100
Unstoppable,Rascal Flatts,2010-06-12,2010-06-18,74,Billboard Hot 100
Neighbors Know My Name,Trey Songz,2010-06-12,2010-06-18,75,Billboard Hot 100
Keep On Lovin' You,Steel Magnolia,2010-06-12,2010-06-18,76,Billboard Hot 100
Love Like Crazy,Lee Brice,2010-06-12,2010-06-18,77,Billboard Hot 100
Ride,Ciara Featuring Ludacris,2010-06-12,2010-06-18,78,Billboard Hot 100
Solo,Iyaz,2010-06-12,2010-06-18,79,Billboard Hot 100
Free,Zac Brown Band,2010-06-12,2010-06-18,80,Billboard Hot 100
Leave Right Now,Will Young,2010-06-12,2010-06-18,81,Billboard Hot 100
Wrong Baby Wrong,Martina McBride,2010-06-12,2010-06-18,82,Billboard Hot 100
Roger That,Young Money,2010-06-12,2010-06-18,83,Billboard Hot 100
Everything To Me,Monica,2010-06-12,2010-06-18,84,Billboard Hot 100
Ain't Back Yet,Kenny Chesney,2010-06-12,2010-06-18,85,Billboard Hot 100
I Keep On Loving You,Reba,2010-06-12,2010-06-18,86,Billboard Hot 100
Highway 20 Ride,Zac Brown Band,2010-06-12,2010-06-18,87,Billboard Hot 100
The Boxer,Lee DeWyze,2010-06-12,2010-06-18,88,Billboard Hot 100
Touchin On My,3OH!3,2010-06-12,2010-06-18,89,Billboard Hot 100
The Only Exception,Paramore,2010-06-12,2010-06-18,90,Billboard Hot 100
Teach Me How To Dougie,Cali Swag District,2010-06-12,2010-06-18,91,Billboard Hot 100
Dream On,Glee Cast Featuring Neil Patrick Harris,2010-06-12,2010-06-18,92,Billboard Hot 100
Who Dat,J. Cole,2010-06-12,2010-06-18,93,Billboard Hot 100
Nightmare,Avenged Sevenfold,2010-06-12,2010-06-18,94,Billboard Hot 100
Not Myself Tonight,Christina Aguilera,2010-06-12,2010-06-18,95,Billboard Hot 100
I Dreamed A Dream,Glee Cast Featuring Idina Menzel,2010-06-12,2010-06-18,96,Billboard Hot 100
Jessie's Girl,Glee Cast,2010-06-12,2010-06-18,97,Billboard Hot 100
Sex Room,Ludacris Featuring Trey Songz,2010-06-12,2010-06-18,98,Billboard Hot 100
You And Your Heart,Jack Johnson,2010-06-12,2010-06-18,99,Billboard Hot 100
Super High,Rick Ross Featuring Ne-Yo,2010-06-12,2010-06-18,100,Billboard Hot 100
