song,artist,start_date,end_date,rank,ranking_list
Automatic Lover (Call For Love),Real McCoy,1996-01-27,1996-02-02,86,Billboard Hot 100
Fast Life,Kool G Rap,1996-01-27,1996-02-02,87,Billboard Hot 100
(If You're Not In It For Love) I'm Outta Here!/The Woman In Me,Shania Twain,1996-01-27,1996-02-02,88,Billboard Hot 100
Everybody Be Somebody,Ruffneck Featuring Yavahn,1996-01-27,1996-02-02,89,Billboard Hot 100
Hurricane,The Click,1996-01-27,1996-02-02,90,Billboard Hot 100
Energy,Devone,1996-01-27,1996-02-02,91,Billboard Hot 100
"Beware Of My Crew (From ""A Thin Line Between Love And Hate"")",L.B.C. Crew Feat. Tray D & South Sentrell,1996-01-27,1996-02-02,92,Billboard Hot 100
East 1999,Bone Thugs-N-Harmony,1996-01-27,1996-02-02,93,Billboard Hot 100
A Mover La Colita,Artie The 1 Man Party,1996-01-27,1996-02-02,94,Billboard Hot 100
Celebration/Take Your Chance,Fun Factory,1996-01-27,1996-02-02,95,Billboard Hot 100
Throw Your Set In The Air,Cypress Hill,1996-01-27,1996-02-02,96,Billboard Hot 100
Can't Be Really Gone,Tim McGraw,1996-01-27,1996-02-02,97,Billboard Hot 100
Ain't Nuthin' But A She Thing,Salt-N-Pepa,1996-01-27,1996-02-02,98,Billboard Hot 100
Runnin',The Pharcyde,1996-01-27,1996-02-02,99,Billboard Hot 100
East Side Rendezvous,Frost,1996-01-27,1996-02-02,100,Billboard Hot 100
