song,artist,start_date,end_date,rank,ranking_list
I'm Your Angel,R. Kelly & Celine Dion,1999-03-27,1999-04-02,45,Billboard Hot 100
I'll Think Of A Reason Later,Lee Ann Womack,1999-03-27,1999-04-02,46,Billboard Hot 100
Doo Wop (That Thing),Lauryn Hill,1999-03-27,1999-04-02,47,Billboard Hot 100
Ordinary Life,Chad Brock,1999-03-27,1999-04-02,48,Billboard Hot 100
Busy Man,Billy Ray Cyrus,1999-03-27,1999-04-02,49,Billboard Hot 100
Powerful Thing,Trisha Yearwood,1999-03-27,1999-04-02,50,Billboard Hot 100
I Can't Get Over You,Brooks & Dunn,1999-03-27,1999-04-02,51,Billboard Hot 100
What's So Different,Ginuwine,1999-03-27,1999-04-02,52,Billboard Hot 100
Taking Everything,Gerald Levert,1999-03-27,1999-04-02,53,Billboard Hot 100
These Are The Times,Dru Hill,1999-03-27,1999-04-02,54,Billboard Hot 100
Girlfriend/Boyfriend,BLACKstreet With Janet,1999-03-27,1999-04-02,55,Billboard Hot 100
Wish You Were Here,Mark Wills,1999-03-27,1999-04-02,56,Billboard Hot 100
Stand Beside Me,Jo Dee Messina,1999-03-27,1999-04-02,57,Billboard Hot 100
Unbelievable,Diamond Rio,1999-03-27,1999-04-02,58,Billboard Hot 100
Drive Me Wild,Sawyer Brown,1999-03-27,1999-04-02,59,Billboard Hot 100
No Place That Far,Sara Evans,1999-03-27,1999-04-02,60,Billboard Hot 100
Everybody's Free (To Wear Sunscreen),Baz Luhrmann,1999-03-27,1999-04-02,61,Billboard Hot 100
You Get What You Give,New Radicals,1999-03-27,1999-04-02,62,Billboard Hot 100
Gone Crazy,Alan Jackson,1999-03-27,1999-04-02,63,Billboard Hot 100
Praise You,Fatboy Slim,1999-03-27,1999-04-02,64,Billboard Hot 100
When You Believe,Whitney Houston & Mariah Carey,1999-03-27,1999-04-02,65,Billboard Hot 100
My First Night With You,Mya,1999-03-27,1999-04-02,66,Billboard Hot 100
Hold On To Me,John Michael Montgomery,1999-03-27,1999-04-02,67,Billboard Hot 100
Love Ain't Like That,Faith Hill,1999-03-27,1999-04-02,68,Billboard Hot 100
Ghetto Cowboy,Mo Thugs Family Featuring Bone Thugs-N-Harmony,1999-03-27,1999-04-02,69,Billboard Hot 100
Anywhere,112 Featuring Lil'z,1999-03-27,1999-04-02,70,Billboard Hot 100
Georgy Porgy,Eric Benet Featuring Faith Evans,1999-03-27,1999-04-02,71,Billboard Hot 100
Blue Monday,Orgy,1999-03-27,1999-04-02,72,Billboard Hot 100
Keepin' Up,Alabama,1999-03-27,1999-04-02,73,Billboard Hot 100
Anyone Else,Collin Raye,1999-03-27,1999-04-02,74,Billboard Hot 100
Nann,Trick Daddy Featuring Trina,1999-03-27,1999-04-02,75,Billboard Hot 100
Run,Collective Soul,1999-03-27,1999-04-02,76,Billboard Hot 100
One,Creed,1999-03-27,1999-04-02,77,Billboard Hot 100
Ha,Juvenile,1999-03-27,1999-04-02,78,Billboard Hot 100
The Hardest Thing,98 Degrees,1999-03-27,1999-04-02,79,Billboard Hot 100
Heavy,Collective Soul,1999-03-27,1999-04-02,80,Billboard Hot 100
Changes,2Pac,1999-03-27,1999-04-02,81,Billboard Hot 100
Woof,Snoop Dogg Featuring Mystikal And Fiend,1999-03-27,1999-04-02,82,Billboard Hot 100
Love Like This,Faith Evans,1999-03-27,1999-04-02,83,Billboard Hot 100
Crush,Dave Matthews Band,1999-03-27,1999-04-02,84,Billboard Hot 100
Hands Of A Working Man,Ty Herndon,1999-03-27,1999-04-02,85,Billboard Hot 100
Nas Is Like,Nas,1999-03-27,1999-04-02,86,Billboard Hot 100
Watch For The Hook,"Cool Breeze Featuring OutKast, Goodie Mob & Witchdoctor",1999-03-27,1999-04-02,87,Billboard Hot 100
Special,Garbage,1999-03-27,1999-04-02,88,Billboard Hot 100
At The Stars,Better Than Ezra,1999-03-27,1999-04-02,89,Billboard Hot 100
"Luv Me, Luv Me",Shaggy Featuring Janet,1999-03-27,1999-04-02,90,Billboard Hot 100
When I Close My Eyes,Shanice,1999-03-27,1999-04-02,91,Billboard Hot 100
You Won't Ever Be Lonely,Andy Griggs,1999-03-27,1999-04-02,92,Billboard Hot 100
Father Of Mine,Everclear,1999-03-27,1999-04-02,93,Billboard Hot 100
Life,K-Ci & JoJo,1999-03-27,1999-04-02,94,Billboard Hot 100
Sweetest Thing,U2,1999-03-27,1999-04-02,95,Billboard Hot 100
How Do I Deal,Jennifer Love Hewitt,1999-03-27,1999-04-02,96,Billboard Hot 100
Hillbilly Shoes,Montgomery Gentry,1999-03-27,1999-04-02,97,Billboard Hot 100
Never There,Cake,1999-03-27,1999-04-02,98,Billboard Hot 100
Take Me There,BLACKstreet & Mya Featuring Mase & Blinky Blink,1999-03-27,1999-04-02,99,Billboard Hot 100
Rosa Parks,OutKast,1999-03-27,1999-04-02,100,Billboard Hot 100
