song,artist,start_date,end_date,rank,ranking_list
Japan,Famous Dex,2018-05-05,2018-05-11,35,Billboard Hot 100
In My Blood,Shawn Mendes,2018-05-05,2018-05-11,36,Billboard Hot 100
Esskeetit,Lil Pump,2018-05-05,2018-05-11,37,Billboard Hot 100
You Make It Easy,Jason Aldean,2018-05-05,2018-05-11,38,Billboard Hot 100
Stir Fry,Migos,2018-05-05,2018-05-11,39,Billboard Hot 100
Powerglide,Rae Sremmurd & Juicy J,2018-05-05,2018-05-11,40,Billboard Hot 100
Window Pain (Outro),J. Cole,2018-05-05,2018-05-11,41,Billboard Hot 100
Wait,Maroon 5,2018-05-05,2018-05-11,42,Billboard Hot 100
Ric Flair Drip,Offset & Metro Boomin,2018-05-05,2018-05-11,43,Billboard Hot 100
All The Stars,Kendrick Lamar & SZA,2018-05-05,2018-05-11,44,Billboard Hot 100
Thunder,Imagine Dragons,2018-05-05,2018-05-11,45,Billboard Hot 100
Friends,J. Cole Featuring kiLL edward,2018-05-05,2018-05-11,46,Billboard Hot 100
Once An Addict (Interlude),J. Cole,2018-05-05,2018-05-11,47,Billboard Hot 100
Chun-Li,Nicki Minaj,2018-05-05,2018-05-11,48,Billboard Hot 100
Let You Down,NF,2018-05-05,2018-05-11,49,Billboard Hot 100
Feel It Still,Portugal. The Man,2018-05-05,2018-05-11,50,Billboard Hot 100
Drip,Cardi B Featuring Migos,2018-05-05,2018-05-11,51,Billboard Hot 100
Delicate,Taylor Swift,2018-05-05,2018-05-11,52,Billboard Hot 100
Intro,J. Cole,2018-05-05,2018-05-11,53,Billboard Hot 100
King's Dead,"Jay Rock, Kendrick Lamar, Future & James Blake",2018-05-05,2018-05-11,54,Billboard Hot 100
Boo'd Up,Ella Mai,2018-05-05,2018-05-11,55,Billboard Hot 100
X,Nicky Jam x J Balvin,2018-05-05,2018-05-11,56,Billboard Hot 100
OTW,"Khalid, Ty Dolla $ign & 6LACK",2018-05-05,2018-05-11,57,Billboard Hot 100
No Excuses,Meghan Trainor,2018-05-05,2018-05-11,58,Billboard Hot 100
Love Lies,Khalid & Normani,2018-05-05,2018-05-11,59,Billboard Hot 100
Bartier Cardi,Cardi B Featuring 21 Savage,2018-05-05,2018-05-11,60,Billboard Hot 100
New Freezer,Rich The Kid Featuring Kendrick Lamar,2018-05-05,2018-05-11,61,Billboard Hot 100
Most People Are Good,Luke Bryan,2018-05-05,2018-05-11,62,Billboard Hot 100
Tequila,Dan + Shay,2018-05-05,2018-05-11,63,Billboard Hot 100
One Kiss,Calvin Harris & Dua Lipa,2018-05-05,2018-05-11,64,Billboard Hot 100
Say Something,Justin Timberlake Featuring Chris Stapleton,2018-05-05,2018-05-11,65,Billboard Hot 100
Everyday,Logic & Marshmello,2018-05-05,2018-05-11,66,Billboard Hot 100
Singles You Up,Jordan Davis,2018-05-05,2018-05-11,67,Billboard Hot 100
One Number Away,Luke Combs,2018-05-05,2018-05-11,68,Billboard Hot 100
Outside Today,YoungBoy Never Broke Again,2018-05-05,2018-05-11,69,Billboard Hot 100
I Do,Cardi B Featuring SZA,2018-05-05,2018-05-11,70,Billboard Hot 100
Ring,Cardi B Featuring Kehlani,2018-05-05,2018-05-11,71,Billboard Hot 100
Babe,Sugarland Featuring Taylor Swift,2018-05-05,2018-05-11,72,Billboard Hot 100
IDGAF,Dua Lipa,2018-05-05,2018-05-11,73,Billboard Hot 100
Te Bote,"Casper Magico, Nio Garcia, Darell, Nicky Jam, Ozuna & Bad Bunny",2018-05-05,2018-05-11,74,Billboard Hot 100
Dura,Daddy Yankee,2018-05-05,2018-05-11,75,Billboard Hot 100
Zombie,Bad Wolves,2018-05-05,2018-05-11,76,Billboard Hot 100
I Like Me Better,Lauv,2018-05-05,2018-05-11,77,Billboard Hot 100
Barbie Tingz,Nicki Minaj,2018-05-05,2018-05-11,78,Billboard Hot 100
Sit Next To Me,Foster The People,2018-05-05,2018-05-11,79,Billboard Hot 100
I Lived It,Blake Shelton,2018-05-05,2018-05-11,80,Billboard Hot 100
Dame Tu Cosita,Pitbull x El Chombo x Karol G Featuring Cutty Ranks,2018-05-05,2018-05-11,81,Billboard Hot 100
Get Along,Kenny Chesney,2018-05-05,2018-05-11,82,Billboard Hot 100
Changes,XXXTENTACION,2018-05-05,2018-05-11,83,Billboard Hot 100
Up Down,Morgan Wallen Featuring Florida Georgia Line,2018-05-05,2018-05-11,84,Billboard Hot 100
The Long Way,Brett Eldredge,2018-05-05,2018-05-11,85,Billboard Hot 100
For The First Time,Darius Rucker,2018-05-05,2018-05-11,86,Billboard Hot 100
El Farsante,Ozuna & Romeo Santos,2018-05-05,2018-05-11,87,Billboard Hot 100
"Woman, Amen",Dierks Bentley,2018-05-05,2018-05-11,88,Billboard Hot 100
Diamond Teeth Samurai,YoungBoy Never Broke Again,2018-05-05,2018-05-11,89,Billboard Hot 100
Sativa,Jhene Aiko Featuring Swae Lee Or Rae Sremmurd,2018-05-05,2018-05-11,90,Billboard Hot 100
This Is Me,Keala Settle & The Greatest Showman Ensemble,2018-05-05,2018-05-11,91,Billboard Hot 100
Alone,Halsey Featuring Big Sean & Stefflon Don,2018-05-05,2018-05-11,92,Billboard Hot 100
Red Roses,Lil Skies Featuring Landon Cube,2018-05-05,2018-05-11,93,Billboard Hot 100
Moonlight,XXXTENTACION,2018-05-05,2018-05-11,94,Billboard Hot 100
Everything's Gonna Be Alright,David Lee Murphy & Kenny Chesney,2018-05-05,2018-05-11,95,Billboard Hot 100
Cry Pretty,Carrie Underwood,2018-05-05,2018-05-11,96,Billboard Hot 100
When We,Tank,2018-05-05,2018-05-11,97,Billboard Hot 100
Close,Rae Sremmurd & Travis Scott,2018-05-05,2018-05-11,98,Billboard Hot 100
Thru Your Phone,Cardi B,2018-05-05,2018-05-11,99,Billboard Hot 100
Best Life,Cardi B Featuring Chance The Rapper,2018-05-05,2018-05-11,100,Billboard Hot 100
