song,artist,start_date,end_date,rank,ranking_list
One On One,Daryl Hall John Oates,1983-05-21,1983-05-27,47,Billboard Hot 100
That's Love,Jim Capaldi,1983-05-21,1983-05-27,48,Billboard Hot 100
The Woman In You,Bee Gees,1983-05-21,1983-05-27,49,Billboard Hot 100
Come Dancing,The Kinks,1983-05-21,1983-05-27,50,Billboard Hot 100
Love On Your Side,Thompson Twins,1983-05-21,1983-05-27,51,Billboard Hot 100
Our House,Madness,1983-05-21,1983-05-27,52,Billboard Hot 100
New Year's Day,U2,1983-05-21,1983-05-27,53,Billboard Hot 100
Don't Pay The Ferryman,Chris de Burgh,1983-05-21,1983-05-27,54,Billboard Hot 100
You Can't Run From Love,Eddie Rabbitt,1983-05-21,1983-05-27,55,Billboard Hot 100
Cool Places,Sparks & Jane Wiedlin,1983-05-21,1983-05-27,56,Billboard Hot 100
Easy For You To Say,Linda Ronstadt,1983-05-21,1983-05-27,57,Billboard Hot 100
The Closer You Get,Alabama,1983-05-21,1983-05-27,58,Billboard Hot 100
Sing Me Away,Night Ranger,1983-05-21,1983-05-27,59,Billboard Hot 100
Love's Got A Line On You,Scandal Featuring Patty Smyth,1983-05-21,1983-05-27,60,Billboard Hot 100
Inside Love (so Personal),George Benson,1983-05-21,1983-05-27,61,Billboard Hot 100
Candy Girl,New Edition,1983-05-21,1983-05-27,62,Billboard Hot 100
Bang The Drum All Day,Todd Rundgren,1983-05-21,1983-05-27,63,Billboard Hot 100
Why Me?,Planet P,1983-05-21,1983-05-27,64,Billboard Hot 100
Front Page Story,Neil Diamond,1983-05-21,1983-05-27,65,Billboard Hot 100
Hungry Like The Wolf,Duran Duran,1983-05-21,1983-05-27,66,Billboard Hot 100
I Like It,Debarge,1983-05-21,1983-05-27,67,Billboard Hot 100
Ricky,"""Weird Al"" Yankovic",1983-05-21,1983-05-27,68,Billboard Hot 100
Wishing (If I Had A Photograph Of You),A Flock Of Seagulls,1983-05-21,1983-05-27,69,Billboard Hot 100
How Do You Keep The Music Playing,James Ingram And Patti Austin,1983-05-21,1983-05-27,70,Billboard Hot 100
White Wedding,Billy Idol,1983-05-21,1983-05-27,71,Billboard Hot 100
When I'm With You,Sheriff,1983-05-21,1983-05-27,72,Billboard Hot 100
Do You Really Want To Hurt Me,Culture Club,1983-05-21,1983-05-27,73,Billboard Hot 100
The Walls Came Down,The Call,1983-05-21,1983-05-27,74,Billboard Hot 100
Sign Of The Times,The Belle Stars,1983-05-21,1983-05-27,75,Billboard Hot 100
Side By Side,"Earth, Wind & Fire",1983-05-21,1983-05-27,76,Billboard Hot 100
Theme From Doctor Detroit,Devo,1983-05-21,1983-05-27,77,Billboard Hot 100
Sweet Dreams (Are Made Of This),Eurythmics,1983-05-21,1983-05-27,78,Billboard Hot 100
Slipping Away,Dave Edmunds,1983-05-21,1983-05-27,79,Billboard Hot 100
What You Do To Me,Carl Wilson,1983-05-21,1983-05-27,80,Billboard Hot 100
I Cannot Believe It's True,Phil Collins,1983-05-21,1983-05-27,81,Billboard Hot 100
Fools Game,Michael Bolton,1983-05-21,1983-05-27,82,Billboard Hot 100
"Where Everybody Knows Your Name (The Theme From ""Cheers"")",Gary Portnoy,1983-05-21,1983-05-27,83,Billboard Hot 100
We've Got Tonight,Kenny Rogers And Sheena Easton,1983-05-21,1983-05-27,84,Billboard Hot 100
Twilight Zone,Golden Earring,1983-05-21,1983-05-27,85,Billboard Hot 100
The Salt In My Tears,Martin Briley,1983-05-21,1983-05-27,86,Billboard Hot 100
Whirly Girl,Oxo,1983-05-21,1983-05-27,87,Billboard Hot 100
Smiling Islands,Robbie Patton,1983-05-21,1983-05-27,88,Billboard Hot 100
Swingin',John Anderson,1983-05-21,1983-05-27,89,Billboard Hot 100
Save The Overtime (For Me),Gladys Knight And The Pips,1983-05-21,1983-05-27,90,Billboard Hot 100
Back On The Chain Gang,Pretenders,1983-05-21,1983-05-27,91,Billboard Hot 100
I Eat Cannibals,Total Coelo,1983-05-21,1983-05-27,92,Billboard Hot 100
Whatever Happened To Old Fashioned Love,B.J. Thomas,1983-05-21,1983-05-27,93,Billboard Hot 100
I Know There's Something Going On,Frida,1983-05-21,1983-05-27,94,Billboard Hot 100
He's A Pretender,High Inergy,1983-05-21,1983-05-27,95,Billboard Hot 100
Wind Him Up,Saga,1983-05-21,1983-05-27,96,Billboard Hot 100
Tonight,The Whispers,1983-05-21,1983-05-27,97,Billboard Hot 100
Take The Short Way Home,Dionne Warwick,1983-05-21,1983-05-27,98,Billboard Hot 100
Minimum Love,Mac McAnally,1983-05-21,1983-05-27,99,Billboard Hot 100
Make Love Stay,Dan Fogelberg,1983-05-21,1983-05-27,100,Billboard Hot 100
