song,artist,start_date,end_date,rank,ranking_list
"The ""A"" Team",SSgt Barry Sadler,1966-05-28,1966-06-03,28,Billboard Hot 100
The More I See You,Chris Montez,1966-05-28,1966-06-03,29,Billboard Hot 100
Leaning On The Lamp Post,Herman's Hermits,1966-05-28,1966-06-03,30,Billboard Hot 100
Opus 17 (Don't You Worry 'Bout Me),"The 4 Seasons Featuring the ""Sound of Frankie Valli""",1966-05-28,1966-06-03,31,Billboard Hot 100
Band Of Gold,Mel Carter,1966-05-28,1966-06-03,32,Billboard Hot 100
(You're My) Soul And Inspiration,The Righteous Brothers,1966-05-28,1966-06-03,33,Billboard Hot 100
The Ballad Of Irving,Frank Gallop,1966-05-28,1966-06-03,34,Billboard Hot 100
Time Won't Let Me,The Outsiders,1966-05-28,1966-06-03,35,Billboard Hot 100
Shapes Of Things,The Yardbirds,1966-05-28,1966-06-03,36,Billboard Hot 100
Nothing's Too Good For My Baby,Stevie Wonder,1966-05-28,1966-06-03,37,Billboard Hot 100
Secret Agent Man,Johnny Rivers,1966-05-28,1966-06-03,38,Billboard Hot 100
Twinkle Toes,Roy Orbison,1966-05-28,1966-06-03,39,Billboard Hot 100
Dum-De-Da,Bobby Vinton,1966-05-28,1966-06-03,40,Billboard Hot 100
Double Shot (Of My Baby's Love),Swingin' Medallions,1966-05-28,1966-06-03,41,Billboard Hot 100
Hold On! I'm A Comin',Sam & Dave,1966-05-28,1966-06-03,42,Billboard Hot 100
I Love You Drops,Vic Dana,1966-05-28,1966-06-03,43,Billboard Hot 100
Girl In Love,The Outsiders,1966-05-28,1966-06-03,44,Billboard Hot 100
Mama,B.J. Thomas,1966-05-28,1966-06-03,45,Billboard Hot 100
Come Running Back,Dean Martin,1966-05-28,1966-06-03,46,Billboard Hot 100
Don't Bring Me Down,The Animals,1966-05-28,1966-06-03,47,Billboard Hot 100
You're The One,The Marvelettes,1966-05-28,1966-06-03,48,Billboard Hot 100
You Don't Have To Say You Love Me,Dusty Springfield,1966-05-28,1966-06-03,49,Billboard Hot 100
I Love You 1000 Times,The Platters,1966-05-28,1966-06-03,50,Billboard Hot 100
S.Y.S.L.J.F.M. (The Letter Song),Joe Tex,1966-05-28,1966-06-03,51,Billboard Hot 100
The Last Word In Lonesome Is Me,Eddy Arnold,1966-05-28,1966-06-03,52,Billboard Hot 100
Evol-Not Love,The Five Americans,1966-05-28,1966-06-03,53,Billboard Hot 100
Mame,Bobby Darin,1966-05-28,1966-06-03,54,Billboard Hot 100
There's No Living Without Your Loving,Peter And Gordon,1966-05-28,1966-06-03,55,Billboard Hot 100
I Know You Better Than That,Bobby Goldsboro,1966-05-28,1966-06-03,56,Billboard Hot 100
Dirty Water,The Standells,1966-05-28,1966-06-03,57,Billboard Hot 100
Wang Dang Doodle,Ko Ko Taylor,1966-05-28,1966-06-03,58,Billboard Hot 100
It's Over,Jimmie Rodgers,1966-05-28,1966-06-03,59,Billboard Hot 100
Dedicated Follower Of Fashion,The Kinks,1966-05-28,1966-06-03,60,Billboard Hot 100
Peter Rabbit,Dee Jay And The Runaways,1966-05-28,1966-06-03,61,Billboard Hot 100
Let Me Be Good To You,Carla Thomas,1966-05-28,1966-06-03,62,Billboard Hot 100
Better Use Your Head,Little Anthony And The Imperials,1966-05-28,1966-06-03,63,Billboard Hot 100
Please Don't Sell My Daddy No More Wine,The Greenwoods,1966-05-28,1966-06-03,64,Billboard Hot 100
Red Rubber Ball,The Cyrkle,1966-05-28,1966-06-03,65,Billboard Hot 100
Crying,Jay & The Americans,1966-05-28,1966-06-03,66,Billboard Hot 100
Ain't Too Proud To Beg,The Temptations,1966-05-28,1966-06-03,67,Billboard Hot 100
My Little Red Book,Love,1966-05-28,1966-06-03,68,Billboard Hot 100
Hey Joe,The Leaves,1966-05-28,1966-06-03,69,Billboard Hot 100
Take This Heart Of Mine,Marvin Gaye,1966-05-28,1966-06-03,70,Billboard Hot 100
Gloria,Them,1966-05-28,1966-06-03,71,Billboard Hot 100
Truly Julie's Blues (I'll Be There),Bob Lind,1966-05-28,1966-06-03,72,Billboard Hot 100
Wiederseh'n,Al Martino,1966-05-28,1966-06-03,73,Billboard Hot 100
Break Out,Mitch Ryder And The Detroit Wheels,1966-05-28,1966-06-03,74,Billboard Hot 100
Take Some Time Out For Love,The Isley Brothers,1966-05-28,1966-06-03,75,Billboard Hot 100
Ninety-Nine And A Half (Won't Do),Wilson Pickett,1966-05-28,1966-06-03,76,Billboard Hot 100
Love Takes A Long Time Growing,Deon Jackson,1966-05-28,1966-06-03,77,Billboard Hot 100
Solitary Man,Neil Diamond,1966-05-28,1966-06-03,78,Billboard Hot 100
Cloudy Summer Afternoon (Raindrops),Barry McGuire,1966-05-28,1966-06-03,79,Billboard Hot 100
Marble Breaks And Iron Bends,Drafi,1966-05-28,1966-06-03,80,Billboard Hot 100
Mame,Louis Armstrong,1966-05-28,1966-06-03,81,Billboard Hot 100
Batman & His Grandmother,Dickie Goodman,1966-05-28,1966-06-03,82,Billboard Hot 100
Let's Go Get Stoned,Ray Charles,1966-05-28,1966-06-03,83,Billboard Hot 100
Headline News,Edwin Starr,1966-05-28,1966-06-03,84,Billboard Hot 100
Come And Get Me,Jackie DeShannon,1966-05-28,1966-06-03,85,Billboard Hot 100
Just A Little Misunderstanding,The Contours,1966-05-28,1966-06-03,86,Billboard Hot 100
Good Time Charlie,Bobby Bland,1966-05-28,1966-06-03,87,Billboard Hot 100
Heart's Desire,Billy Joe Royal,1966-05-28,1966-06-03,88,Billboard Hot 100
Everyday I Have To Cry,The Gentrys,1966-05-28,1966-06-03,89,Billboard Hot 100
Younger Girl,The Critters,1966-05-28,1966-06-03,90,Billboard Hot 100
I'll Love You Forever,The Holidays,1966-05-28,1966-06-03,91,Billboard Hot 100
So Much Love,Steve Alaimo,1966-05-28,1966-06-03,92,Billboard Hot 100
Younger Girl,The Hondells,1966-05-28,1966-06-03,93,Billboard Hot 100
You Waited Too Long,The Five Stairsteps,1966-05-28,1966-06-03,94,Billboard Hot 100
Loving You Is Sweeter Than Ever,Four Tops,1966-05-28,1966-06-03,95,Billboard Hot 100
So Much Love,Ben E. King,1966-05-28,1966-06-03,96,Billboard Hot 100
Don't Touch Me,Jeannie Seely,1966-05-28,1966-06-03,97,Billboard Hot 100
River Deep-Mountain High,Ike & Tina Turner Featuring Tina,1966-05-28,1966-06-03,98,Billboard Hot 100
Think Of Me,Buck Owens and The Buckaroos,1966-05-28,1966-06-03,99,Billboard Hot 100
Come On And See Me,Tammi Terrell,1966-05-28,1966-06-03,100,Billboard Hot 100
