song,artist,start_date,end_date,rank,ranking_list
Magic,Pilot,1975-05-10,1975-05-16,36,Billboard Hot 100
The Bertha Butt Boogie-Part 1,The Jimmy Castor Bunch,1975-05-10,1975-05-16,37,Billboard Hot 100
Shaving Cream,Benny Bell,1975-05-10,1975-05-16,38,Billboard Hot 100
"Get Down, Get Down (Get On The Floor)",Joe Simon,1975-05-10,1975-05-16,39,Billboard Hot 100
The Last Farewell,Roger Whittaker,1975-05-10,1975-05-16,40,Billboard Hot 100
I'll Play For You,Seals & Crofts,1975-05-10,1975-05-16,41,Billboard Hot 100
What Am I Gonna Do With You,Barry White,1975-05-10,1975-05-16,42,Billboard Hot 100
Bloody Well Right,Supertramp,1975-05-10,1975-05-16,43,Billboard Hot 100
Trampled Under Foot,Led Zeppelin,1975-05-10,1975-05-16,44,Billboard Hot 100
I Want To Be Free,Ohio Players,1975-05-10,1975-05-16,45,Billboard Hot 100
Supernatural Thing - Part I,Ben E. King,1975-05-10,1975-05-16,46,Billboard Hot 100
"I Wanna Dance Wit' Choo (Doo Dat Dance), Part I",Disco Tex & The Sex-O-Lettes,1975-05-10,1975-05-16,47,Billboard Hot 100
Remember What I Told You To Forget/My Ship,Tavares,1975-05-10,1975-05-16,48,Billboard Hot 100
Stand By Me,John Lennon,1975-05-10,1975-05-16,49,Billboard Hot 100
Emma,Hot Chocolate,1975-05-10,1975-05-16,50,Billboard Hot 100
Amie,Pure Prairie League,1975-05-10,1975-05-16,51,Billboard Hot 100
Ease On Down The Road,Consumer Rapport,1975-05-10,1975-05-16,52,Billboard Hot 100
The Way We Were/try To Remember,Gladys Knight And The Pips,1975-05-10,1975-05-16,53,Billboard Hot 100
Growin',Loggins & Messina,1975-05-10,1975-05-16,54,Billboard Hot 100
Take Me In Your Arms (Rock Me),The Doobie Brothers,1975-05-10,1975-05-16,55,Billboard Hot 100
Good Lovin' Gone Bad,Bad Company,1975-05-10,1975-05-16,56,Billboard Hot 100
"Black Superman - ""Muhammad Ali""",Johnny Wakelin & The Kinshasa Band,1975-05-10,1975-05-16,57,Billboard Hot 100
Love Will Keep Us Together,Captain & Tennille,1975-05-10,1975-05-16,58,Billboard Hot 100
Misty,Ray Stevens,1975-05-10,1975-05-16,59,Billboard Hot 100
Pinball,Brian Protheroe,1975-05-10,1975-05-16,60,Billboard Hot 100
Spirit Of The Boogie/Summer Madness,Kool & The Gang,1975-05-10,1975-05-16,61,Billboard Hot 100
My Little Lady,Bloodstone,1975-05-10,1975-05-16,62,Billboard Hot 100
You Brought The Woman Out Of Me,Evie Sands,1975-05-10,1975-05-16,63,Billboard Hot 100
Touch Me Baby (reaching Out For Your Love),Tamiko Jones,1975-05-10,1975-05-16,64,Billboard Hot 100
The Hustle,Van McCoy And The Soul City Symphony,1975-05-10,1975-05-16,65,Billboard Hot 100
Sail On Sailor,The Beach Boys,1975-05-10,1975-05-16,66,Billboard Hot 100
No No Song/snookeroo,Ringo Starr,1975-05-10,1975-05-16,67,Billboard Hot 100
Dynomite-Part I,Tony Camillo's Bazuka,1975-05-10,1975-05-16,68,Billboard Hot 100
Baby That's Backatcha,Smokey Robinson,1975-05-10,1975-05-16,69,Billboard Hot 100
Let There Be Music,Orleans,1975-05-10,1975-05-16,70,Billboard Hot 100
Attitude Dancing,Carly Simon,1975-05-10,1975-05-16,71,Billboard Hot 100
Why Can't We Be Friends?,War,1975-05-10,1975-05-16,72,Billboard Hot 100
What Can I Do For You?,Labelle,1975-05-10,1975-05-16,73,Billboard Hot 100
Sadie,The Spinners,1975-05-10,1975-05-16,74,Billboard Hot 100
Thank You Baby,The Stylistics,1975-05-10,1975-05-16,75,Billboard Hot 100
Me And Mrs. Jones,Ron Banks And The Dramatics,1975-05-10,1975-05-16,76,Billboard Hot 100
(Just Like) Romeo And Juliet,Sha Na Na,1975-05-10,1975-05-16,77,Billboard Hot 100
Give The People What They Want,The O'Jays,1975-05-10,1975-05-16,78,Billboard Hot 100
I'm On Fire,Dwight Twilley Band,1975-05-10,1975-05-16,79,Billboard Hot 100
Anytime (I'll Be There),Frank Sinatra,1975-05-10,1975-05-16,80,Billboard Hot 100
Have You Never Been Mellow,Olivia Newton-John,1975-05-10,1975-05-16,81,Billboard Hot 100
Judy Mae,Boomer Castleman,1975-05-10,1975-05-16,82,Billboard Hot 100
Real Man,Todd Rundgren,1975-05-10,1975-05-16,83,Billboard Hot 100
This Ol' Cowboy,The Marshall Tucker Band,1975-05-10,1975-05-16,84,Billboard Hot 100
Lizzie And The Rainman,Tanya Tucker,1975-05-10,1975-05-16,85,Billboard Hot 100
Once You Get Started,Rufus Featuring Chaka Khan,1975-05-10,1975-05-16,86,Billboard Hot 100
T-R-O-U-B-L-E,Elvis Presley,1975-05-10,1975-05-16,87,Billboard Hot 100
Long Haired Country Boy,The Charlie Daniels Band,1975-05-10,1975-05-16,88,Billboard Hot 100
The Funky Gibbon,The Goodies,1975-05-10,1975-05-16,89,Billboard Hot 100
Midnight Blue,Melissa Manchester,1975-05-10,1975-05-16,90,Billboard Hot 100
Shackin' Up,Barbara Mason,1975-05-10,1975-05-16,91,Billboard Hot 100
Mister Magic,"Grover Washington, Jr.",1975-05-10,1975-05-16,92,Billboard Hot 100
One More Tomorrow,Henry Gross,1975-05-10,1975-05-16,93,Billboard Hot 100
99 Miles From L.a.,Albert Hammond,1975-05-10,1975-05-16,94,Billboard Hot 100
Beer Barrel Polka/Dick And Jane,Bobby Vinton,1975-05-10,1975-05-16,95,Billboard Hot 100
Slippery When Wet,Commodores,1975-05-10,1975-05-16,96,Billboard Hot 100
It Ain't No Fun,Shirley Brown,1975-05-10,1975-05-16,97,Billboard Hot 100
Minnesota,Northern Light,1975-05-10,1975-05-16,98,Billboard Hot 100
Tryin' To Beat The Morning Home,T.G. Sheppard,1975-05-10,1975-05-16,99,Billboard Hot 100
Astral Man,Nektar,1975-05-10,1975-05-16,100,Billboard Hot 100
