song,artist,start_date,end_date,rank,ranking_list
Nothin' At All,Heart,1986-07-19,1986-07-25,58,Billboard Hot 100
Don't Forget Me (When I'm Gone),Glass Tiger,1986-07-19,1986-07-25,59,Billboard Hot 100
Touch And Go,"Emerson, Lake & Powell",1986-07-19,1986-07-25,60,Billboard Hot 100
The Captain Of Her Heart,Double,1986-07-19,1986-07-25,61,Billboard Hot 100
"Walk Like A Man (From ""A Fine Mess"")",Mary Jane Girls,1986-07-19,1986-07-25,62,Billboard Hot 100
Greatest Love Of All,Whitney Houston,1986-07-19,1986-07-25,63,Billboard Hot 100
Voice Of America's Sons,John Cafferty & The Beaver Brown Band,1986-07-19,1986-07-25,64,Billboard Hot 100
The Finest,The S.O.S. Band,1986-07-19,1986-07-25,65,Billboard Hot 100
One Hit (To The Body),The Rolling Stones,1986-07-19,1986-07-25,66,Billboard Hot 100
All I Need Is A Miracle,Mike + The Mechanics,1986-07-19,1986-07-25,67,Billboard Hot 100
Rock'N'roll To The Rescue,The Beach Boys,1986-07-19,1986-07-25,68,Billboard Hot 100
Love Of A Lifetime,Chaka Khan,1986-07-19,1986-07-25,69,Billboard Hot 100
Peter Gunn,The Art Of Noise Featuring Duane Eddy,1986-07-19,1986-07-25,70,Billboard Hot 100
Do You Remember Me?,Jermaine Jackson,1986-07-19,1986-07-25,71,Billboard Hot 100
Before I Go,Starship,1986-07-19,1986-07-25,72,Billboard Hot 100
Two Of Hearts,Stacey Q,1986-07-19,1986-07-25,73,Billboard Hot 100
Point Of No Return,Nu Shooz,1986-07-19,1986-07-25,74,Billboard Hot 100
You Don't Have To Cry,Rene & Angela,1986-07-19,1986-07-25,75,Billboard Hot 100
If Anybody Had A Heart,John Waite,1986-07-19,1986-07-25,76,Billboard Hot 100
Feel The Heat,Jean Beauvoir,1986-07-19,1986-07-25,77,Billboard Hot 100
Vienna Calling,Falco,1986-07-19,1986-07-25,78,Billboard Hot 100
Headed For The Future,Neil Diamond,1986-07-19,1986-07-25,79,Billboard Hot 100
Victory Line,Limited Warranty,1986-07-19,1986-07-25,80,Billboard Hot 100
If Looks Could Kill,Heart,1986-07-19,1986-07-25,81,Billboard Hot 100
Living On Video,Trans-X,1986-07-19,1986-07-25,82,Billboard Hot 100
One Way Love,TKA,1986-07-19,1986-07-25,83,Billboard Hot 100
Headlines,Midnight Star,1986-07-19,1986-07-25,84,Billboard Hot 100
No Promises,Icehouse,1986-07-19,1986-07-25,85,Billboard Hot 100
Anotherloverholenyohead,Prince And The Revolution,1986-07-19,1986-07-25,86,Billboard Hot 100
Money$ Too Tight (To Mention),Simply Red,1986-07-19,1986-07-25,87,Billboard Hot 100
"Oh, People",Patti LaBelle,1986-07-19,1986-07-25,88,Billboard Hot 100
Somebody Like You,Thirty Eight Special,1986-07-19,1986-07-25,89,Billboard Hot 100
What Does It Take,Honeymoon Suite,1986-07-19,1986-07-25,90,Billboard Hot 100
I'm Your Man,Barry Manilow,1986-07-19,1986-07-25,91,Billboard Hot 100
The Best Of Me,David Foster And Olivia Newton-John,1986-07-19,1986-07-25,92,Billboard Hot 100
If You Leave,Orchestral Manoeuvres In The Dark,1986-07-19,1986-07-25,93,Billboard Hot 100
Don Quichotte,Magazine 60,1986-07-19,1986-07-25,94,Billboard Hot 100
In The Shape Of A Heart,Jackson Browne,1986-07-19,1986-07-25,95,Billboard Hot 100
Out Of Mind Out Of Sight,Models,1986-07-19,1986-07-25,96,Billboard Hot 100
School's Out,Krokus,1986-07-19,1986-07-25,97,Billboard Hot 100
I Wouldn't Lie,Yarbrough & Peoples,1986-07-19,1986-07-25,98,Billboard Hot 100
Be Good To Yourself,Journey,1986-07-19,1986-07-25,99,Billboard Hot 100
Is It Love,Mr. Mister,1986-07-19,1986-07-25,100,Billboard Hot 100
