song,artist,start_date,end_date,rank,ranking_list
Mean,Taylor Swift,2011-07-09,2011-07-15,34,Billboard Hot 100
F**k You! (Forget You),Cee Lo Green,2011-07-09,2011-07-15,35,Billboard Hot 100
Lighters,Bad Meets Evil Featuring Bruno Mars,2011-07-09,2011-07-15,36,Billboard Hot 100
My Last,Big Sean Featuring Chris Brown,2011-07-09,2011-07-15,37,Billboard Hot 100
Where Them Girls At,David Guetta Featuring Flo Rida & Nicki Minaj,2011-07-09,2011-07-15,38,Billboard Hot 100
Down On Me,Jeremih Featuring 50 Cent,2011-07-09,2011-07-15,39,Billboard Hot 100
For The First Time,The Script,2011-07-09,2011-07-15,40,Billboard Hot 100
S&M,Rihanna Featuring Britney Spears,2011-07-09,2011-07-15,41,Billboard Hot 100
You Lie,The Band Perry,2011-07-09,2011-07-15,42,Billboard Hot 100
Sure Thing,Miguel,2011-07-09,2011-07-15,43,Billboard Hot 100
F**kin' Perfect,P!nk,2011-07-09,2011-07-15,44,Billboard Hot 100
Firework,Katy Perry,2011-07-09,2011-07-15,45,Billboard Hot 100
Tomorrow,Chris Young,2011-07-09,2011-07-15,46,Billboard Hot 100
You And Tequila,Kenny Chesney Featuring Grace Potter,2011-07-09,2011-07-15,47,Billboard Hot 100
Written In The Stars,Tinie Tempah Featuring Eric Turner,2011-07-09,2011-07-15,48,Billboard Hot 100
Barefoot Blue Jean Night,Jake Owen,2011-07-09,2011-07-15,49,Billboard Hot 100
Hello,Martin Solveig & Dragonette,2011-07-09,2011-07-15,50,Billboard Hot 100
Best Love Song,T-Pain Featuring Chris Brown,2011-07-09,2011-07-15,51,Billboard Hot 100
Fix You,Javier Colon,2011-07-09,2011-07-15,52,Billboard Hot 100
California King Bed,Rihanna,2011-07-09,2011-07-15,53,Billboard Hot 100
Losing My Religion,Dia Frampton,2011-07-09,2011-07-15,54,Billboard Hot 100
If Heaven Wasn't So Far Away,Justin Moore,2011-07-09,2011-07-15,55,Billboard Hot 100
Never Gonna Leave This Bed,Maroon 5,2011-07-09,2011-07-15,56,Billboard Hot 100
Born This Way,Lady Gaga,2011-07-09,2011-07-15,57,Billboard Hot 100
Best Thing I Never Had,Beyonce,2011-07-09,2011-07-15,58,Billboard Hot 100
Man Down,Rihanna,2011-07-09,2011-07-15,59,Billboard Hot 100
Homeboy,Eric Church,2011-07-09,2011-07-15,60,Billboard Hot 100
Every Teardrop Is A Waterfall,Coldplay,2011-07-09,2011-07-15,61,Billboard Hot 100
Right There,Nicole Scherzinger Featuring 50 Cent,2011-07-09,2011-07-15,62,Billboard Hot 100
Crazy Girl,Eli Young Band,2011-07-09,2011-07-15,63,Billboard Hot 100
Am I The Only One,Dierks Bentley,2011-07-09,2011-07-15,64,Billboard Hot 100
Pumped Up Kicks,Foster The People,2011-07-09,2011-07-15,65,Billboard Hot 100
Old Alabama,Brad Paisley Featuring Alabama,2011-07-09,2011-07-15,66,Billboard Hot 100
The Story Of Us,Taylor Swift,2011-07-09,2011-07-15,67,Billboard Hot 100
Dog Days Are Over,Vicci Martinez,2011-07-09,2011-07-15,68,Billboard Hot 100
Shake Senora,Pitbull Featuring T-Pain & Sean Paul,2011-07-09,2011-07-15,69,Billboard Hot 100
Out Of My Head,Lupe Fiasco Featuring Trey Songz,2011-07-09,2011-07-15,70,Billboard Hot 100
Take A Back Road,Rodney Atkins,2011-07-09,2011-07-15,71,Billboard Hot 100
Love You Like A Love Song,Selena Gomez & The Scene,2011-07-09,2011-07-15,72,Billboard Hot 100
I Love You This Big,Scotty McCreery,2011-07-09,2011-07-15,73,Billboard Hot 100
Backseat,New Boyz Featuring The Cataracs & Dev,2011-07-09,2011-07-15,74,Billboard Hot 100
Racks,YC Featuring Future,2011-07-09,2011-07-15,75,Billboard Hot 100
Without You,Keith Urban,2011-07-09,2011-07-15,76,Billboard Hot 100
Unusual,Trey Songz Featuring Drake,2011-07-09,2011-07-15,77,Billboard Hot 100
Keep Your Head Up,Andy Grammer,2011-07-09,2011-07-15,78,Billboard Hot 100
Just Fishin',Trace Adkins,2011-07-09,2011-07-15,79,Billboard Hot 100
Hustle Hard,Ace Hood,2011-07-09,2011-07-15,80,Billboard Hot 100
John,Lil Wayne Featuring Rick Ross,2011-07-09,2011-07-15,81,Billboard Hot 100
Heartless,Dia Frampton,2011-07-09,2011-07-15,82,Billboard Hot 100
Far Away,Marsha Ambrosius,2011-07-09,2011-07-15,83,Billboard Hot 100
Run The World (Girls),Beyonce,2011-07-09,2011-07-15,84,Billboard Hot 100
Country Song,Seether,2011-07-09,2011-07-15,85,Billboard Hot 100
Best Friend's Brother,Victorious Cast Featuring Victoria Justice,2011-07-09,2011-07-15,86,Billboard Hot 100
Stereo Hearts,Gym Class Heroes Featuring Adam Levine,2011-07-09,2011-07-15,87,Billboard Hot 100
I'm Into You,Jennifer Lopez Featuring Lil Wayne,2011-07-09,2011-07-15,88,Billboard Hot 100
Take Over Control,Afrojack Featuring Eva Simons,2011-07-09,2011-07-15,89,Billboard Hot 100
Love Done Gone,Billy Currington,2011-07-09,2011-07-15,90,Billboard Hot 100
Heart Like Mine,Miranda Lambert,2011-07-09,2011-07-15,91,Billboard Hot 100
The Man Who Can't Be Moved,Xenia,2011-07-09,2011-07-15,92,Billboard Hot 100
Made In America,Toby Keith,2011-07-09,2011-07-15,93,Billboard Hot 100
Next To You,Chris Brown Featuring Justin Bieber,2011-07-09,2011-07-15,94,Billboard Hot 100
Watch Me,Bella Thorne & Zendaya,2011-07-09,2011-07-15,95,Billboard Hot 100
Donald Trump,Mac Miller,2011-07-09,2011-07-15,96,Billboard Hot 100
So In Love,Jill Scott Featuring Anthony Hamilton,2011-07-09,2011-07-15,97,Billboard Hot 100
"Save Me, San Francisco",Train,2011-07-09,2011-07-15,98,Billboard Hot 100
I Smile,Kirk Franklin,2011-07-09,2011-07-15,99,Billboard Hot 100
Country Must Be Country Wide,Brantley Gilbert,2011-07-09,2011-07-15,100,Billboard Hot 100
