song,artist,start_date,end_date,rank,ranking_list
I Will Wait,Mumford & Sons,2012-09-01,2012-09-07,37,Billboard Hot 100
Take A Little Ride,Jason Aldean,2012-09-01,2012-09-07,38,Billboard Hot 100
Drive By,Train,2012-09-01,2012-09-07,39,Billboard Hot 100
Glad You Came,The Wanted,2012-09-01,2012-09-07,40,Billboard Hot 100
Don't Wake Me Up,Chris Brown,2012-09-01,2012-09-07,41,Billboard Hot 100
Heart Attack,Trey Songz,2012-09-01,2012-09-07,42,Billboard Hot 100
Over,Blake Shelton,2012-09-01,2012-09-07,43,Billboard Hot 100
Stronger (What Doesn't Kill You),Kelly Clarkson,2012-09-01,2012-09-07,44,Billboard Hot 100
Dark Side,Kelly Clarkson,2012-09-01,2012-09-07,45,Billboard Hot 100
(Kissed You) Good Night,Gloriana,2012-09-01,2012-09-07,46,Billboard Hot 100
Tongue Tied,Grouplove,2012-09-01,2012-09-07,47,Billboard Hot 100
Ho Hey,The Lumineers,2012-09-01,2012-09-07,48,Billboard Hot 100
She's So Mean,matchbox twenty,2012-09-01,2012-09-07,49,Billboard Hot 100
Little Talks,Of Monsters And Men,2012-09-01,2012-09-07,50,Billboard Hot 100
Lemme See,Usher Featuring Rick Ross,2012-09-01,2012-09-07,51,Billboard Hot 100
50 Ways To Say Goodbye,Train,2012-09-01,2012-09-07,52,Billboard Hot 100
Time Is Love,Josh Turner,2012-09-01,2012-09-07,53,Billboard Hot 100
2 Reasons,Trey Songz Featuring T.I.,2012-09-01,2012-09-07,54,Billboard Hot 100
Chasing The Sun,The Wanted,2012-09-01,2012-09-07,55,Billboard Hot 100
Cashin' Out,Ca$h Out,2012-09-01,2012-09-07,56,Billboard Hot 100
Why Ya Wanna,Jana Kramer,2012-09-01,2012-09-07,57,Billboard Hot 100
Settle Down,No Doubt,2012-09-01,2012-09-07,58,Billboard Hot 100
Truck Yeah,Tim McGraw,2012-09-01,2012-09-07,59,Billboard Hot 100
Amen,Meek Mill Featuring Drake,2012-09-01,2012-09-07,60,Billboard Hot 100
Pop That,"French Montana Featuring Rick Ross, Drake, Lil Wayne",2012-09-01,2012-09-07,61,Billboard Hot 100
Hard To Love,Lee Brice,2012-09-01,2012-09-07,62,Billboard Hot 100
Burn It Down,Linkin Park,2012-09-01,2012-09-07,63,Billboard Hot 100
Bag Of Money,"Wale Featuring Rick Ross, Meek Mill & T-Pain",2012-09-01,2012-09-07,64,Billboard Hot 100
Cowboys And Angels,Dustin Lynch,2012-09-01,2012-09-07,65,Billboard Hot 100
Postcard From Paris,The Band Perry,2012-09-01,2012-09-07,66,Billboard Hot 100
For You,Keith Urban,2012-09-01,2012-09-07,67,Billboard Hot 100
Adorn,Miguel,2012-09-01,2012-09-07,68,Billboard Hot 100
It's Time,Imagine Dragons,2012-09-01,2012-09-07,69,Billboard Hot 100
The Wind,Zac Brown Band,2012-09-01,2012-09-07,70,Billboard Hot 100
5-1-5-0,Dierks Bentley,2012-09-01,2012-09-07,71,Billboard Hot 100
Come Wake Me Up,Rascal Flatts,2012-09-01,2012-09-07,72,Billboard Hot 100
Fastest Girl In Town,Miranda Lambert,2012-09-01,2012-09-07,73,Billboard Hot 100
Both Of Us,B.o.B Featuring Taylor Swift,2012-09-01,2012-09-07,74,Billboard Hot 100
The A Team,Ed Sheeran,2012-09-01,2012-09-07,75,Billboard Hot 100
Take It To The Head,"DJ Khaled Featuring Chris Brown, Rick Ross, Nicki Minaj & Lil Wayne",2012-09-01,2012-09-07,76,Billboard Hot 100
Thinkin Bout You,Frank Ocean,2012-09-01,2012-09-07,77,Billboard Hot 100
Turn On The Lights,Future,2012-09-01,2012-09-07,78,Billboard Hot 100
Back In Time,Pitbull,2012-09-01,2012-09-07,79,Billboard Hot 100
Yuck!,2 Chainz Featuring Lil Wayne,2012-09-01,2012-09-07,80,Billboard Hot 100
The Fighter,Gym Class Heroes Featuring Ryan Tedder,2012-09-01,2012-09-07,81,Billboard Hot 100
Snap Backs & Tattoos,Driicky Graham,2012-09-01,2012-09-07,82,Billboard Hot 100
Nobody's Perfect,J. Cole Featuring Missy Elliott,2012-09-01,2012-09-07,83,Billboard Hot 100
Lovin' You Is Fun,Easton Corbin,2012-09-01,2012-09-07,84,Billboard Hot 100
Beez In The Trap,Nicki Minaj Featuring 2 Chainz,2012-09-01,2012-09-07,85,Billboard Hot 100
That's Why I Pray,Big & Rich,2012-09-01,2012-09-07,86,Billboard Hot 100
My Homies Still,Lil Wayne Featuring Big Sean,2012-09-01,2012-09-07,87,Billboard Hot 100
Let Me Love You (Until You Learn To Love Yourself),Ne-Yo,2012-09-01,2012-09-07,88,Billboard Hot 100
The One That Got Away,Jake Owen,2012-09-01,2012-09-07,89,Billboard Hot 100
I Can Only Imagine,David Guetta Featuring Chris Brown & Lil Wayne,2012-09-01,2012-09-07,90,Billboard Hot 100
Enough Of No Love,Keyshia Cole Featuring Lil Wayne,2012-09-01,2012-09-07,91,Billboard Hot 100
Lamborghini Angels,Lupe Fiasco,2012-09-01,2012-09-07,92,Billboard Hot 100
Neon,Chris Young,2012-09-01,2012-09-07,93,Billboard Hot 100
Wanted You More,Lady Antebellum,2012-09-01,2012-09-07,94,Billboard Hot 100
Put It Down,Brandy Featuring Chris Brown,2012-09-01,2012-09-07,95,Billboard Hot 100
Promises,NERO,2012-09-01,2012-09-07,96,Billboard Hot 100
Oh Love,Green Day,2012-09-01,2012-09-07,97,Billboard Hot 100
Glass,Thompson Square,2012-09-01,2012-09-07,98,Billboard Hot 100
Cruise,Florida Georgia Line Featuring Nelly,2012-09-01,2012-09-07,99,Billboard Hot 100
Birthday Song,2 Chainz Featuring Kanye West,2012-09-01,2012-09-07,100,Billboard Hot 100
