song,artist,start_date,end_date,rank,ranking_list
Prayer For The Dying,Seal,1994-09-17,1994-09-23,26,Billboard Hot 100
Come To My Window,Melissa Etheridge,1994-09-17,1994-09-23,27,Billboard Hot 100
I'd Give Anything,Gerald Levert,1994-09-17,1994-09-23,28,Billboard Hot 100
I Miss You,Aaron Hall,1994-09-17,1994-09-23,29,Billboard Hot 100
Anytime You Need A Friend,Mariah Carey,1994-09-17,1994-09-23,30,Billboard Hot 100
Another Night,Real McCoy,1994-09-17,1994-09-23,31,Billboard Hot 100
Far Behind,Candlebox,1994-09-17,1994-09-23,32,Billboard Hot 100
Back & Forth,Aaliyah,1994-09-17,1994-09-23,33,Billboard Hot 100
Crazy,Aerosmith,1994-09-17,1994-09-23,34,Billboard Hot 100
Letitgo,Prince,1994-09-17,1994-09-23,35,Billboard Hot 100
"December 1963 (Oh, What A Night)",The 4 Seasons,1994-09-17,1994-09-23,36,Billboard Hot 100
"Circle Of Life (From ""The Lion King"")",Elton John,1994-09-17,1994-09-23,37,Billboard Hot 100
Body & Soul,Anita Baker,1994-09-17,1994-09-23,38,Billboard Hot 100
Juicy/Unbelievable,The Notorious B.I.G.,1994-09-17,1994-09-23,39,Billboard Hot 100
Do You Wanna Get Funky,C+C Music Factory,1994-09-17,1994-09-23,40,Billboard Hot 100
You Better Wait,Steve Perry,1994-09-17,1994-09-23,41,Billboard Hot 100
Nuttin' But Love,Heavy D & The Boyz,1994-09-17,1994-09-23,42,Billboard Hot 100
Back In The Day,Ahmad,1994-09-17,1994-09-23,43,Billboard Hot 100
Always,Erasure,1994-09-17,1994-09-23,44,Billboard Hot 100
"I'll Remember (From ""With Honors"")",Madonna,1994-09-17,1994-09-23,45,Billboard Hot 100
I'll Stand By You,Pretenders,1994-09-17,1994-09-23,46,Billboard Hot 100
Always In My Heart,Tevin Campbell,1994-09-17,1994-09-23,47,Billboard Hot 100
The Sign,Ace Of Base,1994-09-17,1994-09-23,48,Billboard Hot 100
Action,Terror Fabulous Featuring Nadine Sutherland,1994-09-17,1994-09-23,49,Billboard Hot 100
Love Is All Around,Wet Wet Wet,1994-09-17,1994-09-23,50,Billboard Hot 100
Closer,Nine Inch Nails,1994-09-17,1994-09-23,51,Billboard Hot 100
I'm The Only One,Melissa Etheridge,1994-09-17,1994-09-23,52,Billboard Hot 100
None Of Your Business,Salt-N-Pepa,1994-09-17,1994-09-23,53,Billboard Hot 100
Booti Call,BLACKstreet,1994-09-17,1994-09-23,54,Billboard Hot 100
The Lion Sleeps Tonight (Wimoweh),The Tokens,1994-09-17,1994-09-23,55,Billboard Hot 100
Your Body's Callin',R. Kelly,1994-09-17,1994-09-23,56,Billboard Hot 100
Romantic Call,Patra Featuring Yo-Yo,1994-09-17,1994-09-23,57,Billboard Hot 100
Nappy Heads,Fugees,1994-09-17,1994-09-23,58,Billboard Hot 100
Fade Into You,Mazzy Star,1994-09-17,1994-09-23,59,Billboard Hot 100
Good Times,Edie Brickell,1994-09-17,1994-09-23,60,Billboard Hot 100
Right Beside You,Sophie B. Hawkins,1994-09-17,1994-09-23,61,Billboard Hot 100
Summer Bunnies,R. Kelly,1994-09-17,1994-09-23,62,Billboard Hot 100
Give It Up,Public Enemy,1994-09-17,1994-09-23,63,Billboard Hot 100
"New Age Girl (From ""Dumb And Dumber"")",Deadeye Dick,1994-09-17,1994-09-23,64,Billboard Hot 100
Funky Y-2-C,The Puppies,1994-09-17,1994-09-23,65,Billboard Hot 100
Afro Puffs,The Lady Of Rage,1994-09-17,1994-09-23,66,Billboard Hot 100
Girls & Boys,Blur,1994-09-17,1994-09-23,67,Billboard Hot 100
What's Up,DJ Miko,1994-09-17,1994-09-23,68,Billboard Hot 100
Backwater,Meat Puppets,1994-09-17,1994-09-23,69,Billboard Hot 100
Take It Easy,Mad Lion,1994-09-17,1994-09-23,70,Billboard Hot 100
Can U Get Wit It,Usher,1994-09-17,1994-09-23,71,Billboard Hot 100
You Gotta Be,Des'ree,1994-09-17,1994-09-23,72,Billboard Hot 100
Thuggish Ruggish Bone,Bone Thugs-N-Harmony,1994-09-17,1994-09-23,73,Billboard Hot 100
But It's Alright,Huey Lewis & The News,1994-09-17,1994-09-23,74,Billboard Hot 100
Don't Take The Girl,Tim McGraw,1994-09-17,1994-09-23,75,Billboard Hot 100
Whipped,Jon Secada,1994-09-17,1994-09-23,76,Billboard Hot 100
Willing To Forgive,Aretha Franklin,1994-09-17,1994-09-23,77,Billboard Hot 100
The Right Kinda Lover,Patti LaBelle,1994-09-17,1994-09-23,78,Billboard Hot 100
You Let Your Heart Go Too Fast,Spin Doctors,1994-09-17,1994-09-23,79,Billboard Hot 100
Your Love Is A...,Whitehead Bros.,1994-09-17,1994-09-23,80,Billboard Hot 100
Sending My Love,Zhane,1994-09-17,1994-09-23,81,Billboard Hot 100
Weekend Love,Queen Latifah,1994-09-17,1994-09-23,82,Billboard Hot 100
Short Dick Man,20 Fingers Featuring Gillette,1994-09-17,1994-09-23,83,Billboard Hot 100
Selling The Drama,Live,1994-09-17,1994-09-23,84,Billboard Hot 100
"The Place Where You Belong (From ""Beverly Hills Cop III"")",Shai,1994-09-17,1994-09-23,85,Billboard Hot 100
Games People Play,Inner Circle,1994-09-17,1994-09-23,86,Billboard Hot 100
Be My Baby Tonight,John Michael Montgomery,1994-09-17,1994-09-23,87,Billboard Hot 100
Third Rock From The Sun,Joe Diffie,1994-09-17,1994-09-23,88,Billboard Hot 100
Fall Down,Toad The Wet Sprocket,1994-09-17,1994-09-23,89,Billboard Hot 100
Sukiyaki,4PM,1994-09-17,1994-09-23,90,Billboard Hot 100
I'm Not Over You,CeCe Peniston,1994-09-17,1994-09-23,91,Billboard Hot 100
Am I Wrong,Love Spit Love,1994-09-17,1994-09-23,92,Billboard Hot 100
Thinkin' Problem,David Ball,1994-09-17,1994-09-23,93,Billboard Hot 100
Southernplayalisticadillacmuzik,OutKast,1994-09-17,1994-09-23,94,Billboard Hot 100
90's Girl,Blackgirl,1994-09-17,1994-09-23,95,Billboard Hot 100
I Saw It Cummin',PMD,1994-09-17,1994-09-23,96,Billboard Hot 100
"Here Comes The Hotstepper (From ""Ready To Wear"")",Ini Kamoze,1994-09-17,1994-09-23,97,Billboard Hot 100
You,Bonnie Raitt,1994-09-17,1994-09-23,98,Billboard Hot 100
Your Love Is So Divine,Miranda,1994-09-17,1994-09-23,99,Billboard Hot 100
Think Twice,Celine Dion,1994-09-17,1994-09-23,100,Billboard Hot 100
