song,artist,start_date,end_date,rank,ranking_list
Bag Lady,Erykah Badu,2000-12-02,2000-12-08,29,Billboard Hot 100
"Jumpin', Jumpin'",Destiny's Child,2000-12-02,2000-12-08,30,Billboard Hot 100
Incomplete,Sisqo,2000-12-02,2000-12-08,31,Billboard Hot 100
You're A God,Vertical Horizon,2000-12-02,2000-12-08,32,Billboard Hot 100
Crazy For This Girl,Evan And Jaron,2000-12-02,2000-12-08,33,Billboard Hot 100
We Danced,Brad Paisley,2000-12-02,2000-12-08,34,Billboard Hot 100
Just Another Day In Paradise,Phil Vassar,2000-12-02,2000-12-08,35,Billboard Hot 100
My Next Thirty Years,Tim McGraw,2000-12-02,2000-12-08,36,Billboard Hot 100
(Hot S**t) Country Grammar,Nelly,2000-12-02,2000-12-08,37,Billboard Hot 100
Faded,SoulDecision Featuring Thrust,2000-12-02,2000-12-08,38,Billboard Hot 100
My First Love,Avant Featuring KeKe Wyatt,2000-12-02,2000-12-08,39,Billboard Hot 100
Beautiful Day,U2,2000-12-02,2000-12-08,40,Billboard Hot 100
Without You,Dixie Chicks,2000-12-02,2000-12-08,41,Billboard Hot 100
911,Wyclef Jean Featuring Mary J. Blige,2000-12-02,2000-12-08,42,Billboard Hot 100
Liar,Profyle,2000-12-02,2000-12-08,43,Billboard Hot 100
Just Friends (Sunny),Musiq,2000-12-02,2000-12-08,44,Billboard Hot 100
The Little Girl,John Michael Montgomery,2000-12-02,2000-12-08,45,Billboard Hot 100
Born To Fly,Sara Evans,2000-12-02,2000-12-08,46,Billboard Hot 100
I Lost It,Kenny Chesney,2000-12-02,2000-12-08,47,Billboard Hot 100
Again,Lenny Kravitz,2000-12-02,2000-12-08,48,Billboard Hot 100
Higher,Creed,2000-12-02,2000-12-08,49,Billboard Hot 100
www.memory,Alan Jackson,2000-12-02,2000-12-08,50,Billboard Hot 100
Stan,Eminem Featuring Dido,2000-12-02,2000-12-08,51,Billboard Hot 100
Feels Like Love,Vince Gill,2000-12-02,2000-12-08,52,Billboard Hot 100
Hemorrhage (In My Hands),Fuel,2000-12-02,2000-12-08,53,Billboard Hot 100
Girls Dem Sugar,Beenie Man Featuring Mya,2000-12-02,2000-12-08,54,Billboard Hot 100
Loser,3 Doors Down,2000-12-02,2000-12-08,55,Billboard Hot 100
Go On,George Strait,2000-12-02,2000-12-08,56,Billboard Hot 100
Last Resort,Papa Roach,2000-12-02,2000-12-08,57,Billboard Hot 100
Tell Her,Lonestar,2000-12-02,2000-12-08,58,Billboard Hot 100
Open My Heart,Yolanda Adams,2000-12-02,2000-12-08,59,Billboard Hot 100
No More (Baby I'ma Do Right),3LW,2000-12-02,2000-12-08,60,Billboard Hot 100
It's My Life,Bon Jovi,2000-12-02,2000-12-08,61,Billboard Hot 100
Pop Ya Collar,Usher,2000-12-02,2000-12-08,62,Billboard Hot 100
Emotional,Carl Thomas,2000-12-02,2000-12-08,63,Billboard Hot 100
You Should've Told Me,Kelly Price,2000-12-02,2000-12-08,64,Billboard Hot 100
So In Love With Two,Mikaila,2000-12-02,2000-12-08,65,Billboard Hot 100
Rollin',Limp Bizkit,2000-12-02,2000-12-08,66,Billboard Hot 100
Give Me Just One Night (Una Noche),98 Degrees,2000-12-02,2000-12-08,67,Billboard Hot 100
If I Am,Nine Days,2000-12-02,2000-12-08,68,Billboard Hot 100
Bounce With Me,Lil Bow Wow Featuring Xscape,2000-12-02,2000-12-08,69,Billboard Hot 100
Stronger,Britney Spears,2000-12-02,2000-12-08,70,Billboard Hot 100
Original Prankster,The Offspring,2000-12-02,2000-12-08,71,Billboard Hot 100
That's The Kind Of Mood I'm In,Patty Loveless,2000-12-02,2000-12-08,72,Billboard Hot 100
Babylon,David Gray,2000-12-02,2000-12-08,73,Billboard Hot 100
My Baby You,Marc Anthony,2000-12-02,2000-12-08,74,Billboard Hot 100
How Many Licks?,Lil' Kim Featuring Sisqo,2000-12-02,2000-12-08,75,Billboard Hot 100
My Love Goes On And On,Chris Cagle,2000-12-02,2000-12-08,76,Billboard Hot 100
Burn,Jo Dee Messina,2000-12-02,2000-12-08,77,Billboard Hot 100
Kiss This,Aaron Tippin,2000-12-02,2000-12-08,78,Billboard Hot 100
Can't Fight The Moonlight,LeAnn Rimes,2000-12-02,2000-12-08,79,Billboard Hot 100
You Won't Be Lonely Now,Billy Ray Cyrus,2000-12-02,2000-12-08,80,Billboard Hot 100
Meanwhile Back At The Ranch,The Clark Family Experience,2000-12-02,2000-12-08,81,Billboard Hot 100
Bow Wow (That's My Name),Lil Bow Wow,2000-12-02,2000-12-08,82,Billboard Hot 100
Straight Up,Chante Moore,2000-12-02,2000-12-08,83,Billboard Hot 100
Who Let The Dogs Out,Baha Men,2000-12-02,2000-12-08,84,Billboard Hot 100
That Other Woman,Changing Faces,2000-12-02,2000-12-08,85,Billboard Hot 100
The Itch,Vitamin C,2000-12-02,2000-12-08,86,Billboard Hot 100
What Means The World To You,Cam'ron,2000-12-02,2000-12-08,87,Billboard Hot 100
Bad Boyz,Shyne Featuring Barrington Levy,2000-12-02,2000-12-08,88,Billboard Hot 100
Just Be A Man About It,Toni Braxton,2000-12-02,2000-12-08,89,Billboard Hot 100
Oklahoma,Billy Gilman,2000-12-02,2000-12-08,90,Billboard Hot 100
Do You,Funkmaster Flex Featuring DMX,2000-12-02,2000-12-08,91,Billboard Hot 100
There You Are,Martina McBride,2000-12-02,2000-12-08,92,Billboard Hot 100
The Light,Common,2000-12-02,2000-12-08,93,Billboard Hot 100
South Side,Moby Featuring Gwen Stefani,2000-12-02,2000-12-08,94,Billboard Hot 100
Summer Rain,Carl Thomas,2000-12-02,2000-12-08,95,Billboard Hot 100
Sleepwalker,The Wallflowers,2000-12-02,2000-12-08,96,Billboard Hot 100
Californication,Red Hot Chili Peppers,2000-12-02,2000-12-08,97,Billboard Hot 100
Spanish Guitar,Toni Braxton,2000-12-02,2000-12-08,98,Billboard Hot 100
Where I Wanna Be,Damizza Presents Shade Sheist Featuring Nate Dogg & Kurupt,2000-12-02,2000-12-08,99,Billboard Hot 100
Aaron's Party (Come Get It),Aaron Carter,2000-12-02,2000-12-08,100,Billboard Hot 100
