song,artist,start_date,end_date,rank,ranking_list
Money To Blow,Birdman Featuring Lil Wayne & Drake,2009-11-28,2009-12-04,34,Billboard Hot 100
Do I,Luke Bryan,2009-11-28,2009-12-04,35,Billboard Hot 100
Body Language,Jesse McCartney Featuring T-Pain,2009-11-28,2009-12-04,36,Billboard Hot 100
Papers,Usher,2009-11-28,2009-12-04,37,Billboard Hot 100
White Liar,Miranda Lambert,2009-11-28,2009-12-04,38,Billboard Hot 100
Consider Me Gone,Reba,2009-11-28,2009-12-04,39,Billboard Hot 100
Say Hey (I Love You),Michael Franti & Spearhead Featuring Cherine Anderson,2009-11-28,2009-12-04,40,Billboard Hot 100
Break Up,Mario Featuring Gucci Mane & Sean Garrett,2009-11-28,2009-12-04,41,Billboard Hot 100
Wasted,Gucci Mane Featuring Plies Or OJ Da Juiceman,2009-11-28,2009-12-04,42,Billboard Hot 100
Hotel Room Service,Pitbull,2009-11-28,2009-12-04,43,Billboard Hot 100
Funhouse,P!nk,2009-11-28,2009-12-04,44,Billboard Hot 100
Love Drunk,Boys Like Girls,2009-11-28,2009-12-04,45,Billboard Hot 100
"Hey, Soul Sister",Train,2009-11-28,2009-12-04,46,Billboard Hot 100
Good Girls Go Bad,Cobra Starship Featuring Leighton Meester,2009-11-28,2009-12-04,47,Billboard Hot 100
Two Is Better Than One,Boys Like Girls Featuring Taylor Swift,2009-11-28,2009-12-04,48,Billboard Hot 100
Southern Voice,Tim McGraw,2009-11-28,2009-12-04,49,Billboard Hot 100
Tie Me Down,New Boyz Featuring Ray J,2009-11-28,2009-12-04,50,Billboard Hot 100
If You Only Knew,Shinedown,2009-11-28,2009-12-04,51,Billboard Hot 100
She Wolf,Shakira,2009-11-28,2009-12-04,52,Billboard Hot 100
Uprising,Muse,2009-11-28,2009-12-04,53,Billboard Hot 100
Smile,Uncle Kracker,2009-11-28,2009-12-04,54,Billboard Hot 100
Gangsta Luv,Snoop Dogg Featuring The-Dream,2009-11-28,2009-12-04,55,Billboard Hot 100
Welcome To The Future,Brad Paisley,2009-11-28,2009-12-04,56,Billboard Hot 100
Haven't Met You Yet,Michael Buble,2009-11-28,2009-12-04,57,Billboard Hot 100
Give It Up To Me,Shakira Featuring Lil Wayne,2009-11-28,2009-12-04,58,Billboard Hot 100
Happy,Leona Lewis,2009-11-28,2009-12-04,59,Billboard Hot 100
I Invented Sex,Trey Songz Featuring Drake,2009-11-28,2009-12-04,60,Billboard Hot 100
I Wanna Make You Close Your Eyes,Dierks Bentley,2009-11-28,2009-12-04,61,Billboard Hot 100
Only You Can Love Me This Way,Keith Urban,2009-11-28,2009-12-04,62,Billboard Hot 100
Gettin' You Home,Chris Young,2009-11-28,2009-12-04,63,Billboard Hot 100
Imma Star (Everywhere We Are),Jeremih,2009-11-28,2009-12-04,64,Billboard Hot 100
Bonfire,Craig Morgan,2009-11-28,2009-12-04,65,Billboard Hot 100
Red Light,David Nail,2009-11-28,2009-12-04,66,Billboard Hot 100
Drop It Low,Ester Dean Featuring Chris Brown,2009-11-28,2009-12-04,67,Billboard Hot 100
We Weren't Born To Follow,Bon Jovi,2009-11-28,2009-12-04,68,Billboard Hot 100
Good Life,OneRepublic,2009-11-28,2009-12-04,69,Billboard Hot 100
Live Like We're Dying,Kris Allen,2009-11-28,2009-12-04,70,Billboard Hot 100
Who Says,John Mayer,2009-11-28,2009-12-04,71,Billboard Hot 100
All The Right Moves,OneRepublic,2009-11-28,2009-12-04,72,Billboard Hot 100
Favorite Girl,Justin Bieber,2009-11-28,2009-12-04,73,Billboard Hot 100
One Less Lonely Girl,Justin Bieber,2009-11-28,2009-12-04,74,Billboard Hot 100
Bad Habits,Maxwell,2009-11-28,2009-12-04,75,Billboard Hot 100
I'm Going In,Drake Featuring Lil Wayne & Young Jeezy,2009-11-28,2009-12-04,76,Billboard Hot 100
History In The Making,Darius Rucker,2009-11-28,2009-12-04,77,Billboard Hot 100
The Truth,Jason Aldean,2009-11-28,2009-12-04,78,Billboard Hot 100
5 Star,Yo Gotti,2009-11-28,2009-12-04,79,Billboard Hot 100
I Will Not Bow,Breaking Benjamin,2009-11-28,2009-12-04,80,Billboard Hot 100
Say Aah,Trey Songz Featuring Fabolous,2009-11-28,2009-12-04,81,Billboard Hot 100
Eight Second Ride,Jake Owen,2009-11-28,2009-12-04,82,Billboard Hot 100
Doesn't Mean Anything,Alicia Keys,2009-11-28,2009-12-04,83,Billboard Hot 100
For Your Entertainment,Adam Lambert,2009-11-28,2009-12-04,84,Billboard Hot 100
Successful,Drake Featuring Trey Songz & Lil Wayne,2009-11-28,2009-12-04,85,Billboard Hot 100
Spotlight,Gucci Mane Featuring Usher,2009-11-28,2009-12-04,86,Billboard Hot 100
Regret,LeToya Featuring Ludacris,2009-11-28,2009-12-04,87,Billboard Hot 100
Whatever You Like,Anya Marina,2009-11-28,2009-12-04,88,Billboard Hot 100
Someday,Rob Thomas,2009-11-28,2009-12-04,89,Billboard Hot 100
God In Me,"Mary Mary Featuring Kierra ""KiKi"" Sheard",2009-11-28,2009-12-04,90,Billboard Hot 100
Jump Then Fall,Taylor Swift,2009-11-28,2009-12-04,91,Billboard Hot 100
Never Gonna Be Alone,Nickelback,2009-11-28,2009-12-04,92,Billboard Hot 100
Wheels,Foo Fighters,2009-11-28,2009-12-04,93,Billboard Hot 100
Break,Three Days Grace,2009-11-28,2009-12-04,94,Billboard Hot 100
Love Me,Justin Bieber,2009-11-28,2009-12-04,95,Billboard Hot 100
American Ride,Toby Keith,2009-11-28,2009-12-04,96,Billboard Hot 100
(If You're Wondering If I Want You To) I Want You To,Weezer,2009-11-28,2009-12-04,97,Billboard Hot 100
I Get It In,Omarion Featuring Gucci Mane,2009-11-28,2009-12-04,98,Billboard Hot 100
Why Don't We Just Dance,Josh Turner,2009-11-28,2009-12-04,99,Billboard Hot 100
Undertow,Timbaland Featuring The Fray & Esthero,2009-11-28,2009-12-04,100,Billboard Hot 100
