song,artist,start_date,end_date,rank,ranking_list
Promise Me,Lil Suzy,1995-03-04,1995-03-10,62,Billboard Hot 100
Shook Ones Part II,Mobb Deep,1995-03-04,1995-03-10,63,Billboard Hot 100
"Whiney, Whiney (From ""Dumb And Dumber"")",Willi One Blood,1995-03-04,1995-03-10,64,Billboard Hot 100
Brooklyn Zoo,Ol' Dirty Bastard,1995-03-04,1995-03-10,65,Billboard Hot 100
Tour,Capleton,1995-03-04,1995-03-10,66,Billboard Hot 100
Bring The Pain,Method Man,1995-03-04,1995-03-10,67,Billboard Hot 100
Foolin' Around,Changing Faces,1995-03-04,1995-03-10,68,Billboard Hot 100
(She's Got) Skillz,All-4-One,1995-03-04,1995-03-10,69,Billboard Hot 100
Be Happy,Mary J. Blige,1995-03-04,1995-03-10,70,Billboard Hot 100
For Your Love,Stevie Wonder,1995-03-04,1995-03-10,71,Billboard Hot 100
Woman To Woman,Jewell,1995-03-04,1995-03-10,72,Billboard Hot 100
Always And Forever,Luther Vandross,1995-03-04,1995-03-10,73,Billboard Hot 100
Nika,Vicious,1995-03-04,1995-03-10,74,Billboard Hot 100
1-Luv,E-40 (Featuring Leviti),1995-03-04,1995-03-10,75,Billboard Hot 100
Dreamer,Livin' Joy,1995-03-04,1995-03-10,76,Billboard Hot 100
Rodeo,95 South,1995-03-04,1995-03-10,77,Billboard Hot 100
I Never Seen A Man Cry (aka I Seen A Man Die),Scarface,1995-03-04,1995-03-10,78,Billboard Hot 100
Bad Reputation,Freedy Johnston,1995-03-04,1995-03-10,79,Billboard Hot 100
Think Of You,Usher,1995-03-04,1995-03-10,80,Billboard Hot 100
Move It Like This,K7,1995-03-04,1995-03-10,81,Billboard Hot 100
Where I Wanna Be Boy,Missjones,1995-03-04,1995-03-10,82,Billboard Hot 100
Get Lifted,Keith Murray,1995-03-04,1995-03-10,83,Billboard Hot 100
Mr. Personality,Gillette,1995-03-04,1995-03-10,84,Billboard Hot 100
Never Find Someone Like You,Keith Martin,1995-03-04,1995-03-10,85,Billboard Hot 100
I Apologize,Anita Baker,1995-03-04,1995-03-10,86,Billboard Hot 100
What I Need,Crystal Waters,1995-03-04,1995-03-10,87,Billboard Hot 100
Cocktales,Too $hort,1995-03-04,1995-03-10,88,Billboard Hot 100
Can I Stay With You,Karyn White,1995-03-04,1995-03-10,89,Billboard Hot 100
Fat Boy,Max-A-Million,1995-03-04,1995-03-10,90,Billboard Hot 100
Living In Danger,Ace Of Base,1995-03-04,1995-03-10,91,Billboard Hot 100
Pimp Of The Year,Dru Down,1995-03-04,1995-03-10,92,Billboard Hot 100
How Did I Get By Without You?,John Waite,1995-03-04,1995-03-10,93,Billboard Hot 100
Breakdown,Fu-Schnickens,1995-03-04,1995-03-10,94,Billboard Hot 100
Age Ain't Nothing But A Number,Aaliyah,1995-03-04,1995-03-10,95,Billboard Hot 100
(I Could Only) Whisper Your Name,"Harry Connick, Jr.",1995-03-04,1995-03-10,96,Billboard Hot 100
"Shame (From ""A Low Down Dirty Shame"")",Zhane,1995-03-04,1995-03-10,97,Billboard Hot 100
Can't Wait,Redman,1995-03-04,1995-03-10,98,Billboard Hot 100
Supa Star,Group Home,1995-03-04,1995-03-10,99,Billboard Hot 100
Take You There,Pete Rock & C.L. Smooth,1995-03-04,1995-03-10,100,Billboard Hot 100
