song,artist,start_date,end_date,rank,ranking_list
Brand New Lover,Dead Or Alive,1987-02-07,1987-02-13,33,Billboard Hot 100
Is This Love,Survivor,1987-02-07,1987-02-13,34,Billboard Hot 100
Mandolin Rain,Bruce Hornsby & The Range,1987-02-07,1987-02-13,35,Billboard Hot 100
Let's Wait Awhile,Janet Jackson,1987-02-07,1987-02-13,36,Billboard Hot 100
Facts Of Love,Jeff Lorber & Karyn White,1987-02-07,1987-02-13,37,Billboard Hot 100
Notorious,Duran Duran,1987-02-07,1987-02-13,38,Billboard Hot 100
Caught Up In The Rapture,Anita Baker,1987-02-07,1987-02-13,39,Billboard Hot 100
Without Your Love,Toto,1987-02-07,1987-02-13,40,Billboard Hot 100
Candy,Cameo,1987-02-07,1987-02-13,41,Billboard Hot 100
Nothing's Gonna Stop Us Now,Starship,1987-02-07,1987-02-13,42,Billboard Hot 100
Let's Go!,Wang Chung,1987-02-07,1987-02-13,43,Billboard Hot 100
Come Go With Me,Expose,1987-02-07,1987-02-13,44,Billboard Hot 100
Coming Around Again,Carly Simon,1987-02-07,1987-02-13,45,Billboard Hot 100
We Connect,Stacey Q,1987-02-07,1987-02-13,46,Billboard Hot 100
As We Lay,Shirley Murdock,1987-02-07,1987-02-13,47,Billboard Hot 100
The Final Countdown,Europe,1987-02-07,1987-02-13,48,Billboard Hot 100
Everybody Have Fun Tonight,Wang Chung,1987-02-07,1987-02-13,49,Billboard Hot 100
Falling In Love (Uh-Oh),Miami Sound Machine,1987-02-07,1987-02-13,50,Billboard Hot 100
Don't Need A Gun,Billy Idol,1987-02-07,1987-02-13,51,Billboard Hot 100
Don't Dream It's Over,Crowded House,1987-02-07,1987-02-13,52,Billboard Hot 100
All I Wanted,Kansas,1987-02-07,1987-02-13,53,Billboard Hot 100
That Ain't Love,REO Speedwagon,1987-02-07,1987-02-13,54,Billboard Hot 100
The Way It Is,Bruce Hornsby & The Range,1987-02-07,1987-02-13,55,Billboard Hot 100
Stand By Me,Ben E. King,1987-02-07,1987-02-13,56,Billboard Hot 100
Shelter,Lone Justice,1987-02-07,1987-02-13,57,Billboard Hot 100
Don't Leave Me This Way,The Communards,1987-02-07,1987-02-13,58,Billboard Hot 100
Fire,Bruce Springsteen,1987-02-07,1987-02-13,59,Billboard Hot 100
Girlfriend,Bobby Brown,1987-02-07,1987-02-13,60,Billboard Hot 100
I Need Your Loving,The Human League,1987-02-07,1987-02-13,61,Billboard Hot 100
You Be Illin',Run-D.M.C.,1987-02-07,1987-02-13,62,Billboard Hot 100
Midnight Blue,Lou Gramm,1987-02-07,1987-02-13,63,Billboard Hot 100
Someone Like You,Daryl Hall,1987-02-07,1987-02-13,64,Billboard Hot 100
Skin Trade,Duran Duran,1987-02-07,1987-02-13,65,Billboard Hot 100
Coming Up Close,'Til Tuesday,1987-02-07,1987-02-13,66,Billboard Hot 100
If I Say Yes,Five Star,1987-02-07,1987-02-13,67,Billboard Hot 100
Big Mistake,Peter Cetera,1987-02-07,1987-02-13,68,Billboard Hot 100
For Tonight,Nancy Martinez,1987-02-07,1987-02-13,69,Billboard Hot 100
Cry Wolf,a-ha,1987-02-07,1987-02-13,70,Billboard Hot 100
War,Bruce Springsteen,1987-02-07,1987-02-13,71,Billboard Hot 100
Hooked On You,Sweet Sensation,1987-02-07,1987-02-13,72,Billboard Hot 100
The Honeythief,Hipsway,1987-02-07,1987-02-13,73,Billboard Hot 100
What You Get Is What You See,Tina Turner,1987-02-07,1987-02-13,74,Billboard Hot 100
Deep River Woman,Lionel Richie,1987-02-07,1987-02-13,75,Billboard Hot 100
The Best Man In The World,Ann Wilson,1987-02-07,1987-02-13,76,Billboard Hot 100
Don't Get Me Wrong,Pretenders,1987-02-07,1987-02-13,77,Billboard Hot 100
Someone,El DeBarge,1987-02-07,1987-02-13,78,Billboard Hot 100
You Give Love A Bad Name,Bon Jovi,1987-02-07,1987-02-13,79,Billboard Hot 100
All I Want,Howard Jones,1987-02-07,1987-02-13,80,Billboard Hot 100
Ain't So Easy,David & David,1987-02-07,1987-02-13,81,Billboard Hot 100
The Next Time I Fall,Peter Cetera With Amy Grant,1987-02-07,1987-02-13,82,Billboard Hot 100
Love Is Forever,Billy Ocean,1987-02-07,1987-02-13,83,Billboard Hot 100
My Baby,Pretenders,1987-02-07,1987-02-13,84,Billboard Hot 100
Suburbia,Pet Shop Boys,1987-02-07,1987-02-13,85,Billboard Hot 100
Kiss You (When It's Dangerous),Eight Seconds,1987-02-07,1987-02-13,86,Billboard Hot 100
Stone Love,Kool & The Gang,1987-02-07,1987-02-13,87,Billboard Hot 100
Smoking Gun,The Robert Cray Band,1987-02-07,1987-02-13,88,Billboard Hot 100
(I Know) I'm Losing You,Uptown,1987-02-07,1987-02-13,89,Billboard Hot 100
"Summertime, Summertime",Nocera,1987-02-07,1987-02-13,90,Billboard Hot 100
Make It Mean Something,Rob Jungklas,1987-02-07,1987-02-13,91,Billboard Hot 100
Hold Me,Sheila E.,1987-02-07,1987-02-13,92,Billboard Hot 100
Ronnies Rapp,Ron And The D.C. Crew,1987-02-07,1987-02-13,93,Billboard Hot 100
A Trick Of The Night,Bananarama,1987-02-07,1987-02-13,94,Billboard Hot 100
The Finer Things,Steve Winwood,1987-02-07,1987-02-13,95,Billboard Hot 100
Have You Ever Loved Somebody,Freddie Jackson,1987-02-07,1987-02-13,96,Billboard Hot 100
Crazay,Jesse Johnson (Featuring Sly Stone),1987-02-07,1987-02-13,97,Billboard Hot 100
True To You,Ric Ocasek,1987-02-07,1987-02-13,98,Billboard Hot 100
Two People,Tina Turner,1987-02-07,1987-02-13,99,Billboard Hot 100
"The Future's So Bright, I Gotta Wear Shades",Timbuk 3,1987-02-07,1987-02-13,100,Billboard Hot 100
