song,artist,start_date,end_date,rank,ranking_list
Ghetto Supastar (That Is What You Are),Pras Michel Feat. Ol' Dirty Bastard & Introducing Mya,1998-09-12,1998-09-18,26,Billboard Hot 100
Touch It,Monifah,1998-09-12,1998-09-18,27,Billboard Hot 100
Intergalactic,Beastie Boys,1998-09-12,1998-09-18,28,Billboard Hot 100
Still Not A Player,Big Punisher Featuring Joe,1998-09-12,1998-09-18,29,Billboard Hot 100
Goodbye To My Homies,"Master P Featuring Silkk The Shocker, Sons Of Funk And Mo B. Dick",1998-09-12,1998-09-18,30,Billboard Hot 100
To The Moon And Back,Savage Garden,1998-09-12,1998-09-18,31,Billboard Hot 100
Gotta Be,Jagged Edge,1998-09-12,1998-09-18,32,Billboard Hot 100
So Into You,Tamia,1998-09-12,1998-09-18,33,Billboard Hot 100
Movin' On,Mya Featuring Silkk The Shocker,1998-09-12,1998-09-18,34,Billboard Hot 100
Nobody Does It Better,Nate Dogg Featuring Warren G,1998-09-12,1998-09-18,35,Billboard Hot 100
Lately,Divine,1998-09-12,1998-09-18,36,Billboard Hot 100
I Don't Want To Wait,Paula Cole,1998-09-12,1998-09-18,37,Billboard Hot 100
Looking Through Your Eyes,LeAnn Rimes,1998-09-12,1998-09-18,38,Billboard Hot 100
Ray Of Light,Madonna,1998-09-12,1998-09-18,39,Billboard Hot 100
Splackavellie,Pressha,1998-09-12,1998-09-18,40,Billboard Hot 100
How Do I Live,LeAnn Rimes,1998-09-12,1998-09-18,41,Billboard Hot 100
Together Again,Janet,1998-09-12,1998-09-18,42,Billboard Hot 100
Gettin' Jiggy Wit It,Will Smith,1998-09-12,1998-09-18,43,Billboard Hot 100
Cleopatra's Theme,Cleopatra,1998-09-12,1998-09-18,44,Billboard Hot 100
Woof Woof,69 Boyz,1998-09-12,1998-09-18,45,Billboard Hot 100
Nobody Else,Tyrese,1998-09-12,1998-09-18,46,Billboard Hot 100
Sex And Candy,Marcy Playground,1998-09-12,1998-09-18,47,Billboard Hot 100
Ooh La La,Rod Stewart,1998-09-12,1998-09-18,48,Billboard Hot 100
How's It Going To Be,Third Eye Blind,1998-09-12,1998-09-18,49,Billboard Hot 100
Everybody [Backstreet's Back],Backstreet Boys,1998-09-12,1998-09-18,50,Billboard Hot 100
My All,Mariah Carey,1998-09-12,1998-09-18,51,Billboard Hot 100
Shimmer,Fuel,1998-09-12,1998-09-18,52,Billboard Hot 100
Horse & Carriage,Cam'Ron Featuring Mase,1998-09-12,1998-09-18,53,Billboard Hot 100
Stop,Spice Girls,1998-09-12,1998-09-18,54,Billboard Hot 100
Money Ain't A Thang,JD Featuring Jay-Z,1998-09-12,1998-09-18,55,Billboard Hot 100
SuperThug (What What),Noreaga,1998-09-12,1998-09-18,56,Billboard Hot 100
What U See Is What U Get,Xzibit,1998-09-12,1998-09-18,57,Billboard Hot 100
Heaven's What I Feel,Gloria Estefan,1998-09-12,1998-09-18,58,Billboard Hot 100
Paper,Queen Latifah Featuring Apache,1998-09-12,1998-09-18,59,Billboard Hot 100
Landslide,Fleetwood Mac,1998-09-12,1998-09-18,60,Billboard Hot 100
26 Cents,The Wilkinsons,1998-09-12,1998-09-18,61,Billboard Hot 100
Hey Now Now,Swirl 360,1998-09-12,1998-09-18,62,Billboard Hot 100
Can't We Try,Rockell [Duet With Collage],1998-09-12,1998-09-18,63,Billboard Hot 100
I Get Lonely,Janet Featuring BLACKstreet,1998-09-12,1998-09-18,64,Billboard Hot 100
Whatcha Gone Do?,Link,1998-09-12,1998-09-18,65,Billboard Hot 100
If You Could Read My Mind,"Stars On 54: Ultra Nate, Amber, Jocelyn Enriquez",1998-09-12,1998-09-18,66,Billboard Hot 100
Definition,Mos Def & Kweli Are Black Star,1998-09-12,1998-09-18,67,Billboard Hot 100
Delicious,Pure Sugar,1998-09-12,1998-09-18,68,Billboard Hot 100
Shorty (You Keep Playin' With My Mind),Imajin Featuring Keith Murray,1998-09-12,1998-09-18,69,Billboard Hot 100
Destiny,Myron,1998-09-12,1998-09-18,70,Billboard Hot 100
You Only Have To Say You Love Me,Hannah Jones,1998-09-12,1998-09-18,71,Billboard Hot 100
Ava Adore,The Smashing Pumpkins,1998-09-12,1998-09-18,72,Billboard Hot 100
Turn It Up [Remix]/Fire It Up,Busta Rhymes,1998-09-12,1998-09-18,73,Billboard Hot 100
Black Ice (Sky High),Goodie Mob Featuring Outkast,1998-09-12,1998-09-18,74,Billboard Hot 100
You Won't Forget Me,La Bouche,1998-09-12,1998-09-18,75,Billboard Hot 100
Here We Go,Funkmaster Flex Presents Khadejia Featuring Product,1998-09-12,1998-09-18,76,Billboard Hot 100
Touch Me,Solo,1998-09-12,1998-09-18,77,Billboard Hot 100
It's Alright,Memphis Bleek (& Jay-Z),1998-09-12,1998-09-18,78,Billboard Hot 100
How Do I Say I'm Sorry,Tami Davis,1998-09-12,1998-09-18,79,Billboard Hot 100
"The Cup Of Life (The Official Song Of The World Cup, France '98)",Ricky Martin,1998-09-12,1998-09-18,80,Billboard Hot 100
I Should Cheat On You,J'Son,1998-09-12,1998-09-18,81,Billboard Hot 100
Find A Way,A Tribe Called Quest,1998-09-12,1998-09-18,82,Billboard Hot 100
Remember When,Color Me Badd,1998-09-12,1998-09-18,83,Billboard Hot 100
The Rockafeller Skank,Fatboy Slim,1998-09-12,1998-09-18,84,Billboard Hot 100
Stop Being Greedy,DMX,1998-09-12,1998-09-18,85,Billboard Hot 100
What I Didn't Know,Athenaeum,1998-09-12,1998-09-18,86,Billboard Hot 100
I Wasn't With It,Jesse Powell,1998-09-12,1998-09-18,87,Billboard Hot 100
Stepping Stone,Lari White,1998-09-12,1998-09-18,88,Billboard Hot 100
Wide Open Spaces,Dixie Chicks,1998-09-12,1998-09-18,89,Billboard Hot 100
Cheated (To All The Girls),Wyclef Jean Featuring Queen Pen & The Product,1998-09-12,1998-09-18,90,Billboard Hot 100
Stand By Me,4 The Cause,1998-09-12,1998-09-18,91,Billboard Hot 100
One Heart At A Time,Various Artists,1998-09-12,1998-09-18,92,Billboard Hot 100
If You Ever Have Forever In Mind,Vince Gill,1998-09-12,1998-09-18,93,Billboard Hot 100
Spark,Tori Amos,1998-09-12,1998-09-18,94,Billboard Hot 100
Wishlist,Pearl Jam,1998-09-12,1998-09-18,95,Billboard Hot 100
Here We Go Again,Aretha Franklin,1998-09-12,1998-09-18,96,Billboard Hot 100
Cover You In Kisses,John Michael Montgomery,1998-09-12,1998-09-18,97,Billboard Hot 100
2 Way Street,Missjones,1998-09-12,1998-09-18,98,Billboard Hot 100
The Arms Of The One Who Loves You,Xscape,1998-09-12,1998-09-18,99,Billboard Hot 100
Ninety Nine [Flash The Message],John Forte,1998-09-12,1998-09-18,100,Billboard Hot 100
