song,artist,start_date,end_date,rank,ranking_list
9 To 5,Dolly Parton,1980-12-27,1981-01-02,33,Billboard Hot 100
I'm Coming Out,Diana Ross,1980-12-27,1981-01-02,34,Billboard Hot 100
Girls Can Get It,Dr. Hook,1980-12-27,1981-01-02,35,Billboard Hot 100
The Winner Takes It All,ABBA,1980-12-27,1981-01-02,36,Billboard Hot 100
Same Old Lang Syne,Dan Fogelberg,1980-12-27,1981-01-02,37,Billboard Hot 100
Sequel,Harry Chapin,1980-12-27,1981-01-02,38,Billboard Hot 100
Keep On Loving You,REO Speedwagon,1980-12-27,1981-01-02,39,Billboard Hot 100
Killin' Time,Fred Knoblock & Susan Anton,1980-12-27,1981-01-02,40,Billboard Hot 100
Cold Love,Donna Summer,1980-12-27,1981-01-02,41,Billboard Hot 100
Turn And Walk Away,The Babys,1980-12-27,1981-01-02,42,Billboard Hot 100
He Can't Love You,Michael Stanley Band,1980-12-27,1981-01-02,43,Billboard Hot 100
Need Your Loving Tonight,Queen,1980-12-27,1981-01-02,44,Billboard Hot 100
My Mother's Eyes,Bette Midler,1980-12-27,1981-01-02,45,Billboard Hot 100
Shine On,L.T.D.,1980-12-27,1981-01-02,46,Billboard Hot 100
Gotta Have More Love,Climax Blues Band,1980-12-27,1981-01-02,47,Billboard Hot 100
You,"Earth, Wind & Fire",1980-12-27,1981-01-02,48,Billboard Hot 100
I Need Your Lovin',Teena Marie,1980-12-27,1981-01-02,49,Billboard Hot 100
Smoky Mountain Rain,Ronnie Milsap,1980-12-27,1981-01-02,50,Billboard Hot 100
Heartbreak Hotel,The Jacksons,1980-12-27,1981-01-02,51,Billboard Hot 100
Love T.K.O.,Teddy Pendergrass,1980-12-27,1981-01-02,52,Billboard Hot 100
Teacher Teacher,Rockpile,1980-12-27,1981-01-02,53,Billboard Hot 100
Games People Play,The Alan Parsons Project,1980-12-27,1981-01-02,54,Billboard Hot 100
Seven Bridges Road,Eagles,1980-12-27,1981-01-02,55,Billboard Hot 100
I Ain't Gonna Stand For It,Stevie Wonder,1980-12-27,1981-01-02,56,Billboard Hot 100
This Time,John Cougar,1980-12-27,1981-01-02,57,Billboard Hot 100
Dreaming,Cliff Richard,1980-12-27,1981-01-02,58,Billboard Hot 100
Deep Inside My Heart,Randy Meisner,1980-12-27,1981-01-02,59,Billboard Hot 100
The Wanderer,Donna Summer,1980-12-27,1981-01-02,60,Billboard Hot 100
Fool That I Am,Rita Coolidge,1980-12-27,1981-01-02,61,Billboard Hot 100
Breakfast In America,Supertramp,1980-12-27,1981-01-02,62,Billboard Hot 100
He's So Shy,The Pointer Sisters,1980-12-27,1981-01-02,63,Billboard Hot 100
Who's Making Love,Blues Brothers,1980-12-27,1981-01-02,64,Billboard Hot 100
A Little In Love,Cliff Richard,1980-12-27,1981-01-02,65,Billboard Hot 100
Never Knew Love Like This Before,Stephanie Mills,1980-12-27,1981-01-02,66,Billboard Hot 100
The Horizontal Bop,Bob Seger,1980-12-27,1981-01-02,67,Billboard Hot 100
Could I Be Dreaming,The Pointer Sisters,1980-12-27,1981-01-02,68,Billboard Hot 100
What Can You Get A Wookiee For Christmas (When He Already Owns A Comb?),The Star Wars Intergalactic Droid Choir & Chorale,1980-12-27,1981-01-02,69,Billboard Hot 100
Ah! Leah!,Donnie Iris,1980-12-27,1981-01-02,70,Billboard Hot 100
Back In Black,AC/DC,1980-12-27,1981-01-02,71,Billboard Hot 100
Fashion,David Bowie,1980-12-27,1981-01-02,72,Billboard Hot 100
Set The Night On Fire,Oak,1980-12-27,1981-01-02,73,Billboard Hot 100
Easy Love,Dionne Warwick,1980-12-27,1981-01-02,74,Billboard Hot 100
Turning Japanese,The Vapors,1980-12-27,1981-01-02,75,Billboard Hot 100
Without Your Love,Roger Daltrey,1980-12-27,1981-01-02,76,Billboard Hot 100
Upside Down,Diana Ross,1980-12-27,1981-01-02,77,Billboard Hot 100
Lovely One,The Jacksons,1980-12-27,1981-01-02,78,Billboard Hot 100
Full Of Fire,Shalamar,1980-12-27,1981-01-02,79,Billboard Hot 100
Skateaway,Dire Straits,1980-12-27,1981-01-02,80,Billboard Hot 100
United Together,Aretha Franklin,1980-12-27,1981-01-02,81,Billboard Hot 100
Merry Christmas In The NFL,"Willis ""The Guard"" & Vigorish",1980-12-27,1981-01-02,82,Billboard Hot 100
(Ghost) Riders In The Sky,Outlaws,1980-12-27,1981-01-02,83,Billboard Hot 100
Switchin' To Glide/This Beat Goes On,The Kings,1980-12-27,1981-01-02,84,Billboard Hot 100
Let Me Be Your Angel,Stacy Lattisaw,1980-12-27,1981-01-02,85,Billboard Hot 100
Stop This Game,Cheap Trick,1980-12-27,1981-01-02,86,Billboard Hot 100
On The Road Again,Willie Nelson,1980-12-27,1981-01-02,87,Billboard Hot 100
Don't Want No-Body,J.D. Drews,1980-12-27,1981-01-02,88,Billboard Hot 100
Gypsy Spirit,Pendulum,1980-12-27,1981-01-02,89,Billboard Hot 100
Got To Rock On,Kansas,1980-12-27,1981-01-02,90,Billboard Hot 100
Spend The Night In Love,The 4 Seasons,1980-12-27,1981-01-02,91,Billboard Hot 100
Trickle Trickle,The Manhattan Transfer,1980-12-27,1981-01-02,92,Billboard Hot 100
One-Trick Pony,Paul Simon,1980-12-27,1981-01-02,93,Billboard Hot 100
Remote Control,The Reddings,1980-12-27,1981-01-02,94,Billboard Hot 100
I Can't Stop The Feelin',Pure Prairie League,1980-12-27,1981-01-02,95,Billboard Hot 100
Once A Night,Jackie English,1980-12-27,1981-01-02,96,Billboard Hot 100
Help Me!,Marcy Levy & Robin Gibb,1980-12-27,1981-01-02,97,Billboard Hot 100
I'm Happy That Love Has Found You,Jimmy Hall,1980-12-27,1981-01-02,98,Billboard Hot 100
Out Here On My Own,Irene Cara,1980-12-27,1981-01-02,99,Billboard Hot 100
Jesse,Carly Simon,1980-12-27,1981-01-02,100,Billboard Hot 100
