song,artist,start_date,end_date,rank,ranking_list
Sweet Little You,Neil Sedaka,1961-10-09,1961-10-15,69,Billboard Hot 100
Cinderella,Paul Anka,1961-10-09,1961-10-15,70,Billboard Hot 100
Hollywood,Connie Francis,1961-10-09,1961-10-15,71,Billboard Hot 100
Your Last Goodbye,Floyd Cramer,1961-10-09,1961-10-15,72,Billboard Hot 100
For Sentimental Reasons,The Cleftones,1961-10-09,1961-10-15,73,Billboard Hot 100
Morning After,Mar-Keys,1961-10-09,1961-10-15,74,Billboard Hot 100
Frankie And Johnny,Brook Benton,1961-10-09,1961-10-15,75,Billboard Hot 100
Please Don't Go,Ral Donner,1961-10-09,1961-10-15,76,Billboard Hot 100
Lover's Island,The Blue Jays,1961-10-09,1961-10-15,77,Billboard Hot 100
Just Out Of Reach (Of My Two Open Arms),Solomon Burke,1961-10-09,1961-10-15,78,Billboard Hot 100
Heartaches,The Marcels,1961-10-09,1961-10-15,79,Billboard Hot 100
You Don't Know What It Means,Jackie Wilson,1961-10-09,1961-10-15,80,Billboard Hot 100
Kissin' On The Phone,Paul Anka,1961-10-09,1961-10-15,81,Billboard Hot 100
Muskrat,The Everly Brothers,1961-10-09,1961-10-15,82,Billboard Hot 100
Tonight I Won't Be There,Adam Wade,1961-10-09,1961-10-15,83,Billboard Hot 100
Here Comes The Night,Ben E. King,1961-10-09,1961-10-15,84,Billboard Hot 100
The Door To Paradise,Bobby Rydell,1961-10-09,1961-10-15,85,Billboard Hot 100
Come September,Billy Vaughn,1961-10-09,1961-10-15,86,Billboard Hot 100
Riders In The Sky,Lawrence Welk His Orchestra And Chorus,1961-10-09,1961-10-15,87,Billboard Hot 100
Back To The Hop,Danny & The Juniors,1961-10-09,1961-10-15,88,Billboard Hot 100
Rock-A-Bye Your Baby With A Dixie Melody,Aretha Franklin,1961-10-09,1961-10-15,89,Billboard Hot 100
Laugh,The Velvets featuring Virgil Johnson,1961-10-09,1961-10-15,90,Billboard Hot 100
Berlin Melody,Billy Vaughn,1961-10-09,1961-10-15,91,Billboard Hot 100
Honky Train,Bill Black's Combo,1961-10-09,1961-10-15,92,Billboard Hot 100
Moon River,Henry Mancini,1961-10-09,1961-10-15,93,Billboard Hot 100
I Apologize,Timi Yuro,1961-10-09,1961-10-15,94,Billboard Hot 100
Hang On,Floyd Cramer,1961-10-09,1961-10-15,95,Billboard Hot 100
Let True Love Begin,Nat King Cole,1961-10-09,1961-10-15,96,Billboard Hot 100
Guilty Of Loving You,Jerry Fuller,1961-10-09,1961-10-15,97,Billboard Hot 100
Image - Part 1,Hank Levine And Orchestra,1961-10-09,1961-10-15,98,Billboard Hot 100
Late Date,The Parkays,1961-10-09,1961-10-15,99,Billboard Hot 100
Make Believe Wedding,The Castells,1961-10-09,1961-10-15,100,Billboard Hot 100
