song,artist,start_date,end_date,rank,ranking_list
Lost In Japan,Shawn Mendes X Zedd,2018-11-17,2018-11-23,52,Billboard Hot 100
Lose It,Kane Brown,2018-11-17,2018-11-23,53,Billboard Hot 100
Lie,NF,2018-11-17,2018-11-23,54,Billboard Hot 100
Better,Khalid,2018-11-17,2018-11-23,55,Billboard Hot 100
Arms Around You,XXXTENTACION x Lil Pump Featuring Maluma & Swae Lee,2018-11-17,2018-11-23,56,Billboard Hot 100
That's On Me,Yella Beezy,2018-11-17,2018-11-23,57,Billboard Hot 100
Drunk Me,Mitchell Tenpenny,2018-11-17,2018-11-23,58,Billboard Hot 100
Close Friends,Lil Baby,2018-11-17,2018-11-23,59,Billboard Hot 100
I Love It,Kanye West & Lil Pump,2018-11-17,2018-11-23,60,Billboard Hot 100
Smile (Living My Best Life),Lil' Duval Featuring Snoop Dogg & Ball Greezy,2018-11-17,2018-11-23,61,Billboard Hot 100
Overdue,Metro Boomin Featuring Travis Scott,2018-11-17,2018-11-23,62,Billboard Hot 100
Dip,Tyga & Nicki Minaj,2018-11-17,2018-11-23,63,Billboard Hot 100
Fine China,Future & Juice WRLD,2018-11-17,2018-11-23,64,Billboard Hot 100
Hangin' On,Chris Young,2018-11-17,2018-11-23,65,Billboard Hot 100
Dangerous,Meek Mill Featuring Jeremih & PnB Rock,2018-11-17,2018-11-23,66,Billboard Hot 100
When The Party's Over,Billie Eilish,2018-11-17,2018-11-23,67,Billboard Hot 100
Last Memory,TakeOff,2018-11-17,2018-11-23,68,Billboard Hot 100
Never Recover,Lil Baby & Gunna Featuring Drake,2018-11-17,2018-11-23,69,Billboard Hot 100
You Say,Lauren Daigle,2018-11-17,2018-11-23,70,Billboard Hot 100
Rich,Maren Morris,2018-11-17,2018-11-23,71,Billboard Hot 100
Dreamcatcher,Metro Boomin Featuring Swae Lee & Travis Scott,2018-11-17,2018-11-23,72,Billboard Hot 100
No Stylist,French Montana Featuring Drake,2018-11-17,2018-11-23,73,Billboard Hot 100
Blue Tacoma,Russell Dickerson,2018-11-17,2018-11-23,74,Billboard Hot 100
W O R K I N  M E,Quavo,2018-11-17,2018-11-23,75,Billboard Hot 100
Drew Barrymore,Bryce Vine,2018-11-17,2018-11-23,76,Billboard Hot 100
Backin' It Up,Pardison Fontaine Featuring Cardi B,2018-11-17,2018-11-23,77,Billboard Hot 100
Falling Down,Lil Peep & XXXTENTACION,2018-11-17,2018-11-23,78,Billboard Hot 100
No More,"Metro Boomin Featuring Travis Scott, Kodak Black & 21 Savage",2018-11-17,2018-11-23,79,Billboard Hot 100
STOOPID,6ix9ine Featuring Bobby Shmurda,2018-11-17,2018-11-23,80,Billboard Hot 100
Always Remember Us This Way,Lady Gaga,2018-11-17,2018-11-23,81,Billboard Hot 100
Mona Lisa,Lil Wayne Featuring Kendrick Lamar,2018-11-17,2018-11-23,82,Billboard Hot 100
Talk To Me,Tory Lanez & Rich The Kid,2018-11-17,2018-11-23,83,Billboard Hot 100
Best Part,Daniel Caesar Featuring H.E.R.,2018-11-17,2018-11-23,84,Billboard Hot 100
I'll Never Love Again,Lady Gaga,2018-11-17,2018-11-23,85,Billboard Hot 100
Ella Quiere Beber,Anuel AA & Romeo Santos,2018-11-17,2018-11-23,86,Billboard Hot 100
Jackie Chan,Tiesto & Dzeko Featuring Preme & Post Malone,2018-11-17,2018-11-23,87,Billboard Hot 100
Promises,Calvin Harris & Sam Smith,2018-11-17,2018-11-23,88,Billboard Hot 100
Be Alright,Dean Lewis,2018-11-17,2018-11-23,89,Billboard Hot 100
Topanga,Trippie Redd,2018-11-17,2018-11-23,90,Billboard Hot 100
Noticed,Lil Mosey,2018-11-17,2018-11-23,91,Billboard Hot 100
Burning Man,Dierks Bentley Featuring Brothers Osborne,2018-11-17,2018-11-23,92,Billboard Hot 100
Lucky You,Eminem Featuring Joyner Lucas,2018-11-17,2018-11-23,93,Billboard Hot 100
No Brainer,"DJ Khaled Featuring Justin Bieber, Chance The Rapper & Quavo",2018-11-17,2018-11-23,94,Billboard Hot 100
This Feeling,The Chainsmokers Featuring Kelsea Ballerini,2018-11-17,2018-11-23,95,Billboard Hot 100
Hotel Key,Old Dominion,2018-11-17,2018-11-23,96,Billboard Hot 100
Consequences,Camila Cabello,2018-11-17,2018-11-23,97,Billboard Hot 100
Killshot,Eminem,2018-11-17,2018-11-23,98,Billboard Hot 100
Casper,TakeOff,2018-11-17,2018-11-23,99,Billboard Hot 100
Up To Something,Metro Boomin Featuring Travis Scott & Young Thug,2018-11-17,2018-11-23,100,Billboard Hot 100
