song,artist,start_date,end_date,rank,ranking_list
A Sky Full Of Stars,Coldplay,2014-09-20,2014-09-26,25,Billboard Hot 100
Happy,Pharrell Williams,2014-09-20,2014-09-26,26,Billboard Hot 100
Dirt,Florida Georgia Line,2014-09-20,2014-09-26,27,Billboard Hot 100
Shower,Becky G,2014-09-20,2014-09-26,28,Billboard Hot 100
American Kids,Kenny Chesney,2014-09-20,2014-09-26,29,Billboard Hot 100
Don't,Ed Sheeran,2014-09-20,2014-09-26,30,Billboard Hot 100
Lifestyle,Rich Gang Featuring Young Thug & Rich Homie Quan,2014-09-20,2014-09-26,31,Billboard Hot 100
Dark Horse,Katy Perry Featuring Juicy J,2014-09-20,2014-09-26,32,Billboard Hot 100
No Mediocre,T.I. Featuring Iggy Azalea,2014-09-20,2014-09-26,33,Billboard Hot 100
2 On,Tinashe Featuring ScHoolboy Q,2014-09-20,2014-09-26,34,Billboard Hot 100
0 To 100 / The Catch Up,Drake,2014-09-20,2014-09-26,35,Billboard Hot 100
No Flex Zone,Rae Sremmurd,2014-09-20,2014-09-26,36,Billboard Hot 100
Amnesia,5 Seconds Of Summer,2014-09-20,2014-09-26,37,Billboard Hot 100
Really Don't Care,Demi Lovato Featuring Cher Lloyd,2014-09-20,2014-09-26,38,Billboard Hot 100
New Flame,Chris Brown Featuring Usher & Rick Ross,2014-09-20,2014-09-26,39,Billboard Hot 100
Bartender,Lady Antebellum,2014-09-20,2014-09-26,40,Billboard Hot 100
Counting Stars,OneRepublic,2014-09-20,2014-09-26,41,Billboard Hot 100
Studio,ScHoolboy Q Featuring BJ The Chicago Kid,2014-09-20,2014-09-26,42,Billboard Hot 100
Summer,Calvin Harris,2014-09-20,2014-09-26,43,Billboard Hot 100
Wiggle,Jason Derulo Featuring Snoop Dogg,2014-09-20,2014-09-26,44,Billboard Hot 100
Loyal,Chris Brown Featuring Lil Wayne & French Montana Or Too $hort Or Tyga,2014-09-20,2014-09-26,45,Billboard Hot 100
Turn Down For What,DJ Snake & Lil Jon,2014-09-20,2014-09-26,46,Billboard Hot 100
Roller Coaster,Luke Bryan,2014-09-20,2014-09-26,47,Billboard Hot 100
"Where It's At (Yep, Yep)",Dustin Lynch,2014-09-20,2014-09-26,48,Billboard Hot 100
Love Runs Out,OneRepublic,2014-09-20,2014-09-26,49,Billboard Hot 100
Leave The Night On,Sam Hunt,2014-09-20,2014-09-26,50,Billboard Hot 100
Hideaway,Kiesza,2014-09-20,2014-09-26,51,Billboard Hot 100
Hope You Get Lonely Tonight,Cole Swindell,2014-09-20,2014-09-26,52,Billboard Hot 100
Drunk On A Plane,Dierks Bentley,2014-09-20,2014-09-26,53,Billboard Hot 100
Fireball,Pitbull Featuring John Ryan,2014-09-20,2014-09-26,54,Billboard Hot 100
Animals,Maroon 5,2014-09-20,2014-09-26,55,Billboard Hot 100
Somethin' Bad,Miranda Lambert Duet With Carrie Underwood,2014-09-20,2014-09-26,56,Billboard Hot 100
Believe Me,Lil Wayne Featuring Drake,2014-09-20,2014-09-26,57,Billboard Hot 100
Trumpets,Jason Derulo,2014-09-20,2014-09-26,58,Billboard Hot 100
Riptide,Vance Joy,2014-09-20,2014-09-26,59,Billboard Hot 100
Meanwhile Back At Mama's,Tim McGraw Featuring Faith Hill,2014-09-20,2014-09-26,60,Billboard Hot 100
Ready Set Roll,Chase Rice,2014-09-20,2014-09-26,61,Billboard Hot 100
Neon Light,Blake Shelton,2014-09-20,2014-09-26,62,Billboard Hot 100
About The Money,T.I. Featuring Young Thug,2014-09-20,2014-09-26,63,Billboard Hot 100
Pills N Potions,Nicki Minaj,2014-09-20,2014-09-26,64,Billboard Hot 100
Sunshine & Whiskey,Frankie Ballard,2014-09-20,2014-09-26,65,Billboard Hot 100
Waves,Mr. Probz,2014-09-20,2014-09-26,66,Billboard Hot 100
Small Town Throwdown,Brantley Gilbert Featuring Justin Moore & Thomas Rhett,2014-09-20,2014-09-26,67,Billboard Hot 100
Stolen Dance,Milky Chance,2014-09-20,2014-09-26,68,Billboard Hot 100
V. 3005,Childish Gambino,2014-09-20,2014-09-26,69,Billboard Hot 100
Girl In A Country Song,Maddie & Tae,2014-09-20,2014-09-26,70,Billboard Hot 100
Sweet Little Somethin',Jason Aldean,2014-09-20,2014-09-26,71,Billboard Hot 100
Fight Night,Migos,2014-09-20,2014-09-26,72,Billboard Hot 100
Bo$$,Fifth Harmony,2014-09-20,2014-09-26,73,Billboard Hot 100
Walk Thru,Rich Homie Quan Featuring Problem,2014-09-20,2014-09-26,74,Billboard Hot 100
Take Me To Church,Hozier,2014-09-20,2014-09-26,75,Billboard Hot 100
Day Drinking,Little Big Town,2014-09-20,2014-09-26,76,Billboard Hot 100
Guts Over Fear,Eminem Featuring Sia,2014-09-20,2014-09-26,77,Billboard Hot 100
Work,Iggy Azalea,2014-09-20,2014-09-26,78,Billboard Hot 100
Dust,Eli Young Band,2014-09-20,2014-09-26,79,Billboard Hot 100
Main Chick,Kid Ink Featuring Chris Brown,2014-09-20,2014-09-26,80,Billboard Hot 100
Love Never Felt So Good,Michael Jackson & Justin Timberlake,2014-09-20,2014-09-26,81,Billboard Hot 100
Yeah,Joe Nichols,2014-09-20,2014-09-26,82,Billboard Hot 100
It Was Always You,Maroon 5,2014-09-20,2014-09-26,83,Billboard Hot 100
Somewhere In My Car,Keith Urban,2014-09-20,2014-09-26,84,Billboard Hot 100
Seen It All,Jeezy Featuring Jay Z,2014-09-20,2014-09-26,85,Billboard Hot 100
Hookah,Tyga Featuring Young Thug,2014-09-20,2014-09-26,86,Billboard Hot 100
***Flawless,Beyonce Featuring Nicki Minaj Or Chimamanda Ngozi Adichie,2014-09-20,2014-09-26,87,Billboard Hot 100
Later On,The Swon Brothers,2014-09-20,2014-09-26,88,Billboard Hot 100
Cold One,Eric Church,2014-09-20,2014-09-26,89,Billboard Hot 100
Delirious (Boneless),"Steve Aoki, Chris Lake & Tujamo Featuring Kid Ink",2014-09-20,2014-09-26,90,Billboard Hot 100
24 Hours,TeeFLii Featuring 2 Chainz,2014-09-20,2014-09-26,91,Billboard Hot 100
Secrets,Mary Lambert,2014-09-20,2014-09-26,92,Billboard Hot 100
Good Kisser,Usher,2014-09-20,2014-09-26,93,Billboard Hot 100
Try,Colbie Caillat,2014-09-20,2014-09-26,94,Billboard Hot 100
"Touchin, Lovin",Trey Songz Featuring Nicki Minaj,2014-09-20,2014-09-26,95,Billboard Hot 100
I Will Never Let You Down,Rita Ora,2014-09-20,2014-09-26,96,Billboard Hot 100
River Bank,Brad Paisley,2014-09-20,2014-09-26,97,Billboard Hot 100
Hold You Down,"DJ Khaled Featuring Chris Brown, August Alsina, Future & Jeremih",2014-09-20,2014-09-26,98,Billboard Hot 100
She Came To Give It To You,Usher Featuring Nicki Minaj,2014-09-20,2014-09-26,99,Billboard Hot 100
Look At You,Big & Rich,2014-09-20,2014-09-26,100,Billboard Hot 100
