song,artist,start_date,end_date,rank,ranking_list
My Side Of The Bed,Susanna Hoffs,1991-03-02,1991-03-08,40,Billboard Hot 100
Moneytalks,AC/DC,1991-03-02,1991-03-08,41,Billboard Hot 100
Chasin' The Wind,Chicago,1991-03-02,1991-03-08,42,Billboard Hot 100
Heat Of The Moment,After 7,1991-03-02,1991-03-08,43,Billboard Hot 100
Cry For Help,Rick Astley,1991-03-02,1991-03-08,44,Billboard Hot 100
It Never Rains (In Southern California),Tony Toni Tone,1991-03-02,1991-03-08,45,Billboard Hot 100
Mother's Pride,George Michael,1991-03-02,1991-03-08,46,Billboard Hot 100
Just Another Dream,Cathy Dennis,1991-03-02,1991-03-08,47,Billboard Hot 100
Baby Baby,Amy Grant,1991-03-02,1991-03-08,48,Billboard Hot 100
"Just The Way It Is, Baby",The Rembrandts,1991-03-02,1991-03-08,49,Billboard Hot 100
From A Distance,Bette Midler,1991-03-02,1991-03-08,50,Billboard Hot 100
Ride The Wind,Poison,1991-03-02,1991-03-08,51,Billboard Hot 100
I'm Not In Love,Will To Power,1991-03-02,1991-03-08,52,Billboard Hot 100
Together Forever,Lisette Melendez,1991-03-02,1991-03-08,53,Billboard Hot 100
How To Dance,Bingo Boys Featuring Princessa,1991-03-02,1991-03-08,54,Billboard Hot 100
Sure Lookin',Donny Osmond,1991-03-02,1991-03-08,55,Billboard Hot 100
Easy Come Easy Go,Winger,1991-03-02,1991-03-08,56,Billboard Hot 100
Joyride,Roxette,1991-03-02,1991-03-08,57,Billboard Hot 100
Spend My Life,Slaughter,1991-03-02,1991-03-08,58,Billboard Hot 100
Funk Boutique,The Cover Girls,1991-03-02,1991-03-08,59,Billboard Hot 100
Call It Poison,The Escape Club,1991-03-02,1991-03-08,60,Billboard Hot 100
I've Been Waiting For You,Guys Next Door,1991-03-02,1991-03-08,61,Billboard Hot 100
Power Of Love,Deee-Lite,1991-03-02,1991-03-08,62,Billboard Hot 100
Night And Day,Bette Midler,1991-03-02,1991-03-08,63,Billboard Hot 100
Secret,Heart,1991-03-02,1991-03-08,64,Billboard Hot 100
This Is Ponderous,2nu,1991-03-02,1991-03-08,65,Billboard Hot 100
Here Comes The Hammer,M.C. Hammer,1991-03-02,1991-03-08,66,Billboard Hot 100
Don't Hold Back Your Love,Daryl Hall John Oates,1991-03-02,1991-03-08,67,Billboard Hot 100
Temple Of Love,Harriet,1991-03-02,1991-03-08,68,Billboard Hot 100
Stone Cold Gentleman,Ralph Tresvant,1991-03-02,1991-03-08,69,Billboard Hot 100
I Don't Know Anybody Else,Black Box,1991-03-02,1991-03-08,70,Billboard Hot 100
Let's Chill,Guy,1991-03-02,1991-03-08,71,Billboard Hot 100
Another Sleepless Night,Shawn Christopher,1991-03-02,1991-03-08,72,Billboard Hot 100
I Like The Way (The Kissing Game),Hi-Five,1991-03-02,1991-03-08,73,Billboard Hot 100
Miles Away,Winger,1991-03-02,1991-03-08,74,Billboard Hot 100
Unchained Melody,The Righteous Brothers,1991-03-02,1991-03-08,75,Billboard Hot 100
I Love You,Vanilla Ice,1991-03-02,1991-03-08,76,Billboard Hot 100
The Shoop Shoop Song (It's In His Kiss),Cher,1991-03-02,1991-03-08,77,Billboard Hot 100
Touch Me (All Night Long),Cathy Dennis,1991-03-02,1991-03-08,78,Billboard Hot 100
No Matter What,George LaMond (Duet With Brenda K. Starr),1991-03-02,1991-03-08,79,Billboard Hot 100
When Will I See You Smile Again?,Bell Biv DeVoe,1991-03-02,1991-03-08,80,Billboard Hot 100
All True Man,Alexander O'Neal,1991-03-02,1991-03-08,81,Billboard Hot 100
Here We Go,C+C Music Factory/F. Williams,1991-03-02,1991-03-08,82,Billboard Hot 100
Because I Love You (The Postman Song),Stevie B,1991-03-02,1991-03-08,83,Billboard Hot 100
Love Takes Time,Mariah Carey,1991-03-02,1991-03-08,84,Billboard Hot 100
The Way You Do The Things You Do,UB40,1991-03-02,1991-03-08,85,Billboard Hot 100
Justify My Love,Madonna,1991-03-02,1991-03-08,86,Billboard Hot 100
Shelter Me,Cinderella,1991-03-02,1991-03-08,87,Billboard Hot 100
Give It Up,ZZ Top,1991-03-02,1991-03-08,88,Billboard Hot 100
In Your Arms,Little Caesar,1991-03-02,1991-03-08,89,Billboard Hot 100
Candy,Iggy Pop With Kate Pierson,1991-03-02,1991-03-08,90,Billboard Hot 100
What's It Gonna Be,Jellybean Featuring Niki Haris,1991-03-02,1991-03-08,91,Billboard Hot 100
Wiggle It,2 In A Room,1991-03-02,1991-03-08,92,Billboard Hot 100
House Full Of Reasons,Jude Cole,1991-03-02,1991-03-08,93,Billboard Hot 100
For You,The Outfield,1991-03-02,1991-03-08,94,Billboard Hot 100
Who Said I Would,Phil Collins,1991-03-02,1991-03-08,95,Billboard Hot 100
That's Why,The Party,1991-03-02,1991-03-08,96,Billboard Hot 100
Remember My Name,House Of Lords,1991-03-02,1991-03-08,97,Billboard Hot 100
Made Up My Mind,SaFire,1991-03-02,1991-03-08,98,Billboard Hot 100
Still Got The Blues,Gary Moore,1991-03-02,1991-03-08,99,Billboard Hot 100
How Can You Expect To Be Taken Seriously?,Pet Shop Boys,1991-03-02,1991-03-08,100,Billboard Hot 100
