song,artist,start_date,end_date,rank,ranking_list
Found / Tonight,Lin-Manuel Miranda & Ben Platt,2018-03-31,2018-04-06,49,Billboard Hot 100
Sky Walker,Miguel Featuring Travis Scott,2018-03-31,2018-04-06,50,Billboard Hot 100
Powerglide,Rae Sremmurd & Juicy J,2018-03-31,2018-04-06,51,Billboard Hot 100
All On Me,Devin Dawson,2018-03-31,2018-04-06,52,Billboard Hot 100
Love Lies,Khalid & Normani,2018-03-31,2018-04-06,53,Billboard Hot 100
Dura,Daddy Yankee,2018-03-31,2018-04-06,54,Billboard Hot 100
Broken Halos,Chris Stapleton,2018-03-31,2018-04-06,55,Billboard Hot 100
Everyday,Logic & Marshmello,2018-03-31,2018-04-06,56,Billboard Hot 100
Singles You Up,Jordan Davis,2018-03-31,2018-04-06,57,Billboard Hot 100
IDGAF,Dua Lipa,2018-03-31,2018-04-06,58,Billboard Hot 100
X,Nicky Jam x J Balvin,2018-03-31,2018-04-06,59,Billboard Hot 100
Five More Minutes,Scotty McCreery,2018-03-31,2018-04-06,60,Billboard Hot 100
Billy,6ix9ine,2018-03-31,2018-04-06,61,Billboard Hot 100
Top Off,"DJ Khaled Featuring JAY Z, Future & B",2018-03-31,2018-04-06,62,Billboard Hot 100
Gummo,6ix9ine,2018-03-31,2018-04-06,63,Billboard Hot 100
No Excuses,Meghan Trainor,2018-03-31,2018-04-06,64,Billboard Hot 100
Hardaway,Derez De'Shon,2018-03-31,2018-04-06,65,Billboard Hot 100
Delicate,Taylor Swift,2018-03-31,2018-04-06,66,Billboard Hot 100
The Remedy For A Broken Heart (Why Am I So In Love),XXXTENTACION,2018-03-31,2018-04-06,67,Billboard Hot 100
Zombie,Bad Wolves,2018-03-31,2018-04-06,68,Billboard Hot 100
El Farsante,Ozuna & Romeo Santos,2018-03-31,2018-04-06,69,Billboard Hot 100
44 More,Logic,2018-03-31,2018-04-06,70,Billboard Hot 100
Pick It Up,Famous Dex Featuring A$AP Rocky,2018-03-31,2018-04-06,71,Billboard Hot 100
In My Blood,Shawn Mendes,2018-03-31,2018-04-06,72,Billboard Hot 100
Tell Me You Love Me,Demi Lovato,2018-03-31,2018-04-06,73,Billboard Hot 100
The Long Way,Brett Eldredge,2018-03-31,2018-04-06,74,Billboard Hot 100
Red Roses,Lil Skies Featuring Landon Cube,2018-03-31,2018-04-06,75,Billboard Hot 100
Betrayed,Lil Xan,2018-03-31,2018-04-06,76,Billboard Hot 100
NBAYoungboat,Lil Yachty Featuring NBA YoungBoy,2018-03-31,2018-04-06,77,Billboard Hot 100
When We,Tank,2018-03-31,2018-04-06,78,Billboard Hot 100
No Smoke,YoungBoy Never Broke Again,2018-03-31,2018-04-06,79,Billboard Hot 100
I Like Me Better,Lauv,2018-03-31,2018-04-06,80,Billboard Hot 100
Nowadays,Lil Skies Featuring Landon Cube,2018-03-31,2018-04-06,81,Billboard Hot 100
Numb,XXXTENTACION,2018-03-31,2018-04-06,82,Billboard Hot 100
Infinity (888),XXXTENTACION Featuring Joey Bada$$,2018-03-31,2018-04-06,83,Billboard Hot 100
One Number Away,Luke Combs,2018-03-31,2018-04-06,84,Billboard Hot 100
I Lived It,Blake Shelton,2018-03-31,2018-04-06,85,Billboard Hot 100
Sit Next To Me,Foster The People,2018-03-31,2018-04-06,86,Billboard Hot 100
Tequila,Dan + Shay,2018-03-31,2018-04-06,87,Billboard Hot 100
Narcos,Migos,2018-03-31,2018-04-06,88,Billboard Hot 100
Booty,Blac Youngsta,2018-03-31,2018-04-06,89,Billboard Hot 100
She's With Me,High Valley,2018-03-31,2018-04-06,90,Billboard Hot 100
Sativa,Jhene Aiko Featuring Swae Lee Or Rae Sremmurd,2018-03-31,2018-04-06,91,Billboard Hot 100
Written In The Sand,Old Dominion,2018-03-31,2018-04-06,92,Billboard Hot 100
Beautiful Trauma,P!nk,2018-03-31,2018-04-06,93,Billboard Hot 100
Tempo,Chris Brown,2018-03-31,2018-04-06,94,Billboard Hot 100
Going Down!,XXXTENTACION,2018-03-31,2018-04-06,95,Billboard Hot 100
At The Club,Jacquees X Dej Loaf,2018-03-31,2018-04-06,96,Billboard Hot 100
Echame La Culpa,Luis Fonsi & Demi Lovato,2018-03-31,2018-04-06,97,Billboard Hot 100
La Modelo,Ozuna x Cardi B,2018-03-31,2018-04-06,98,Billboard Hot 100
Dark Knight Dummo,Trippie Redd Featuring Travis Scott,2018-03-31,2018-04-06,99,Billboard Hot 100
Everybody Hates Me,The Chainsmokers,2018-03-31,2018-04-06,100,Billboard Hot 100
